time,predicted,true
2015-03-10 04:00:00,5.943443268537521,6.64227694272995
2015-03-10 05:00:00,8.323287636041641,8.536317437887192
2015-03-10 06:00:00,10.175162672996521,7.531034231185913
2015-03-10 07:00:00,11.455288857221603,11.657089874148369
2015-03-10 08:00:00,11.681747034192085,13.869974106550217
2015-03-10 09:00:00,10.531322628259659,12.581525653600693
2015-03-10 10:00:00,9.803835421800613,12.086864784359932
2015-03-10 11:00:00,10.187452852725983,11.796618074178696
2015-03-10 12:00:00,10.72446259856224,11.63251407444477
2015-03-10 13:00:00,10.7461579144001,14.583599396049976
2015-03-10 14:00:00,10.27384614944458,11.338084109127522
2015-03-10 15:00:00,11.423681885004044,11.034112371504307
2015-03-10 16:00:00,13.93915742635727,9.50088019669056
2015-03-10 17:00:00,15.531612977385521,15.309587240219116
2015-03-10 18:00:00,15.204887643456459,15.478909060359001
2015-03-10 19:00:00,14.166650608181953,16.82548602670431
2015-03-10 20:00:00,12.482392743229866,13.834565848112106
2015-03-10 21:00:00,10.415278866887093,12.75817372649908
2015-03-10 22:00:00,8.087528556585312,10.259810820221901
2015-03-10 23:00:00,6.537791088223457,6.9744053184986115
2015-03-11 00:00:00,5.642242666333914,6.520453929901122
2015-03-11 01:00:00,5.03046490252018,5.623697780072689
2015-03-11 02:00:00,5.391192406415939,5.631297945976257
2015-03-11 03:00:00,5.238182194530964,5.140226170420647
2015-03-11 04:00:00,5.524109743535519,6.359052591025829
2015-03-11 05:00:00,7.899352930486202,8.243300400674343
2015-03-11 06:00:00,9.70556190609932,8.75969672203064
2015-03-11 07:00:00,11.084253400564194,15.621215716004372
2015-03-11 08:00:00,11.827954590320587,13.605887651443481
2015-03-11 09:00:00,10.373400270938873,18.957423865795135
2015-03-11 10:00:00,8.88096784800291,9.289048701524734
2015-03-11 11:00:00,8.964251905679703,8.41264395415783
2015-03-11 12:00:00,9.947510197758675,11.452692583203316
2015-03-11 13:00:00,10.224201560020447,10.324134722352028
2015-03-11 14:00:00,9.879005447030067,7.931529328227043
2015-03-11 15:00:00,11.297009408473969,9.607644274830818
2015-03-11 16:00:00,14.392556697130203,11.962406620383263
2015-03-11 17:00:00,16.058520555496216,15.55771666765213
2015-03-11 18:00:00,15.83634938299656,19.901886329054832
2015-03-11 19:00:00,14.227776303887367,17.625166594982147
2015-03-11 20:00:00,12.552866756916046,13.940328985452652
2015-03-11 21:00:00,10.654813021421432,12.74919107556343
2015-03-11 22:00:00,8.602141663432121,9.346134081482887
2015-03-11 23:00:00,6.817002836614847,6.595287993550301
2015-03-12 00:00:00,5.574601918458939,6.475778967142105
2015-03-12 01:00:00,5.181642919778824,6.594969570636749
2015-03-12 02:00:00,5.462306916713715,6.102957978844643
2015-03-12 03:00:00,5.30804742872715,5.683377534151077
2015-03-12 04:00:00,5.668725274503231,5.496070966124535
2015-03-12 05:00:00,8.46129697561264,9.514845386147499
2015-03-12 06:00:00,10.618466340005398,9.759175449609756
2015-03-12 07:00:00,12.234845489263535,11.476890683174133
2015-03-12 08:00:00,12.27775490283966,12.144692093133926
2015-03-12 09:00:00,10.58882361650467,10.79827831685543
2015-03-12 10:00:00,9.17981892824173,10.610465720295906
2015-03-12 11:00:00,8.832649827003479,9.219485938549042
2015-03-12 12:00:00,8.85537639260292,8.215138778090477
2015-03-12 13:00:00,8.786990538239479,10.714651323854923
2015-03-12 14:00:00,8.513623282313347,8.460883811116219
2015-03-12 15:00:00,9.884260833263397,9.905971273779869
2015-03-12 16:00:00,12.649340435862541,14.50982454419136
2015-03-12 17:00:00,14.558570474386215,18.796788796782494
2015-03-12 18:00:00,14.827735766768456,16.880445815622807
2015-03-12 19:00:00,13.476308703422546,17.315404683351517
2015-03-12 20:00:00,11.788322523236275,14.010245375335217
2015-03-12 21:00:00,10.083898678421974,10.886863842606544
2015-03-12 22:00:00,8.280995547771454,11.281835526227951
2015-03-12 23:00:00,6.7880339697003365,7.692113846540451
2015-03-13 00:00:00,5.761691547930241,6.390354186296463
2015-03-13 01:00:00,5.69777275621891,6.114674746990204
2015-03-13 02:00:00,5.803895071148872,7.92745578289032
2015-03-13 03:00:00,5.53268863260746,5.947854973375797
2015-03-13 04:00:00,6.176534816622734,6.405206888914108
2015-03-13 05:00:00,8.195853218436241,8.356295384466648
2015-03-13 06:00:00,9.701415333896875,10.036961384117603
2015-03-13 07:00:00,12.148046657443047,11.0086679905653
2015-03-13 08:00:00,13.316910952329636,15.998857021331787
2015-03-13 09:00:00,11.572237327694893,12.367477610707283
2015-03-13 10:00:00,9.976481482386589,8.66820701956749
2015-03-13 11:00:00,9.878824546933174,8.326916262507439
2015-03-13 12:00:00,10.266026556491852,13.932145714759827
2015-03-13 13:00:00,10.213793724775314,11.121896892786026
2015-03-13 14:00:00,9.891205042600632,14.155643954873085
2015-03-13 15:00:00,11.184729039669037,11.444225795567036
2015-03-13 16:00:00,13.707221299409866,16.79192667454481
2015-03-13 17:00:00,15.567609637975693,18.843368619680405
2015-03-13 18:00:00,15.63965718448162,20.45209565013647
2015-03-13 19:00:00,13.545247361063957,12.792247906327248
2015-03-13 20:00:00,11.413634121418,11.793343849480152
2015-03-13 21:00:00,9.757796987891197,10.408769696950912
2015-03-13 22:00:00,8.174264341592789,8.928231939673424
2015-03-13 23:00:00,6.789820052683353,6.7865027487277985
2015-03-14 00:00:00,6.942226365208626,5.98757442086935
2015-03-14 01:00:00,6.720833510160446,4.805418640375137
2015-03-14 02:00:00,6.531160123646259,6.168724164366722
2015-03-14 03:00:00,5.922138251364231,5.439650230109692
2015-03-14 04:00:00,6.672059118747711,5.748362347483635
2015-03-14 05:00:00,8.997177764773369,7.8366213366389275
2015-03-14 06:00:00,10.344978258013725,10.611175887286661
2015-03-14 07:00:00,11.658061012625694,11.111544400453568
2015-03-14 08:00:00,12.321403920650482,15.614158868789673
2015-03-14 09:00:00,10.776073336601257,12.807958237826824
2015-03-14 10:00:00,9.232580229640007,10.218682989478111
2015-03-14 11:00:00,9.121174022555351,7.961214303970337
2015-03-14 12:00:00,9.4711704403162,8.291777551174164
2015-03-14 13:00:00,9.253542847931385,9.31362247467041
2015-03-14 14:00:00,9.031861662864685,9.15925344824791
2015-03-14 15:00:00,9.388571165502071,9.196298375725746
2015-03-14 16:00:00,11.548987239599228,10.514488086104393
2015-03-14 17:00:00,13.740305736660957,15.527883887290955
2015-03-14 18:00:00,14.925840616226196,15.156387254595757
2015-03-14 19:00:00,14.012068092823029,17.367710724473
2015-03-14 20:00:00,12.102572038769722,12.160896807909012
2015-03-14 21:00:00,10.731656402349472,10.264410458505154
2015-03-14 22:00:00,9.34145438671112,8.395344622433186
2015-03-14 23:00:00,8.003654301166534,6.355937898159027
2015-03-15 00:00:00,6.212062180042267,5.651291616261005
2015-03-15 01:00:00,6.076798342168331,5.531662635505199
2015-03-15 02:00:00,6.04500775039196,5.788027875125408
2015-03-15 03:00:00,5.471129417419434,5.479647070169449
2015-03-15 04:00:00,7.1183579340577126,6.670890636742115
2015-03-15 05:00:00,8.993358679115772,9.921776033937931
2015-03-15 06:00:00,10.179850995540619,10.400551930069923
2015-03-15 07:00:00,11.755411550402641,10.20952932536602
2015-03-15 08:00:00,12.87295714020729,17.535078555345535
2015-03-15 09:00:00,11.14572486281395,11.765255972743034
2015-03-15 10:00:00,9.434900745749474,9.823163986206055
2015-03-15 11:00:00,9.634877860546112,7.309589870274067
2015-03-15 12:00:00,10.19292962551117,8.877148866653442
2015-03-15 13:00:00,9.733998522162437,8.530335158109665
2015-03-15 14:00:00,9.46222086250782,6.38921494781971
2015-03-15 15:00:00,10.849384278059006,8.581462532281876
2015-03-15 16:00:00,13.267353594303131,10.318037793040276
2015-03-15 17:00:00,15.158835589885712,15.199568420648575
2015-03-15 18:00:00,16.20025274157524,20.146065458655357
2015-03-15 19:00:00,14.919740945100784,18.05116505175829
2015-03-15 20:00:00,12.600287348031998,15.36369176954031
2015-03-15 21:00:00,10.428974658250809,13.2232066988945
2015-03-15 22:00:00,8.7434601187706,10.441400550305843
2015-03-15 23:00:00,7.469522342085838,7.403877459466457
2015-03-16 00:00:00,6.03067284822464,5.512001551687717
2015-03-16 01:00:00,5.763764753937721,5.721468098461628
2015-03-16 02:00:00,5.770397797226906,7.513750322163105
2015-03-16 03:00:00,5.468610465526581,6.613621219992638
2015-03-16 04:00:00,6.830096244812012,5.929357796907425
2015-03-16 05:00:00,8.945665456354618,8.063016168773174
2015-03-16 06:00:00,10.3467408567667,8.550431616604328
2015-03-16 07:00:00,12.467394426465034,10.838046863675117
2015-03-16 08:00:00,13.431865721940994,18.57852552831173
2015-03-16 09:00:00,12.156412184238434,14.208628125488758
2015-03-16 10:00:00,11.036348834633827,12.084789782762527
2015-03-16 11:00:00,11.31412822008133,11.61578968167305
2015-03-16 12:00:00,11.639765202999115,11.388016149401665
2015-03-16 13:00:00,11.470878317952156,11.870529875159264
2015-03-16 14:00:00,10.890747532248497,10.58340223133564
2015-03-16 15:00:00,11.714117854833603,15.827765196561813
2015-03-16 16:00:00,14.205060988664627,13.125030651688576
2015-03-16 17:00:00,16.135365456342697,12.788531363010406
2015-03-16 18:00:00,16.290860757231712,20.278790041804314
2015-03-16 19:00:00,15.127032175660133,16.54381985962391
2015-03-16 20:00:00,13.094987839460373,14.599710024893284
2015-03-16 21:00:00,10.84215535223484,10.75483663380146
2015-03-16 22:00:00,8.51183696091175,10.11674278974533
2015-03-16 23:00:00,7.30876961350441,9.737085923552513
2015-03-17 00:00:00,8.277682833373547,5.770457312464714
2015-03-17 01:00:00,8.308403447270393,5.399970732629299
2015-03-17 02:00:00,8.559819281101227,6.008985765278339
2015-03-17 03:00:00,7.935061380267143,5.0324881747365
2015-03-17 04:00:00,8.010762810707092,5.225480996072292
2015-03-17 05:00:00,8.789229892194271,8.458344012498856
2015-03-17 06:00:00,10.75311355292797,12.097873665392399
2015-03-17 07:00:00,13.462101876735687,11.232907474040985
2015-03-17 08:00:00,15.091754764318466,9.795629560947418
2015-03-17 09:00:00,14.16108013689518,11.995298385620117
2015-03-17 10:00:00,12.07803925871849,8.676279053092003
2015-03-17 11:00:00,10.5025814473629,8.07590888440609
2015-03-17 12:00:00,9.739428639411926,6.580311641097069
2015-03-17 13:00:00,8.734473526477814,8.881975710391998
2015-03-17 14:00:00,8.186133414506912,10.22767485678196
2015-03-17 15:00:00,8.610010460019112,8.675276979804039
2015-03-17 16:00:00,10.271592631936073,10.917937472462654
2015-03-17 17:00:00,11.203861206769943,10.913995780050755
2015-03-17 18:00:00,11.674149736762047,14.930586218833923
2015-03-17 19:00:00,11.982477247714996,13.674493089318275
2015-03-17 20:00:00,11.140071466565132,10.136354342103004
2015-03-17 21:00:00,10.325322479009628,10.484271705150604
2015-03-17 22:00:00,9.521938279271126,8.894357845187187
2015-03-17 23:00:00,8.633351445198059,6.85010976344347
2015-03-18 00:00:00,5.554250493645668,5.042555846273898
2015-03-18 01:00:00,5.350305020809174,5.685659438371658
2015-03-18 02:00:00,5.607773989439011,5.8777662217617035
2015-03-18 03:00:00,5.222329139709473,6.074060827493668
2015-03-18 04:00:00,5.89917916059494,5.3992636278271675
2015-03-18 05:00:00,8.336142726242542,5.194473087787628
2015-03-18 06:00:00,9.354703396558762,9.678161703050137
2015-03-18 07:00:00,10.144237399101257,13.091516673564911
2015-03-18 08:00:00,10.883275151252747,14.002446368336678
2015-03-18 09:00:00,9.825643360614777,12.233113169670105
2015-03-18 10:00:00,8.572516024112701,11.116545408964157
2015-03-18 11:00:00,8.033970355987549,10.676474168896675
2015-03-18 12:00:00,8.570585191249847,10.766067698597908
2015-03-18 13:00:00,8.697773233056068,9.74080003798008
2015-03-18 14:00:00,8.954731687903404,8.084781259298325
2015-03-18 15:00:00,10.14209321141243,8.881231233477592
2015-03-18 16:00:00,12.591157078742981,10.234273791313171
2015-03-18 17:00:00,14.809590339660645,10.069872483611107
2015-03-18 18:00:00,15.379511296749115,11.501406505703926
2015-03-18 19:00:00,13.778394132852554,13.465432599186897
2015-03-18 20:00:00,11.691180720925331,12.426156274974346
2015-03-18 21:00:00,9.852879166603088,8.756856516003609
2015-03-18 22:00:00,8.072953179478645,8.627410531044006
2015-03-18 23:00:00,6.678631231188774,6.340833030641079
2015-03-19 00:00:00,5.510860398411751,5.308288857340813
2015-03-19 01:00:00,5.345785699784755,5.090553402900696
2015-03-19 02:00:00,5.9019390270113945,5.693665862083435
2015-03-19 03:00:00,5.491100497543812,6.029243104159832
2015-03-19 04:00:00,6.03481312841177,5.856322303414345
2015-03-19 05:00:00,8.730353750288486,5.179393261671066
2015-03-19 06:00:00,10.359802469611168,11.372352257370949
2015-03-19 07:00:00,12.114257410168648,11.79040153324604
2015-03-19 08:00:00,13.259806767106056,12.077375754714012
2015-03-19 09:00:00,11.292777001857758,8.826404824852943
2015-03-19 10:00:00,9.432574436068535,9.353353410959244
2015-03-19 11:00:00,9.212817624211311,9.980331383645535
2015-03-19 12:00:00,9.56113401055336,9.722753927111626
2015-03-19 13:00:00,9.428576618432999,6.115666754543781
2015-03-19 14:00:00,9.185862258076668,6.900813728570938
2015-03-19 15:00:00,10.177271038293839,7.387260809540749
2015-03-19 16:00:00,12.251645341515541,8.455428510904312
2015-03-19 17:00:00,13.737074390053749,10.060857594013214
2015-03-19 18:00:00,14.362045720219612,12.184344857931137
2015-03-19 19:00:00,13.138389810919762,15.998434782028198
2015-03-19 20:00:00,11.257699385285378,13.914722733199596
2015-03-19 21:00:00,9.339982882142067,9.860604293644428
2015-03-19 22:00:00,7.962518930435181,8.249064549803734
2015-03-19 23:00:00,6.943405449390411,5.886693529784679
2015-03-20 00:00:00,6.100657030940056,5.184383109211922
2015-03-20 01:00:00,5.709306754171847,5.320520579814911
2015-03-20 02:00:00,5.924709513783455,5.657990887761116
2015-03-20 03:00:00,5.462692447006702,5.308410942554474
2015-03-20 04:00:00,5.288056470453739,4.368692696094512
2015-03-20 05:00:00,7.847504079341888,5.915813557803631
2015-03-20 06:00:00,9.520525604486465,11.95121754705906
2015-03-20 07:00:00,11.50897017121315,11.305011823773384
2015-03-20 08:00:00,12.671420186758041,17.679057776927948
2015-03-20 09:00:00,11.789680764079094,11.441203460097313
2015-03-20 10:00:00,10.80662813782692,10.785993695259094
2015-03-20 11:00:00,11.211933046579361,13.34659132361412
2015-03-20 12:00:00,12.00791785120964,10.609403729438782
2015-03-20 13:00:00,11.85649636387825,14.56246067583561
2015-03-20 14:00:00,10.794244408607483,12.154311448335648
2015-03-20 15:00:00,11.327403143048286,9.559968411922455
2015-03-20 16:00:00,13.96105831861496,9.38416701555252
2015-03-20 17:00:00,15.898712903261185,11.269988894462585
2015-03-20 18:00:00,15.60851177573204,15.115458458662033
2015-03-20 19:00:00,14.340550124645233,12.205494299530983
2015-03-20 20:00:00,12.198281824588776,12.849009066820145
2015-03-20 21:00:00,10.485990777611732,10.820724457502365
2015-03-20 22:00:00,8.575055599212646,8.240373209118843
2015-03-20 23:00:00,7.019037649035454,7.020898170769215
2015-03-21 00:00:00,7.2702643275260925,5.050036333501339
2015-03-21 01:00:00,7.057198792695999,5.890205778181553
2015-03-21 02:00:00,6.756448358297348,5.147222951054573
2015-03-21 03:00:00,5.769763067364693,4.433473527431488
2015-03-21 04:00:00,7.0749365240335464,4.664134882390499
2015-03-21 05:00:00,8.385886490345001,4.612664200365543
2015-03-21 06:00:00,9.003732852637768,10.082537487149239
2015-03-21 07:00:00,11.123639062047005,9.092015996575356
2015-03-21 08:00:00,12.368179962038994,12.06825016438961
2015-03-21 09:00:00,11.367858454585075,11.360683739185333
2015-03-21 10:00:00,10.771616399288177,9.354374676942825
2015-03-21 11:00:00,11.50292643904686,9.5003811866045
2015-03-21 12:00:00,12.743768870830536,13.135240398347378
2015-03-21 13:00:00,12.440942466259003,9.739688247442245
2015-03-21 14:00:00,10.96174481511116,10.067540064454079
2015-03-21 15:00:00,11.157815337181091,8.514793202280998
2015-03-21 16:00:00,13.290678068995476,14.573526307940483
2015-03-21 17:00:00,14.9545489102602,15.15750601887703
2015-03-21 18:00:00,14.724013566970825,11.68812681734562
2015-03-21 19:00:00,14.08670361340046,10.840610444545746
2015-03-21 20:00:00,12.682152822613716,10.94979552924633
2015-03-21 21:00:00,10.786785647273064,11.058052062988281
2015-03-21 22:00:00,8.198850307613611,10.506380394101143
2015-03-21 23:00:00,7.059338092803955,6.844451479613781
2015-03-28 00:00:00,5.456113040447235,5.542921602725983
2015-03-28 01:00:00,5.034272640943527,5.142877988517284
2015-03-28 02:00:00,5.136526457965374,5.581384941935539
2015-03-28 03:00:00,4.948560383170843,4.740118473768234
2015-03-28 04:00:00,6.036059200763702,4.689675033092499
2015-03-28 05:00:00,7.970384448766708,4.990992002189159
2015-03-28 06:00:00,9.297644451260567,11.146503299474716
2015-03-28 07:00:00,11.454141274094582,10.414824470877647
2015-03-28 08:00:00,12.346229791641235,8.806057423353195
2015-03-28 09:00:00,10.551111221313477,9.7981558740139
2015-03-28 10:00:00,9.320432260632515,9.889619544148445
2015-03-28 11:00:00,9.627294525504112,8.553282618522644
2015-03-28 12:00:00,10.862242475152016,12.385465458035469
2015-03-28 13:00:00,10.80653989315033,9.81665214896202
2015-03-28 14:00:00,9.858108103275299,12.150160893797874
2015-03-28 15:00:00,11.14163362979889,9.898070871829987
2015-03-28 16:00:00,14.009908229112625,10.539545327425003
2015-03-28 17:00:00,15.60197326540947,11.640158012509346
2015-03-28 18:00:00,15.515271291136742,15.175518691539764
2015-03-28 19:00:00,14.041248053312302,7.646031528711319
2015-03-28 20:00:00,12.345695778727531,9.317396074533463
2015-03-28 21:00:00,10.447142601013184,11.688368156552315
2015-03-28 22:00:00,8.362374171614647,9.24781258404255
2015-03-28 23:00:00,6.61751389503479,6.43746954202652
2015-04-10 00:00:00,5.688822612166405,5.288230672478676
2015-04-10 01:00:00,5.84079897403717,6.085606552660465
2015-04-10 02:00:00,5.983161598443985,7.206231787800788
2015-04-10 03:00:00,5.464537471532822,5.591279581189155
2015-04-10 04:00:00,6.150234617292881,5.39998696744442
2015-04-10 05:00:00,8.589773625135422,5.8691123723983765
2015-04-10 06:00:00,9.90461377799511,10.932977765798569
2015-04-10 07:00:00,10.86635172367096,11.74390783905983
2015-04-10 08:00:00,10.316815316677094,14.160408288240433
2015-04-10 09:00:00,8.968502014875412,9.330072656273842
2015-04-10 10:00:00,8.183566808700562,10.174441814422607
2015-04-10 11:00:00,8.15200363099575,10.217037543654442
2015-04-10 12:00:00,8.14914059638977,10.966536477208138
2015-04-10 13:00:00,8.210101291537285,9.795456796884537
2015-04-10 14:00:00,8.171455353498459,8.162859842181206
2015-04-10 15:00:00,9.62974737584591,8.294554263353348
2015-04-10 16:00:00,11.845829457044601,11.275334373116493
2015-04-10 17:00:00,13.370278418064117,10.111673831939697
2015-04-10 18:00:00,13.380216985940933,12.405063733458519
2015-04-10 19:00:00,12.381596192717552,9.572837173938751
2015-04-10 20:00:00,11.137423723936081,12.397870853543282
2015-04-10 21:00:00,9.549147814512253,13.041089966893196
2015-04-10 22:00:00,7.626821830868721,7.43943178653717
2015-04-10 23:00:00,6.372567776590586,5.424141421914101
2015-04-11 00:00:00,5.426762700080872,5.391535103321075
2015-04-11 01:00:00,5.145084083080292,5.222938716411591
2015-04-11 02:00:00,5.570052273571491,6.472873270511627
2015-04-11 03:00:00,5.487842947244643,5.51689276099205
2015-04-11 04:00:00,5.541593790054321,4.855671897530556
2015-04-11 05:00:00,8.219624936580658,4.7307968735694885
2015-04-11 06:00:00,10.07433220744133,10.02102155983448
2015-04-11 07:00:00,11.558840036392212,8.575913965702057
2015-04-11 08:00:00,12.18345195055008,10.158228397369385
2015-04-11 09:00:00,11.208587795495987,12.161516934633255
2015-04-11 10:00:00,9.964916676282883,9.617416217923164
2015-04-11 11:00:00,9.514066100120544,12.204776927828789
2015-04-11 12:00:00,9.659157879650593,14.598554536700249
2015-04-11 13:00:00,9.573366954922676,10.251175284385681
2015-04-11 14:00:00,9.302214935421944,10.084367960691452
2015-04-11 15:00:00,10.49494706094265,7.794673882424831
2015-04-11 16:00:00,12.792807132005692,8.66144198179245
2015-04-11 17:00:00,14.711060777306557,10.748927474021912
2015-04-11 18:00:00,15.04212312400341,12.349995374679565
2015-04-11 19:00:00,13.653020218014717,17.643673211336136
2015-04-11 20:00:00,11.691680759191513,10.482243210077286
2015-04-11 21:00:00,9.690444812178612,10.53542348742485
2015-04-11 22:00:00,7.944771155714989,9.243120715022087
2015-04-11 23:00:00,6.580475755035877,7.44531287252903
2015-04-12 00:00:00,5.619035214185715,6.187272414565086
2015-04-12 01:00:00,5.378927677869797,5.791482001543045
2015-04-12 02:00:00,5.4716115817427635,7.26385934650898
2015-04-12 03:00:00,5.115196980535984,5.122127547860146
2015-04-12 04:00:00,5.5477354899048805,4.536986812949181
2015-04-12 05:00:00,7.8958088755607605,5.03355148434639
2015-04-12 06:00:00,9.303058177232742,10.896067902445793
2015-04-12 07:00:00,10.186279758810997,11.849837332963943
2015-04-12 08:00:00,10.823765680193901,12.448480561375618
2015-04-12 09:00:00,10.069715440273285,13.271991312503815
2015-04-12 10:00:00,8.79821628332138,14.682200625538826
2015-04-12 11:00:00,8.251646474003792,11.305680394172668
2015-04-12 12:00:00,8.521708995103836,13.193802446126938
2015-04-12 13:00:00,8.563813522458076,10.210023298859596
2015-04-12 14:00:00,8.855026543140411,10.425347805023193
2015-04-12 15:00:00,10.298366844654083,9.448029547929764
2015-04-12 16:00:00,12.631605118513107,10.748795285820961
2015-04-12 17:00:00,14.415266200900078,11.94075322151184
2015-04-12 18:00:00,14.910137549042702,13.356481403112411
2015-04-12 19:00:00,13.76188637316227,11.542384386062622
2015-04-12 20:00:00,11.86458833515644,12.973533436655998
2015-04-12 21:00:00,10.030936017632484,9.616191372275352
2015-04-12 22:00:00,8.26713341474533,7.8043407797813416
2015-04-12 23:00:00,6.7255652248859406,6.236435279250145
2015-04-13 00:00:00,5.635751366615295,5.797404438257217
