time,predicted,true
2015-03-10 14:00:00,0.5765633583068848,0.8636666536331177
2015-03-10 15:00:00,0.5707244873046875,0.6201431155204773
2015-03-10 16:00:00,0.5589533448219299,1.0332781076431274
2015-03-10 17:00:00,0.591505765914917,0.7430129647254944
2015-03-10 18:00:00,0.6116669178009033,0.9007620215415955
2015-03-10 19:00:00,0.6405107975006104,0.7071173191070557
2015-03-10 20:00:00,0.6432275772094727,0.7076865434646606
2015-03-10 21:00:00,0.6169494390487671,0.7738405466079712
2015-03-10 22:00:00,0.571903645992279,0.6362360715866089
2015-03-10 23:00:00,0.4947132468223572,0.5638296008110046
2015-03-11 00:00:00,0.38570845127105713,0.32988497614860535
2015-03-11 01:00:00,0.3110683560371399,0.2730633020401001
2015-03-11 02:00:00,0.25983723998069763,0.2890372574329376
2015-03-11 03:00:00,0.2473369836807251,0.28186431527137756
2015-03-11 04:00:00,0.2680007219314575,0.29266977310180664
2015-03-11 05:00:00,0.27019834518432617,0.3609033524990082
2015-03-11 06:00:00,0.27376654744148254,0.3053910732269287
2015-03-11 07:00:00,0.29648956656455994,0.3390520513057709
2015-03-11 08:00:00,0.3706884980201721,0.5174192786216736
2015-03-11 09:00:00,0.45552903413772583,0.49167531728744507
2015-03-11 10:00:00,0.5181452035903931,0.3946365416049957
2015-03-11 11:00:00,0.5971470475196838,0.5620932579040527
2015-03-11 12:00:00,0.618189811706543,0.5931907296180725
2015-03-11 13:00:00,0.596471905708313,0.5714548826217651
2015-03-11 14:00:00,0.564586341381073,0.6414087414741516
2015-03-11 15:00:00,0.529838502407074,0.677142858505249
2015-03-11 16:00:00,0.5283823013305664,0.5425047278404236
2015-03-11 17:00:00,0.5644437670707703,0.46057116985321045
2015-03-11 18:00:00,0.6061715483665466,0.4856373965740204
2015-03-11 19:00:00,0.6218066811561584,0.8083764314651489
2015-03-11 20:00:00,0.6368535757064819,0.503541886806488
2015-03-11 21:00:00,0.6101971864700317,0.47623562812805176
2015-03-11 22:00:00,0.5684894919395447,0.6355996131896973
2015-03-11 23:00:00,0.48037004470825195,0.4611396789550781
2015-03-12 00:00:00,0.3310590982437134,0.487377792596817
2015-03-12 01:00:00,0.2686590850353241,0.2945190668106079
2015-03-12 02:00:00,0.23082485795021057,0.2666202783584595
2015-03-12 03:00:00,0.24802523851394653,0.26455801725387573
2015-03-12 04:00:00,0.26976609230041504,0.272244930267334
2015-03-12 05:00:00,0.2876797914505005,0.29313433170318604
2015-03-12 06:00:00,0.3001463711261749,0.2932382822036743
2015-03-12 07:00:00,0.313132643699646,0.3143622875213623
2015-03-12 08:00:00,0.3804575800895691,0.2870962917804718
2015-03-12 09:00:00,0.4576260447502136,0.3742234706878662
2015-03-12 10:00:00,0.5244346261024475,0.4921412765979767
2015-03-12 11:00:00,0.5929630994796753,0.49059030413627625
2015-03-12 12:00:00,0.6063345670700073,0.33000558614730835
2015-03-12 13:00:00,0.5826256275177002,0.28563788533210754
2015-03-12 14:00:00,0.5463027358055115,0.36962997913360596
2015-03-12 15:00:00,0.5481538772583008,0.45262569189071655
2015-03-12 16:00:00,0.5496900081634521,0.5855708718299866
2015-03-12 17:00:00,0.5963999629020691,0.5726011395454407
2015-03-12 18:00:00,0.6391446590423584,0.5774202346801758
2015-03-12 19:00:00,0.6657509207725525,0.5221186280250549
2015-03-12 20:00:00,0.677528977394104,0.6986063718795776
2015-03-12 21:00:00,0.648716390132904,0.6374484300613403
2015-03-12 22:00:00,0.598618745803833,0.582920491695404
2015-03-12 23:00:00,0.5090624690055847,0.6385588645935059
2015-03-13 00:00:00,0.36205852031707764,0.5307722091674805
2015-03-13 01:00:00,0.288813978433609,0.305812269449234
2015-03-13 02:00:00,0.25131046772003174,0.2694157361984253
2015-03-13 03:00:00,0.26941749453544617,0.2861388921737671
2015-03-13 04:00:00,0.26241061091423035,0.27895522117614746
2015-03-13 05:00:00,0.2884315848350525,0.2703184485435486
2015-03-13 06:00:00,0.298667848110199,0.2997777760028839
2015-03-13 07:00:00,0.3385140299797058,0.33810946345329285
2015-03-13 08:00:00,0.39040106534957886,0.3590148985385895
2015-03-13 09:00:00,0.4605364203453064,0.348623126745224
2015-03-13 10:00:00,0.5355000495910645,0.33282771706581116
2015-03-13 11:00:00,0.5806882381439209,1.2389832735061646
2015-03-13 12:00:00,0.592067539691925,1.4349350929260254
2015-03-13 13:00:00,0.562031090259552,0.5165684819221497
2015-03-13 14:00:00,0.5184789896011353,0.738048791885376
2015-03-13 15:00:00,0.48820406198501587,0.675968587398529
2015-03-13 16:00:00,0.47136300802230835,0.44518300890922546
2015-03-13 17:00:00,0.48946768045425415,0.3429310917854309
2015-03-13 18:00:00,0.5228157043457031,0.5813989043235779
2015-03-13 19:00:00,0.5413237810134888,0.6790600419044495
2015-03-13 20:00:00,0.5376381874084473,0.4169812798500061
2015-03-13 21:00:00,0.5169607996940613,0.5293759107589722
2015-03-13 22:00:00,0.4755626320838928,0.43888038396835327
2015-03-13 23:00:00,0.39038780331611633,0.4639887809753418
2015-03-14 00:00:00,0.3287522792816162,0.41161710023880005
2015-03-14 01:00:00,0.2828831076622009,0.2766399383544922
2015-03-14 02:00:00,0.2583143413066864,0.28090450167655945
2015-03-14 03:00:00,0.2690142095088959,0.27169662714004517
2015-03-14 04:00:00,0.2918815016746521,0.27661824226379395
2015-03-14 05:00:00,0.2812546491622925,0.3013463616371155
2015-03-14 06:00:00,0.28097349405288696,0.2909129559993744
2015-03-14 07:00:00,0.29941946268081665,0.3156040906906128
2015-03-14 08:00:00,0.33888211846351624,0.3839123249053955
2015-03-14 09:00:00,0.4000753164291382,0.5749123096466064
2015-03-14 10:00:00,0.4633179306983948,0.5798637866973877
2015-03-14 11:00:00,0.5174539685249329,0.4600631892681122
2015-03-14 12:00:00,0.5459519624710083,0.5033177733421326
2015-03-14 13:00:00,0.5514081120491028,0.45668038725852966
2015-03-14 14:00:00,0.5470349192619324,0.43796294927597046
2015-03-14 15:00:00,0.5496103167533875,0.8866193890571594
2015-03-14 16:00:00,0.5510808229446411,0.664813756942749
2015-03-14 17:00:00,0.5886915922164917,0.5914756655693054
2015-03-14 18:00:00,0.6109761595726013,0.32257845997810364
2015-03-14 19:00:00,0.6028017997741699,0.2867765426635742
2015-03-14 20:00:00,0.6021105647087097,0.5561729073524475
2015-03-14 21:00:00,0.5851218700408936,0.5501713156700134
2015-03-14 22:00:00,0.5374962091445923,0.44512873888015747
2015-03-14 23:00:00,0.45896250009536743,0.49953988194465637
2015-03-15 00:00:00,0.3629685342311859,0.45136022567749023
2015-03-15 01:00:00,0.3020991384983063,0.3404523432254791
2015-03-15 02:00:00,0.27223506569862366,0.2663836181163788
2015-03-15 03:00:00,0.2918034493923187,0.2698025703430176
2015-03-15 04:00:00,0.2851538360118866,0.27501121163368225
2015-03-15 05:00:00,0.28592389822006226,0.2743214964866638
2015-03-15 06:00:00,0.28425920009613037,0.2903513014316559
2015-03-15 07:00:00,0.3168325424194336,0.316159188747406
2015-03-15 08:00:00,0.33847862482070923,0.31691449880599976
2015-03-15 09:00:00,0.3911328911781311,0.33262407779693604
2015-03-15 10:00:00,0.46045196056365967,1.0392930507659912
2015-03-15 11:00:00,0.5079492330551147,0.7932462692260742
2015-03-15 12:00:00,0.5396960377693176,0.9101308584213257
2015-03-15 13:00:00,0.5492136478424072,0.6347850561141968
2015-03-15 14:00:00,0.5432173609733582,0.6633667349815369
2015-03-15 15:00:00,0.5601681470870972,0.5371106863021851
2015-03-15 16:00:00,0.5603322386741638,0.7123121619224548
2015-03-15 17:00:00,0.5971567034721375,0.661142885684967
2015-03-15 18:00:00,0.6267585158348083,0.6794121265411377
2015-03-15 19:00:00,0.6505076289176941,0.7669429779052734
2015-03-15 20:00:00,0.6513599753379822,0.5991256833076477
2015-03-15 21:00:00,0.6295554041862488,0.680363118648529
2015-03-15 22:00:00,0.5648909211158752,0.6531417965888977
2015-03-15 23:00:00,0.4860008955001831,0.595833957195282
2015-03-16 00:00:00,0.3841812312602997,0.51643306016922
2015-03-16 01:00:00,0.3098593056201935,0.29531538486480713
2015-03-16 02:00:00,0.2553139626979828,0.3178451359272003
2015-03-16 03:00:00,0.2553189992904663,0.2864363193511963
2015-03-16 04:00:00,0.26734375953674316,0.30267345905303955
2015-03-16 05:00:00,0.2658156156539917,0.32671189308166504
2015-03-16 06:00:00,0.26781708002090454,0.296535462141037
2015-03-16 07:00:00,0.30131492018699646,0.32845166325569153
2015-03-16 08:00:00,0.36521968245506287,0.48477986454963684
2015-03-16 09:00:00,0.440357506275177,0.49911609292030334
2015-03-16 10:00:00,0.5149356722831726,0.4710503816604614
2015-03-16 11:00:00,0.5806602835655212,0.4514971971511841
2015-03-16 12:00:00,0.6103946566581726,0.7265282869338989
2015-03-16 13:00:00,0.6022710204124451,0.5843009352684021
2015-03-16 14:00:00,0.5730324983596802,0.6140623688697815
2015-03-16 15:00:00,0.5508046746253967,0.45369547605514526
2015-03-16 16:00:00,0.5297356247901917,0.6163060665130615
2015-03-16 17:00:00,0.5490691065788269,0.6330668926239014
2015-03-16 18:00:00,0.5605743527412415,0.461106538772583
2015-03-16 19:00:00,0.5746010541915894,0.3420519530773163
2015-03-16 20:00:00,0.5706615447998047,0.3013828992843628
2015-03-16 21:00:00,0.547071099281311,0.29550185799598694
2015-03-16 22:00:00,0.5047149658203125,0.5786921381950378
2015-03-16 23:00:00,0.4422321915626526,0.46244877576828003
2015-03-17 00:00:00,0.3331841826438904,0.3075621426105499
2015-03-17 01:00:00,0.2746961712837219,0.27011820673942566
2015-03-17 02:00:00,0.24011769890785217,0.265353262424469
2015-03-17 03:00:00,0.2587622106075287,0.28229260444641113
2015-03-17 04:00:00,0.28631508350372314,0.2677074074745178
2015-03-17 05:00:00,0.2838592231273651,0.2869148254394531
2015-03-17 06:00:00,0.29259735345840454,0.28066790103912354
2015-03-17 07:00:00,0.32056957483291626,0.31916946172714233
2015-03-17 08:00:00,0.37718191742897034,0.4496748149394989
2015-03-17 09:00:00,0.4510533809661865,0.2834908664226532
2015-03-17 10:00:00,0.5156157612800598,0.4876011312007904
2015-03-17 11:00:00,0.5854063034057617,0.47478505969047546
2015-03-17 12:00:00,0.600215494632721,0.5175046324729919
2015-03-17 13:00:00,0.5893795490264893,0.4990970194339752
2015-03-17 14:00:00,0.5669323801994324,0.5357221961021423
2015-03-17 15:00:00,0.5609093308448792,0.5085609555244446
2015-03-17 16:00:00,0.5586313605308533,0.6476110816001892
2015-03-17 17:00:00,0.5955760478973389,0.5484007596969604
2015-03-17 18:00:00,0.6213269233703613,0.5346579551696777
2015-03-17 19:00:00,0.6432994604110718,0.6078802943229675
2015-03-17 20:00:00,0.6477499008178711,0.6418428421020508
2015-03-17 21:00:00,0.6248806715011597,0.6035018563270569
2015-03-17 22:00:00,0.5791332125663757,0.5607107877731323
2015-03-17 23:00:00,0.49575960636138916,0.5816994309425354
2015-03-18 00:00:00,0.3771728575229645,0.5152513980865479
2015-03-18 01:00:00,0.30754101276397705,0.2659113109111786
2015-03-18 02:00:00,0.2554935812950134,0.2639698088169098
2015-03-18 03:00:00,0.24388740956783295,0.2781390845775604
2015-03-18 04:00:00,0.27025431394577026,0.26400935649871826
2015-03-18 05:00:00,0.2715945243835449,0.2554877996444702
2015-03-18 06:00:00,0.27827292680740356,0.2929003834724426
2015-03-18 07:00:00,0.2987896800041199,0.3152977526187897
2015-03-18 08:00:00,0.3727051019668579,0.4001033902168274
2015-03-18 09:00:00,0.4584982395172119,0.2937161326408386
2015-03-18 10:00:00,0.5188115239143372,0.29235368967056274
2015-03-18 11:00:00,0.5968784093856812,0.7853807806968689
2015-03-18 12:00:00,0.6171168088912964,1.2145428657531738
2015-03-18 13:00:00,0.5901812314987183,0.8294787406921387
2015-03-18 14:00:00,0.561524510383606,0.3888780176639557
2015-03-18 15:00:00,0.5312003493309021,0.32991263270378113
2015-03-18 16:00:00,0.5327541828155518,0.5184756517410278
2015-03-18 17:00:00,0.5696133971214294,0.4977444112300873
2015-03-18 18:00:00,0.6104742288589478,0.5848130583763123
2015-03-18 19:00:00,0.621516764163971,0.5685252547264099
2015-03-18 20:00:00,0.6354070901870728,0.6016879677772522
2015-03-18 21:00:00,0.6096728444099426,0.6458398699760437
2015-03-18 22:00:00,0.5682411193847656,0.5540793538093567
2015-03-18 23:00:00,0.47542518377304077,0.5035530924797058
2015-03-19 00:00:00,0.3310739994049072,0.4047996401786804
2015-03-19 01:00:00,0.2691614031791687,0.26966050267219543
2015-03-19 02:00:00,0.22563400864601135,0.2773854732513428
2015-03-19 03:00:00,0.24025002121925354,0.26408007740974426
2015-03-19 04:00:00,0.26673123240470886,0.26475560665130615
2015-03-19 05:00:00,0.28373557329177856,0.263348788022995
2015-03-19 06:00:00,0.2982313632965088,0.2978515625
2015-03-19 07:00:00,0.3068264126777649,0.30835941433906555
2015-03-19 08:00:00,0.3757239878177643,0.3162224292755127
2015-03-19 09:00:00,0.456135630607605,0.40411829948425293
2015-03-19 10:00:00,0.5223105549812317,0.46289119124412537
2015-03-19 11:00:00,0.5938165187835693,0.28405213356018066
2015-03-19 12:00:00,0.6114134788513184,0.2957662343978882
2015-03-19 13:00:00,0.5833633542060852,0.4162621796131134
2015-03-19 14:00:00,0.547165036201477,0.37395310401916504
2015-03-19 15:00:00,0.5494741797447205,0.6418975591659546
2015-03-19 16:00:00,0.5505321025848389,0.6429092884063721
2015-03-19 17:00:00,0.5985481142997742,0.545604407787323
2015-03-19 18:00:00,0.6413578391075134,0.7713295221328735
2015-03-19 19:00:00,0.6613562703132629,0.8251252174377441
2015-03-19 20:00:00,0.6745538115501404,0.6411958932876587
2015-03-19 21:00:00,0.6477160453796387,0.7179758548736572
2015-03-19 22:00:00,0.597797155380249,0.6266642212867737
2015-03-19 23:00:00,0.5071382522583008,0.7576048374176025
2015-03-20 00:00:00,0.37238597869873047,0.3503638207912445
2015-03-20 01:00:00,0.2988985776901245,0.281890332698822
2015-03-20 02:00:00,0.25355106592178345,0.29839032888412476
2015-03-20 03:00:00,0.2684338092803955,0.28310203552246094
2015-03-20 04:00:00,0.2620336413383484,0.289000004529953
2015-03-20 05:00:00,0.2857151925563812,0.28225788474082947
2015-03-20 06:00:00,0.2994328737258911,0.3647620677947998
2015-03-20 07:00:00,0.34121084213256836,0.6729031801223755
2015-03-20 08:00:00,0.3954429030418396,0.308651864528656
2015-03-20 09:00:00,0.46569013595581055,0.3321951627731323
2015-03-20 10:00:00,0.5410832166671753,0.5481725335121155
2015-03-20 11:00:00,0.5890324115753174,0.46495717763900757
2015-03-20 12:00:00,0.6016385555267334,0.5575471520423889
2015-03-20 13:00:00,0.5687429904937744,0.4412238895893097
2015-03-20 14:00:00,0.5219136476516724,0.4324452579021454
2015-03-20 15:00:00,0.493233859539032,0.4686470627784729
2015-03-20 16:00:00,0.47302109003067017,0.5414437055587769
2015-03-20 17:00:00,0.4909052848815918,0.407055139541626
2015-03-20 18:00:00,0.5220370888710022,0.35126248002052307
2015-03-20 19:00:00,0.5386716723442078,0.5015568137168884
2015-03-20 20:00:00,0.5377098917961121,0.4413817524909973
2015-03-20 21:00:00,0.5154798626899719,0.8128592371940613
2015-03-20 22:00:00,0.4762416481971741,0.6124579310417175
2015-03-20 23:00:00,0.39428168535232544,0.5763202905654907
2015-03-21 00:00:00,0.33169645071029663,0.42042961716651917
2015-03-21 01:00:00,0.2807391285896301,0.2844510078430176
2015-03-21 02:00:00,0.2657662630081177,0.2724526822566986
2015-03-21 03:00:00,0.27541130781173706,0.2640987038612366
2015-03-21 04:00:00,0.28890764713287354,0.2672891914844513
2015-03-21 05:00:00,0.2840856909751892,0.27757197618484497
2015-03-21 06:00:00,0.2749061584472656,0.2971740663051605
2015-03-21 07:00:00,0.2933133542537689,0.3374248147010803
2015-03-21 08:00:00,0.33075064420700073,0.42599812150001526
2015-03-21 09:00:00,0.39204031229019165,0.4477110803127289
2015-03-21 10:00:00,0.45227617025375366,0.6790857911109924
2015-03-21 11:00:00,0.5030890107154846,0.5206441879272461
2015-03-21 12:00:00,0.5312530398368835,0.4805261194705963
2015-03-21 13:00:00,0.541641354560852,0.44312453269958496
2015-03-21 14:00:00,0.5380730032920837,0.4998461604118347
2015-03-21 15:00:00,0.5316104888916016,0.44829851388931274
2015-03-21 16:00:00,0.5366318821907043,0.5681551694869995
2015-03-21 17:00:00,0.5737743377685547,0.48534393310546875
2015-03-21 18:00:00,0.5990973711013794,0.7039065361022949
2015-03-21 19:00:00,0.5978003740310669,0.606675386428833
2015-03-21 20:00:00,0.5984501838684082,0.41253989934921265
2015-03-21 21:00:00,0.5857126712799072,0.30592620372772217
2015-03-21 22:00:00,0.5387477278709412,0.3012222349643707
2015-03-21 23:00:00,0.46110057830810547,0.30819323658943176
2015-04-13 00:00:00,0.35962212085723877,0.37987616658210754
2015-04-13 01:00:00,0.39040419459342957,0.25035977363586426
2015-04-13 02:00:00,0.4403892159461975,0.24485819041728973
2015-04-13 03:00:00,0.5250557065010071,0.25110459327697754
2015-04-13 04:00:00,0.4800167679786682,0.24694980680942535
2015-04-13 05:00:00,0.46697020530700684,0.24126815795898438
2015-04-13 06:00:00,0.4682966470718384,0.26427406072616577
2015-04-13 07:00:00,0.5295698046684265,0.2941354215145111
2015-04-13 08:00:00,0.5206218957901001,0.36646369099617004
2015-04-13 09:00:00,0.5481469035148621,0.34952300786972046
2015-04-13 10:00:00,0.5912114977836609,1.311990737915039
2015-04-13 11:00:00,0.5577465891838074,1.2692564725875854
2015-04-13 12:00:00,0.5276227593421936,0.8561851978302002
2015-04-13 13:00:00,0.5176048278808594,0.4256243109703064
2015-04-13 14:00:00,0.41830557584762573,0.22791466116905212
2015-04-13 15:00:00,0.3593161106109619,0.22802767157554626
2015-04-13 16:00:00,0.29413485527038574,0.24640147387981415
2015-04-13 17:00:00,0.3082503378391266,0.2331925928592682
2015-04-13 18:00:00,0.3389509916305542,0.34178003668785095
2015-04-13 19:00:00,0.3740732669830322,0.3799521327018738
2015-04-13 20:00:00,0.3720666766166687,0.47264793515205383
2015-04-13 21:00:00,0.37747740745544434,0.675041139125824
2015-04-13 22:00:00,0.358303427696228,0.47654494643211365
2015-04-13 23:00:00,0.3625950515270233,0.459560751914978
2015-04-14 00:00:00,0.32872509956359863,0.2563093900680542
2015-04-14 01:00:00,0.274829238653183,0.23406890034675598
2015-04-14 02:00:00,0.2318136841058731,0.3061105012893677
2015-04-14 03:00:00,0.24821573495864868,0.23012082278728485
2015-04-14 04:00:00,0.2837154269218445,0.2652253210544586
2015-04-14 05:00:00,0.27880561351776123,0.29854851961135864
2015-04-14 06:00:00,0.2922295033931732,0.27759701013565063
2015-04-14 07:00:00,0.3172611594200134,0.29324814677238464
2015-04-14 08:00:00,0.37449026107788086,0.28100377321243286
2015-04-14 09:00:00,0.45323216915130615,0.3835139572620392
2015-04-14 10:00:00,0.516520619392395,0.3853759169578552
2015-04-14 11:00:00,0.5896565318107605,0.3588221073150635
2015-04-14 12:00:00,0.6066234707832336,0.6866430044174194
2015-04-14 13:00:00,0.5887661576271057,0.5570074915885925
2015-04-14 14:00:00,0.5683675408363342,0.4992639422416687
2015-04-14 15:00:00,0.5699598789215088,0.44890856742858887
2015-04-14 16:00:00,0.5694929361343384,0.3716493546962738
2015-04-14 17:00:00,0.6060279607772827,0.4967009425163269
2015-04-14 18:00:00,0.6304144263267517,0.6302263736724854
2015-04-14 19:00:00,0.642973005771637,0.6877052187919617
2015-04-14 20:00:00,0.6478972434997559,0.584760844707489
2015-04-14 21:00:00,0.6234318017959595,0.6819645762443542
2015-04-14 22:00:00,0.5799717903137207,0.7368534207344055
2015-04-14 23:00:00,0.4931644797325134,0.5887685418128967
2015-04-15 00:00:00,0.38386213779449463,0.5175843238830566
2015-04-15 01:00:00,0.30684274435043335,0.288584440946579
2015-04-15 02:00:00,0.25467726588249207,0.287490576505661
2015-04-15 03:00:00,0.24631494283676147,0.26078343391418457
2015-04-15 04:00:00,0.2662425637245178,0.2442384511232376
2015-04-15 05:00:00,0.2661266326904297,0.273500919342041
2015-04-15 06:00:00,0.27108320593833923,0.27453258633613586
2015-04-15 07:00:00,0.29797857999801636,0.253648042678833
2015-04-15 08:00:00,0.37323319911956787,0.40687939524650574
2015-04-15 09:00:00,0.4592580795288086,0.5175458192825317
2015-04-15 10:00:00,0.5266862511634827,0.3686103820800781
2015-04-15 11:00:00,0.6071603894233704,0.6019277572631836
2015-04-15 12:00:00,0.6256452202796936,0.49610409140586853
2015-04-15 13:00:00,0.607559323310852,1.151921033859253
2015-04-15 14:00:00,0.5735570192337036,1.2913578748703003
2015-04-15 15:00:00,0.5415869951248169,0.5888705253601074
2015-04-15 16:00:00,0.5391767024993896,0.6667917370796204
2015-04-15 17:00:00,0.5741228461265564,0.38016781210899353
2015-04-15 18:00:00,0.6162921190261841,0.2563556730747223
2015-04-15 19:00:00,0.6363418102264404,0.41477447748184204
2015-04-15 20:00:00,0.649313747882843,0.47805413603782654
2015-04-15 21:00:00,0.6185780167579651,0.5235663056373596
2015-04-15 22:00:00,0.5749418139457703,0.4205142855644226
2015-04-15 23:00:00,0.4848358631134033,0.45693305134773254
2015-04-16 00:00:00,0.33033519983291626,0.28115880489349365
2015-04-16 01:00:00,0.2656860947608948,0.2500651776790619
2015-04-16 02:00:00,0.22817039489746094,0.24858878552913666
2015-04-16 03:00:00,0.24754241108894348,0.24390502274036407
2015-04-16 04:00:00,0.26826128363609314,0.25189366936683655
2015-04-16 05:00:00,0.2833457291126251,0.25626930594444275
2015-04-16 06:00:00,0.29640769958496094,0.2748747766017914
2015-04-16 07:00:00,0.31272125244140625,0.253089040517807
2015-04-16 08:00:00,0.3848603367805481,0.23204681277275085
2015-04-16 09:00:00,0.46400880813598633,0.396699994802475
2015-04-16 10:00:00,0.5350669026374817,0.6819068789482117
2015-04-16 11:00:00,0.6050700545310974,0.9768215417861938
2015-04-16 12:00:00,0.6161171793937683,0.4113079905509949
2015-04-16 13:00:00,0.5969354510307312,0.4126555025577545
2015-04-16 14:00:00,0.5586767196655273,0.6752093434333801
2015-04-16 15:00:00,0.5613453388214111,0.42532023787498474
2015-04-16 16:00:00,0.5614603757858276,1.0553854703903198
2015-04-16 17:00:00,0.6066077947616577,0.44708332419395447
2015-04-16 18:00:00,0.6497086882591248,0.8778629899024963
2015-04-16 19:00:00,0.6796718835830688,0.617316484451294
2015-04-16 20:00:00,0.6891623735427856,0.6249458193778992
2015-04-16 21:00:00,0.6545127034187317,0.7323191165924072
2015-04-16 22:00:00,0.6021161675453186,0.6792476773262024
2015-04-16 23:00:00,0.5105271339416504,0.573884129524231
2015-04-17 00:00:00,0.35895615816116333,0.4588187038898468
2015-04-17 01:00:00,0.2867943048477173,0.25718703866004944
2015-04-17 02:00:00,0.24520403146743774,0.3170560896396637
2015-04-17 03:00:00,0.2699331045150757,0.24694183468818665
2015-04-17 04:00:00,0.2651309669017792,0.2509217858314514
2015-04-17 05:00:00,0.29023289680480957,0.2431865632534027
2015-04-17 06:00:00,0.30336517095565796,0.2744748592376709
2015-04-17 07:00:00,0.34766292572021484,0.2863408327102661
2015-04-17 08:00:00,0.3995133638381958,0.3077257573604584
2015-04-17 09:00:00,0.47094517946243286,0.2731100618839264
2015-04-17 10:00:00,0.5498216152191162,0.43991246819496155
2015-04-17 11:00:00,0.5943571329116821,0.2679084241390228
2015-04-17 12:00:00,0.6021165251731873,0.9587699174880981
2015-04-17 13:00:00,0.5729971528053284,0.4227374196052551
2015-04-17 14:00:00,0.5216977596282959,0.44107913970947266
2015-04-17 15:00:00,0.4956182837486267,0.41120412945747375
2015-04-17 16:00:00,0.47433340549468994,0.2581268548965454
2015-04-17 17:00:00,0.48953312635421753,0.43938660621643066
2015-04-17 18:00:00,0.5214961171150208,0.41957250237464905
2015-04-17 19:00:00,0.5382438898086548,0.30479851365089417
2015-04-17 20:00:00,0.5343038439750671,0.27238619327545166
2015-04-17 21:00:00,0.5102110505104065,0.27425047755241394
2015-04-17 22:00:00,0.471890926361084,0.43187710642814636
2015-04-17 23:00:00,0.38874298334121704,0.3074245750904083
2015-04-18 00:00:00,0.3279886841773987,0.44930410385131836
2015-04-18 01:00:00,0.27815258502960205,0.29081666469573975
2015-04-18 02:00:00,0.2509072422981262,0.26092591881752014
2015-04-18 03:00:00,0.25810760259628296,0.2516317665576935
2015-04-18 04:00:00,0.2809223532676697,0.272198885679245
2015-04-18 05:00:00,0.2694823741912842,0.2658100426197052
2015-04-18 06:00:00,0.26882293820381165,0.2768878638744354
2015-04-18 07:00:00,0.28382521867752075,0.29971376061439514
2015-04-18 08:00:00,0.32258671522140503,0.48122161626815796
2015-04-18 09:00:00,0.3880455493927002,0.4288528859615326
2015-04-18 10:00:00,0.4516025185585022,0.40742114186286926
2015-04-18 11:00:00,0.5079516172409058,0.4437137544155121
2015-04-18 12:00:00,0.5375298857688904,0.5082131028175354
2015-04-18 13:00:00,0.5430236458778381,0.4550260603427887
2015-04-18 14:00:00,0.5448481440544128,0.49522513151168823
2015-04-18 15:00:00,0.5510215759277344,0.39522862434387207
2015-04-18 16:00:00,0.5584461688995361,0.47401294112205505
2015-04-18 17:00:00,0.5983221530914307,0.7281818389892578
2015-04-18 18:00:00,0.6255791187286377,0.8873153924942017
2015-04-18 19:00:00,0.615196943283081,0.5619720816612244
2015-04-18 20:00:00,0.6154907941818237,0.6680448055267334
