time,predicted,true
2015-03-09 12:00:00,0.732133686542511,0.5732323527336121
2015-03-09 13:00:00,0.6630516052246094,0.5586915612220764
2015-03-09 14:00:00,0.5983777642250061,0.6184272170066833
2015-03-09 15:00:00,0.5913048982620239,0.653968334197998
2015-03-09 16:00:00,0.6356631517410278,0.8383464217185974
2015-03-09 17:00:00,0.6862366199493408,2.6667630672454834
2015-03-09 18:00:00,0.7177159190177917,1.4170502424240112
2015-03-09 19:00:00,0.7327342629432678,0.955122172832489
2015-03-09 20:00:00,0.6766035556793213,0.8899869322776794
2015-03-09 21:00:00,0.6492156386375427,0.8781399130821228
2015-03-09 22:00:00,0.6126059889793396,0.7766796946525574
2015-03-09 23:00:00,0.6005374193191528,0.7120997905731201
2015-03-10 00:00:00,0.945192813873291,0.7369869351387024
2015-03-10 01:00:00,0.9946282505989075,1.2850390672683716
2015-03-10 02:00:00,0.9755431413650513,1.512842059135437
2015-03-10 03:00:00,0.8941484093666077,0.7298293113708496
2015-03-10 04:00:00,0.7981395125389099,0.750727117061615
2015-03-10 05:00:00,0.8056933283805847,0.7515214085578918
2015-03-10 06:00:00,0.7716260552406311,0.7900484204292297
2015-03-10 07:00:00,0.6952869892120361,0.773587703704834
2015-03-10 08:00:00,0.7303864359855652,0.6358345746994019
2015-03-10 09:00:00,0.793867290019989,0.7883345484733582
2015-03-10 10:00:00,0.7946317195892334,1.3907731771469116
2015-03-10 11:00:00,0.8904191851615906,1.5522607564926147
2015-03-10 12:00:00,0.7899176478385925,1.1880279779434204
2015-03-10 13:00:00,0.734367311000824,1.0349682569503784
2015-03-10 14:00:00,0.6882451772689819,0.6898239850997925
2015-03-10 15:00:00,0.7198088765144348,0.5546709895133972
2015-03-10 16:00:00,0.7706478238105774,0.606947660446167
2015-03-10 17:00:00,0.8646059632301331,0.7294644117355347
2015-03-10 18:00:00,0.9347748756408691,1.1346609592437744
2015-03-10 19:00:00,0.9426422119140625,1.8316168785095215
2015-03-10 20:00:00,0.880227267742157,0.8722003698348999
2015-03-10 21:00:00,0.8866036534309387,0.8237462639808655
2015-03-10 22:00:00,0.8334976434707642,0.7825037240982056
2015-03-10 23:00:00,0.8278993368148804,0.7843817472457886
2015-03-11 00:00:00,0.6315929889678955,0.7806107997894287
2015-03-11 01:00:00,0.6723538041114807,0.7421063184738159
2015-03-11 02:00:00,0.6129083633422852,1.3509851694107056
2015-03-11 03:00:00,0.5341630578041077,1.5528435707092285
2015-03-11 04:00:00,0.4719120264053345,0.7235746383666992
2015-03-11 05:00:00,0.47051307559013367,0.7674267292022705
2015-03-11 06:00:00,0.4476466476917267,0.8156301379203796
2015-03-11 07:00:00,0.4201667010784149,0.9219233393669128
2015-03-11 08:00:00,0.5155175924301147,0.6864525079727173
2015-03-11 09:00:00,0.5773576498031616,0.7502536773681641
2015-03-11 10:00:00,0.5635733008384705,1.290765404701233
2015-03-11 11:00:00,0.6121045351028442,0.9237374067306519
2015-03-11 12:00:00,0.5369614362716675,0.9317291378974915
2015-03-11 13:00:00,0.46857741475105286,0.555181622505188
2015-03-11 14:00:00,0.425762414932251,0.5458437204360962
2015-03-11 15:00:00,0.42781180143356323,0.5675642490386963
2015-03-11 16:00:00,0.5053332448005676,0.6669179201126099
2015-03-11 17:00:00,0.5923115015029907,0.9065940380096436
2015-03-11 18:00:00,0.6476232409477234,2.218935012817383
2015-03-11 19:00:00,0.6841447949409485,1.1286399364471436
2015-03-11 20:00:00,0.6312797665596008,0.8057584166526794
2015-03-11 21:00:00,0.5963833332061768,0.8567978739738464
2015-03-11 22:00:00,0.5475022196769714,0.7295446991920471
2015-03-11 23:00:00,0.5376636981964111,0.8192368149757385
2015-03-12 00:00:00,0.5786913633346558,0.7059347033500671
2015-03-12 01:00:00,0.6473047137260437,0.6826791167259216
2015-03-12 02:00:00,0.5974791646003723,0.6888884902000427
2015-03-12 03:00:00,0.5491088032722473,0.6759085655212402
2015-03-12 04:00:00,0.5006648898124695,1.5526248216629028
2015-03-12 05:00:00,0.5351725220680237,1.187503695487976
2015-03-12 06:00:00,0.5218340754508972,0.7794879078865051
2015-03-12 07:00:00,0.5036042332649231,1.2273166179656982
2015-03-12 08:00:00,0.6143452525138855,0.5925353169441223
2015-03-12 09:00:00,0.6567984819412231,0.5874309539794922
2015-03-12 10:00:00,0.6346883773803711,0.7290223240852356
2015-03-12 11:00:00,0.6544405817985535,0.6593326926231384
2015-03-12 12:00:00,0.5670797228813171,0.6024962663650513
2015-03-12 13:00:00,0.48645225167274475,0.6237231492996216
2015-03-12 14:00:00,0.4270625710487366,0.5476787090301514
2015-03-12 15:00:00,0.402105450630188,0.5303177833557129
2015-03-12 16:00:00,0.44639095664024353,0.6399810910224915
2015-03-12 17:00:00,0.505649983882904,0.7151748538017273
2015-03-12 18:00:00,0.5476796627044678,1.2328681945800781
2015-03-12 19:00:00,0.5835302472114563,1.6495083570480347
2015-03-12 20:00:00,0.541721761226654,1.6784107685089111
2015-03-12 21:00:00,0.5153862833976746,2.2496790885925293
2015-03-12 22:00:00,0.4890800416469574,1.3095518350601196
2015-03-12 23:00:00,0.5073296427726746,0.791807234287262
2015-03-13 00:00:00,0.600085437297821,0.7458469867706299
2015-03-13 01:00:00,0.693221390247345,0.6784237623214722
2015-03-13 02:00:00,0.6655638217926025,0.7136289477348328
2015-03-13 03:00:00,0.6346150636672974,0.7110522389411926
2015-03-13 04:00:00,0.59213787317276,0.690750002861023
2015-03-13 05:00:00,0.6315855979919434,0.7560819387435913
2015-03-13 06:00:00,0.617260754108429,0.70900559425354
2015-03-13 07:00:00,0.5916872620582581,1.0640296936035156
2015-03-13 08:00:00,0.6935157179832458,0.6867416501045227
2015-03-13 09:00:00,0.7285499572753906,0.6031569838523865
2015-03-13 10:00:00,0.7040895819664001,0.585349440574646
2015-03-13 11:00:00,0.7227242588996887,0.5588861703872681
2015-03-13 12:00:00,0.6354579329490662,0.8003507256507874
2015-03-13 13:00:00,0.5527259707450867,0.7145094275474548
2015-03-13 14:00:00,0.4941990077495575,0.6150299906730652
2015-03-13 15:00:00,0.48220914602279663,0.5659981369972229
2015-03-13 16:00:00,0.5321800708770752,0.6142200827598572
2015-03-13 17:00:00,0.5942332744598389,1.678696632385254
2015-03-13 18:00:00,0.6200712323188782,1.7630434036254883
2015-03-13 19:00:00,0.634408712387085,2.6033148765563965
2015-03-13 20:00:00,0.58060622215271,1.4100946187973022
2015-03-13 21:00:00,0.549723207950592,0.7899938821792603
2015-03-13 22:00:00,0.5170161128044128,0.7778556942939758
2015-03-13 23:00:00,0.5427212119102478,0.8108170628547668
2015-03-14 00:00:00,0.733008623123169,0.9807348251342773
2015-03-14 01:00:00,0.7781590223312378,1.931801438331604
2015-03-14 02:00:00,0.7183814644813538,0.7464572787284851
2015-03-14 03:00:00,0.624262809753418,0.745220959186554
2015-03-14 04:00:00,0.5651787519454956,0.7222695350646973
2015-03-14 05:00:00,0.5750897526741028,0.8084444403648376
2015-03-14 06:00:00,0.5647611618041992,0.8473643064498901
2015-03-14 07:00:00,0.5174533128738403,0.7121275663375854
2015-03-14 08:00:00,0.5851432085037231,1.1173357963562012
2015-03-14 09:00:00,0.6413965225219727,0.7573491334915161
2015-03-14 10:00:00,0.627739429473877,0.7291225790977478
2015-03-14 11:00:00,0.6967150568962097,0.789768636226654
2015-03-14 12:00:00,0.6308329701423645,0.6920830011367798
2015-03-14 13:00:00,0.561615526676178,0.9150076508522034
2015-03-14 14:00:00,0.5308594107627869,1.8148730993270874
2015-03-14 15:00:00,0.5564004778862,1.8233671188354492
2015-03-14 16:00:00,0.6271422505378723,0.8277734518051147
2015-03-14 17:00:00,0.720768392086029,1.0649361610412598
2015-03-14 18:00:00,0.7716313600540161,1.2126020193099976
2015-03-14 19:00:00,0.8059204816818237,0.992997944355011
2015-03-14 20:00:00,0.7418667078018188,0.8317747712135315
2015-03-14 21:00:00,0.7282323837280273,0.8530452847480774
2015-03-14 22:00:00,0.683879017829895,0.8068415522575378
2015-03-14 23:00:00,0.6710516810417175,0.7805406451225281
2015-03-15 00:00:00,0.7639346122741699,0.7164258360862732
2015-03-15 01:00:00,0.8276283144950867,0.8289180397987366
2015-03-15 02:00:00,0.8012562990188599,1.9509533643722534
2015-03-15 03:00:00,0.7215703129768372,0.7775139212608337
2015-03-15 04:00:00,0.6807499527931213,0.7112342119216919
2015-03-15 05:00:00,0.7003781199455261,0.7191460728645325
2015-03-15 06:00:00,0.6678611636161804,0.7844442129135132
2015-03-15 07:00:00,0.6369703412055969,0.8306137919425964
2015-03-15 08:00:00,0.7070220112800598,0.8688656687736511
2015-03-15 09:00:00,0.7868105173110962,0.6348831653594971
2015-03-15 10:00:00,0.7733808159828186,0.6762617826461792
2015-03-15 11:00:00,0.8434375524520874,1.1514277458190918
2015-03-15 12:00:00,0.7585119605064392,0.6101235151290894
2015-03-15 13:00:00,0.6917390823364258,0.6924999952316284
2015-03-15 14:00:00,0.6624821424484253,1.4257888793945312
2015-03-15 15:00:00,0.701317310333252,1.2184478044509888
2015-03-15 16:00:00,0.7699559926986694,1.8421759605407715
2015-03-15 17:00:00,0.8927229046821594,3.3390417098999023
2015-03-15 18:00:00,0.9667596220970154,3.3751115798950195
2015-03-15 19:00:00,0.9702016115188599,1.5277611017227173
2015-03-15 20:00:00,0.909744918346405,0.8436407446861267
2015-03-15 21:00:00,0.87078458070755,0.8313066959381104
2015-03-15 22:00:00,0.7982466220855713,0.770721971988678
2015-03-15 23:00:00,0.7583343386650085,0.7823560237884521
2015-03-16 00:00:00,0.8566967248916626,0.7375888824462891
2015-03-16 01:00:00,0.915739119052887,0.7117193341255188
2015-03-16 02:00:00,0.8543739914894104,0.7192862629890442
2015-03-16 03:00:00,0.7927727103233337,0.6712931394577026
2015-03-16 04:00:00,0.7223566770553589,0.7520707845687866
2015-03-16 05:00:00,0.745206356048584,0.7018407583236694
2015-03-16 06:00:00,0.7222438454627991,0.7696412801742554
2015-03-16 07:00:00,0.6893138885498047,1.009352445602417
2015-03-16 08:00:00,0.768781304359436,1.2701520919799805
2015-03-16 09:00:00,0.8256388902664185,1.3292086124420166
2015-03-16 10:00:00,0.8256733417510986,0.7317847609519958
2015-03-16 11:00:00,0.8685484528541565,0.7743284106254578
2015-03-16 12:00:00,0.7834050059318542,0.6258625388145447
2015-03-16 13:00:00,0.7360466718673706,0.5639718174934387
2015-03-16 14:00:00,0.6844936609268188,0.5392183065414429
2015-03-16 15:00:00,0.6842290759086609,0.6182537078857422
2015-03-16 16:00:00,0.713875412940979,0.7464927434921265
2015-03-16 17:00:00,0.7723873257637024,0.7550203800201416
2015-03-16 18:00:00,0.8149710893630981,0.9239298701286316
2015-03-16 19:00:00,0.823833703994751,1.0536231994628906
2015-03-16 20:00:00,0.7710264921188354,1.6150819063186646
2015-03-16 21:00:00,0.7663290500640869,1.3923605680465698
2015-03-16 22:00:00,0.7324399352073669,0.7807387709617615
2015-03-16 23:00:00,0.7412314414978027,0.747771143913269
2015-03-17 00:00:00,0.7309305667877197,0.7333605885505676
2015-03-17 01:00:00,0.8179343342781067,0.6999031901359558
2015-03-17 02:00:00,0.7621761560440063,0.7225992679595947
2015-03-17 03:00:00,0.6929669380187988,0.7572916150093079
2015-03-17 04:00:00,0.6389646530151367,0.7030408978462219
2015-03-17 05:00:00,0.6666122674942017,0.7640874981880188
2015-03-17 06:00:00,0.6636252403259277,0.7897616624832153
2015-03-17 07:00:00,0.6805371046066284,0.9974177479743958
2015-03-17 08:00:00,0.825090229511261,2.360386848449707
2015-03-17 09:00:00,0.8882737159729004,1.8414115905761719
2015-03-17 10:00:00,0.8615241646766663,0.5753327012062073
2015-03-17 11:00:00,0.903609037399292,0.548269510269165
2015-03-17 12:00:00,0.8103432655334473,0.5370280146598816
2015-03-17 13:00:00,0.7303849458694458,0.5651545524597168
2015-03-17 14:00:00,0.6822537183761597,0.5551769137382507
2015-03-17 15:00:00,0.7048945426940918,0.5675682425498962
2015-03-17 16:00:00,0.7755289077758789,0.6649013161659241
2015-03-17 17:00:00,0.8579484820365906,0.753871738910675
2015-03-17 18:00:00,0.8837418556213379,1.0882710218429565
2015-03-17 19:00:00,0.8832240700721741,2.0359976291656494
2015-03-17 20:00:00,0.7978864908218384,0.8835430145263672
2015-03-17 21:00:00,0.7484098672866821,0.9089453816413879
2015-03-17 22:00:00,0.6714853048324585,0.810165286064148
2015-03-17 23:00:00,0.621486246585846,0.7988742589950562
2015-03-18 00:00:00,0.6369726657867432,0.7266401648521423
2015-03-18 01:00:00,0.7148642539978027,0.7515662908554077
2015-03-18 02:00:00,0.6203062534332275,0.7242056727409363
2015-03-18 03:00:00,0.5873098969459534,0.8434175848960876
2015-03-18 04:00:00,0.5761327147483826,0.7881186604499817
2015-03-18 05:00:00,0.6403974890708923,0.7384952902793884
2015-03-18 06:00:00,0.659303605556488,0.8375348448753357
2015-03-18 07:00:00,0.7282246351242065,0.7741622924804688
2015-03-18 08:00:00,0.909447968006134,0.7428493499755859
2015-03-18 09:00:00,0.984581470489502,0.6743891835212708
2015-03-18 10:00:00,0.9345037937164307,1.0061061382293701
2015-03-18 11:00:00,0.9299012422561646,1.163703203201294
2015-03-18 12:00:00,0.8340883255004883,1.0363824367523193
2015-03-18 13:00:00,0.7446770668029785,0.6222947835922241
2015-03-18 14:00:00,0.6841694116592407,0.574934720993042
2015-03-18 15:00:00,0.6445702910423279,0.5789269804954529
2015-03-18 16:00:00,0.6857199668884277,0.7235817313194275
2015-03-18 17:00:00,0.7377309203147888,0.7664638757705688
2015-03-18 18:00:00,0.7437412738800049,0.8439629077911377
2015-03-18 19:00:00,0.7360740303993225,0.8441164493560791
2015-03-18 20:00:00,0.6663122177124023,1.7605741024017334
2015-03-18 21:00:00,0.6000018119812012,0.8983161449432373
2015-03-18 22:00:00,0.5406309962272644,0.7375030517578125
2015-03-18 23:00:00,0.5185645222663879,0.7505056858062744
2015-03-19 00:00:00,0.5073299407958984,0.7275977730751038
2015-03-19 01:00:00,0.5677247047424316,0.7606890201568604
2015-03-19 02:00:00,0.5211571455001831,0.7477546334266663
2015-03-19 03:00:00,0.4695620834827423,0.7017767429351807
2015-03-19 04:00:00,0.425799697637558,0.7252182960510254
2015-03-19 05:00:00,0.45988109707832336,0.7346994280815125
2015-03-19 06:00:00,0.4606979787349701,0.7970781922340393
2015-03-19 07:00:00,0.45900315046310425,0.8934025764465332
2015-03-19 08:00:00,0.5760233998298645,0.8703829050064087
2015-03-19 09:00:00,0.6335959434509277,0.5930167436599731
2015-03-19 10:00:00,0.6129922866821289,0.5396864414215088
2015-03-19 11:00:00,0.6354700922966003,0.6085565686225891
2015-03-19 12:00:00,0.544670045375824,0.5733059644699097
2015-03-19 13:00:00,0.45797306299209595,0.618755578994751
2015-03-19 14:00:00,0.3978835344314575,0.6674400568008423
2015-03-19 15:00:00,0.3795279860496521,0.6327579021453857
2015-03-19 16:00:00,0.42816728353500366,0.7636153697967529
2015-03-19 17:00:00,0.5031682252883911,0.8011623024940491
2015-03-19 18:00:00,0.5457131266593933,0.8786582350730896
2015-03-19 19:00:00,0.5818235278129578,0.92055344581604
2015-03-19 20:00:00,0.5348548293113708,0.9567175507545471
2015-03-19 21:00:00,0.4936651885509491,0.8904989957809448
2015-03-19 22:00:00,0.45287078619003296,0.7672484517097473
2015-03-19 23:00:00,0.45215362310409546,0.742788553237915
2015-03-20 00:00:00,0.5162241458892822,0.7173237204551697
2015-03-20 01:00:00,0.5965229272842407,0.7361115217208862
2015-03-20 02:00:00,0.5641224980354309,0.7229588031768799
2015-03-20 03:00:00,0.5237347483634949,0.6834465265274048
2015-03-20 04:00:00,0.48433157801628113,0.7309832572937012
2015-03-20 05:00:00,0.5149610042572021,0.7516460418701172
2015-03-20 06:00:00,0.5188236832618713,0.7499138712882996
2015-03-20 07:00:00,0.5148932933807373,1.224782109260559
2015-03-20 08:00:00,0.6298853754997253,2.0338492393493652
2015-03-20 09:00:00,0.6892542839050293,1.7770895957946777
2015-03-20 10:00:00,0.6679218411445618,1.1511529684066772
2015-03-20 11:00:00,0.6935518383979797,1.1193184852600098
2015-03-20 12:00:00,0.603524386882782,0.5827761292457581
2015-03-20 13:00:00,0.5196866989135742,0.6970407366752625
2015-03-20 14:00:00,0.46065446734428406,0.6530542969703674
2015-03-20 15:00:00,0.4566400349140167,0.5399223566055298
2015-03-20 16:00:00,0.5122748017311096,0.6358712911605835
2015-03-20 17:00:00,0.5883167386054993,0.7568236589431763
2015-03-20 18:00:00,0.6187847256660461,0.7048975229263306
2015-03-20 19:00:00,0.6338092088699341,0.8066880702972412
2015-03-20 20:00:00,0.5745596885681152,0.8112209439277649
2015-03-20 21:00:00,0.5272033214569092,0.8655442595481873
2015-03-20 22:00:00,0.4750172793865204,0.8461428284645081
2015-03-20 23:00:00,0.4788735806941986,0.8713345527648926
2015-03-21 00:00:00,0.6803616881370544,0.7458571195602417
2015-03-21 01:00:00,0.7761377096176147,0.7852523326873779
2015-03-21 02:00:00,0.6870362162590027,0.7351458072662354
2015-03-21 03:00:00,0.6664608120918274,1.5613601207733154
2015-03-21 04:00:00,0.6674651503562927,0.8063370585441589
2015-03-21 05:00:00,0.7266713380813599,0.7227850556373596
2015-03-21 06:00:00,0.7545997500419617,0.7545318603515625
2015-03-21 07:00:00,0.8182606101036072,0.7620407342910767
2015-03-21 08:00:00,0.995675265789032,0.7034370303153992
2015-03-21 09:00:00,1.0437963008880615,0.5853135585784912
2015-03-21 10:00:00,1.0060826539993286,0.7496486902236938
2015-03-21 11:00:00,0.9858183264732361,1.0362523794174194
2015-03-21 12:00:00,0.9111688137054443,0.9972620606422424
2015-03-21 13:00:00,0.813428521156311,0.930740237236023
2015-03-21 14:00:00,0.7467116713523865,0.6272420287132263
2015-03-21 15:00:00,0.7163371443748474,0.5854879021644592
2015-03-21 16:00:00,0.7490269541740417,0.6301944255828857
2015-03-21 17:00:00,0.7851064801216125,0.7979794144630432
2015-03-21 18:00:00,0.7744802832603455,0.803992509841919
2015-03-21 19:00:00,0.767815351486206,0.8130939602851868
2015-03-21 20:00:00,0.7028165459632874,0.7502052783966064
2015-03-21 21:00:00,0.6578637361526489,0.740364670753479
2015-03-21 22:00:00,0.6245784163475037,0.7126147747039795
2015-03-21 23:00:00,0.6006054878234863,0.7177495360374451
2015-04-12 00:00:00,0.34004268050193787,0.2583346962928772
2015-04-12 01:00:00,0.39532801508903503,0.18555402755737305
2015-04-12 02:00:00,0.4047333002090454,0.20273655652999878
2015-04-12 03:00:00,0.34218624234199524,0.18045420944690704
2015-04-12 04:00:00,0.3174833655357361,0.16779182851314545
2015-04-12 05:00:00,0.29236218333244324,0.2092662900686264
2015-04-12 06:00:00,0.28383010625839233,0.21689757704734802
2015-04-12 07:00:00,0.30650952458381653,0.16211852431297302
2015-04-12 08:00:00,0.3821570873260498,0.29146111011505127
2015-04-12 09:00:00,0.49965450167655945,0.7080121040344238
2015-04-12 10:00:00,0.5255476236343384,0.9919105768203735
2015-04-12 11:00:00,0.5923336148262024,1.9621721506118774
2015-04-12 12:00:00,0.5351195335388184,1.3497458696365356
2015-04-12 13:00:00,0.48577645421028137,1.3904294967651367
2015-04-12 14:00:00,0.47397127747535706,0.673179566860199
2015-04-12 15:00:00,0.5604116916656494,0.2800225019454956
2015-04-12 16:00:00,0.6990618705749512,0.41239094734191895
2015-04-12 17:00:00,0.8569046258926392,0.39484426379203796
2015-04-12 18:00:00,0.9589051604270935,0.2714691460132599
2015-04-12 19:00:00,0.9398947954177856,0.25136756896972656
2015-04-12 20:00:00,0.848665177822113,0.351749986410141
2015-04-12 21:00:00,0.7222219109535217,0.3581705093383789
2015-04-12 22:00:00,0.5727279782295227,0.18422803282737732
2015-04-12 23:00:00,0.44969579577445984,0.212942972779274
2015-04-13 00:00:00,0.3306334912776947,0.2101186066865921
2015-04-13 01:00:00,0.35946986079216003,1.175325632095337
2015-04-13 02:00:00,0.3494812548160553,0.4686022400856018
2015-04-13 03:00:00,0.30497056245803833,0.15982899069786072
2015-04-13 04:00:00,0.25953999161720276,0.21969273686408997
2015-04-13 05:00:00,0.24549627304077148,0.1804376095533371
2015-04-13 06:00:00,0.3020237684249878,0.2245325893163681
2015-04-13 07:00:00,0.4169456958770752,0.4078339636325836
2015-04-13 08:00:00,0.592212438583374,0.2956711947917938
2015-04-13 09:00:00,0.7443706393241882,0.876513659954071
2015-04-13 10:00:00,0.8822129368782043,1.3171488046646118
2015-04-13 11:00:00,0.9068742394447327,1.6621867418289185
2015-04-13 12:00:00,0.8351771235466003,1.0774052143096924
2015-04-13 13:00:00,0.6916993856430054,0.40268999338150024
2015-04-13 14:00:00,0.5709934830665588,0.7492862939834595
2015-04-13 15:00:00,0.44987767934799194,0.7407240271568298
2015-04-13 16:00:00,0.4338730573654175,0.8127479553222656
2015-04-13 17:00:00,0.4737526476383209,0.6293367147445679
2015-04-13 18:00:00,0.49087363481521606,0.3643905818462372
2015-04-13 19:00:00,0.47552168369293213,1.9710427522659302
2015-04-13 20:00:00,0.4234393537044525,0.43127983808517456
2015-04-13 21:00:00,0.3434128165245056,0.29128220677375793
2015-04-13 22:00:00,0.298368901014328,0.2800903618335724
2015-04-13 23:00:00,0.2849406898021698,0.1714419573545456
2015-04-14 00:00:00,0.26491811871528625,0.19297565519809723
2015-04-14 01:00:00,0.2742888629436493,0.2066100686788559
2015-04-14 02:00:00,0.2883721888065338,0.1558283567428589
2015-04-14 03:00:00,0.27331632375717163,0.2167532742023468
2015-04-14 04:00:00,0.2512132525444031,0.17193877696990967
2015-04-14 05:00:00,0.2583079934120178,0.20166727900505066
2015-04-14 06:00:00,0.3730018436908722,0.21806517243385315
2015-04-14 07:00:00,0.5498587489128113,0.2862294912338257
2015-04-14 08:00:00,0.7416662573814392,0.25779852271080017
2015-04-14 09:00:00,0.9196609854698181,0.9598255753517151
2015-04-14 10:00:00,1.0550196170806885,1.4582453966140747
2015-04-14 11:00:00,1.048087239265442,1.7542870044708252
2015-04-14 12:00:00,0.9189792275428772,2.2339367866516113
2015-04-14 13:00:00,0.7213500142097473,2.138697862625122
2015-04-14 14:00:00,0.5339328050613403,1.8175325393676758
2015-04-14 15:00:00,0.38335227966308594,1.349143385887146
2015-04-14 16:00:00,0.35494986176490784,0.9111741781234741
2015-04-14 17:00:00,0.38957080245018005,0.27408239245414734
2015-04-14 18:00:00,0.4332900047302246,0.17295685410499573
2015-04-14 19:00:00,0.4248011112213135,0.7106930613517761
2015-04-14 20:00:00,0.38184812664985657,0.3460055887699127
2015-04-14 21:00:00,0.3028126657009125,0.36820748448371887
2015-04-14 22:00:00,0.25924891233444214,0.23813408613204956
2015-04-14 23:00:00,0.23872560262680054,0.19662368297576904
2015-04-15 00:00:00,0.23344466090202332,0.2688482403755188
2015-04-15 01:00:00,0.2573812007904053,0.9594851732254028
2015-04-15 02:00:00,0.2687292993068695,0.3041747212409973
2015-04-15 03:00:00,0.24160626530647278,0.18001306056976318
2015-04-15 04:00:00,0.2208089828491211,0.9001114964485168
2015-04-15 05:00:00,0.23396700620651245,0.9581567049026489
2015-04-15 06:00:00,0.2868049740791321,0.19878651201725006
2015-04-15 07:00:00,0.39058417081832886,0.2248237431049347
2015-04-15 08:00:00,0.5255830883979797,0.32501307129859924
2015-04-15 09:00:00,0.7000642418861389,1.2560964822769165
2015-04-15 10:00:00,0.8069844245910645,2.009000062942505
2015-04-15 11:00:00,0.8549525737762451,1.899906873703003
2015-04-15 12:00:00,0.7770200371742249,2.0699925422668457
2015-04-15 13:00:00,0.634221076965332,2.0612707138061523
2015-04-15 14:00:00,0.515527606010437,1.5833992958068848
2015-04-15 15:00:00,0.4151744544506073,1.2339895963668823
2015-04-15 16:00:00,0.40707576274871826,0.750495195388794
2015-04-15 17:00:00,0.4810950756072998,0.34572747349739075
2015-04-15 18:00:00,0.5398954153060913,1.179832935333252
2015-04-15 19:00:00,0.5227853059768677,0.18125861883163452
2015-04-15 20:00:00,0.45615577697753906,0.3371213674545288
2015-04-15 21:00:00,0.3375471830368042,0.2328873872756958
2015-04-15 22:00:00,0.2679227292537689,0.2808000147342682
2015-04-15 23:00:00,0.21434521675109863,0.2539791762828827
2015-04-16 00:00:00,0.2919405698776245,0.16528227925300598
2015-04-16 01:00:00,0.32827845215797424,0.2021094560623169
2015-04-16 02:00:00,0.3203369081020355,0.6804192662239075
2015-04-16 03:00:00,0.29118233919143677,0.8208919763565063
2015-04-16 04:00:00,0.2822868227958679,0.26589980721473694
2015-04-16 05:00:00,0.30938994884490967,0.22986851632595062
2015-04-16 06:00:00,0.3981196880340576,0.17303340137004852
2015-04-16 07:00:00,0.5396336913108826,0.31260111927986145
2015-04-16 08:00:00,0.7275624871253967,0.19368401169776917
2015-04-16 09:00:00,0.8695971965789795,0.16409479081630707
2015-04-16 10:00:00,0.9558398127555847,0.2935251295566559
2015-04-16 11:00:00,0.9354758858680725,1.034783959388733
2015-04-16 12:00:00,0.8179492354393005,1.1902406215667725
2015-04-16 13:00:00,0.64057856798172,0.6436953544616699
2015-04-16 14:00:00,0.4776996374130249,0.2744784951210022
2015-04-16 15:00:00,0.34482547640800476,0.27347397804260254
2015-04-16 16:00:00,0.3261735439300537,0.4437917470932007
2015-04-16 17:00:00,0.37579700350761414,0.33758100867271423
2015-04-16 18:00:00,0.40354615449905396,0.14239774644374847
2015-04-16 19:00:00,0.40834614634513855,0.9162575006484985
2015-04-16 20:00:00,0.37689122557640076,0.7238432765007019
2015-04-16 21:00:00,0.31246888637542725,0.3368957042694092
