time,predicted,true
2015-03-14 13:00:00,0.5721246600151062,0.7304444313049316
2015-03-14 14:00:00,0.6047812104225159,0.580044686794281
2015-03-14 15:00:00,0.5850165486335754,0.33717069029808044
2015-03-14 16:00:00,0.6387746334075928,0.5809887647628784
2015-03-14 17:00:00,0.634049654006958,0.6735430955886841
2015-03-14 18:00:00,0.6969364881515503,0.41883018612861633
2015-03-14 19:00:00,0.7228471040725708,0.45312896370887756
2015-03-14 20:00:00,0.746027946472168,0.4465252459049225
2015-03-14 21:00:00,0.6628605127334595,0.43572962284088135
2015-03-14 22:00:00,0.593216061592102,0.5131458044052124
2015-03-14 23:00:00,0.5122154355049133,0.5283265113830566
2015-03-15 00:00:00,0.5116145014762878,0.7421457767486572
2015-03-15 01:00:00,0.45755159854888916,2.0624868869781494
2015-03-15 02:00:00,0.39774012565612793,0.49639517068862915
2015-03-15 03:00:00,0.32872235774993896,0.4073698818683624
2015-03-15 04:00:00,0.356433242559433,0.2900927662849426
2015-03-15 05:00:00,0.41290760040283203,0.25637686252593994
2015-03-15 06:00:00,0.46755629777908325,0.2375732809305191
2015-03-15 07:00:00,0.5975160002708435,0.39835381507873535
2015-03-15 08:00:00,0.6163716912269592,0.4242430329322815
2015-03-15 09:00:00,0.59270840883255,0.4768417179584503
2015-03-15 10:00:00,0.5423047542572021,0.9054836630821228
2015-03-15 11:00:00,0.5798066258430481,0.7337973713874817
2015-03-15 12:00:00,0.6077154874801636,0.3373427391052246
2015-03-15 13:00:00,0.6696379780769348,0.4379096031188965
2015-03-15 14:00:00,0.6765944957733154,0.6934643983840942
2015-03-15 15:00:00,0.7419884204864502,1.505109190940857
2015-03-15 16:00:00,0.8551894426345825,0.5709646344184875
2015-03-15 17:00:00,0.8714414834976196,0.7561447620391846
2015-03-15 18:00:00,0.9481183290481567,1.0377172231674194
2015-03-15 19:00:00,0.9664912819862366,1.6271463632583618
2015-03-15 20:00:00,0.9019932746887207,0.590774416923523
2015-03-15 21:00:00,0.8193686008453369,0.7085861563682556
2015-03-15 22:00:00,0.6740733981132507,0.6372236609458923
2015-03-15 23:00:00,0.5262948870658875,0.5011709928512573
2015-03-16 00:00:00,0.4931500554084778,0.2576746642589569
2015-03-16 01:00:00,0.3712020218372345,0.22928810119628906
2015-03-16 02:00:00,0.32870200276374817,0.2465222179889679
2015-03-16 03:00:00,0.3535054326057434,0.2513234317302704
2015-03-16 04:00:00,0.4167230725288391,0.2263111174106598
2015-03-16 05:00:00,0.4782889485359192,0.46396493911743164
2015-03-16 06:00:00,0.503402590751648,0.5371378064155579
2015-03-16 07:00:00,0.5072157979011536,0.6259007453918457
2015-03-16 08:00:00,0.4405578374862671,0.4096395671367645
2015-03-16 09:00:00,0.3755947947502136,0.3007298409938812
2015-03-16 10:00:00,0.3384718894958496,0.32690688967704773
2015-03-16 11:00:00,0.3250282406806946,0.3004341423511505
2015-03-16 12:00:00,0.32497650384902954,0.3709210455417633
2015-03-16 13:00:00,0.4055103659629822,0.3098387122154236
2015-03-16 14:00:00,0.5327365398406982,0.3310895264148712
2015-03-16 15:00:00,0.6859384179115295,0.4698752462863922
2015-03-16 16:00:00,0.8758623003959656,1.026746153831482
2015-03-16 17:00:00,0.950446605682373,1.4357020854949951
2015-03-16 18:00:00,1.0152760744094849,1.638811707496643
2015-03-16 19:00:00,0.9920884370803833,1.5834439992904663
2015-03-16 20:00:00,0.8638569712638855,1.0162774324417114
2015-03-16 21:00:00,0.7413386702537537,1.96561598777771
2015-03-16 22:00:00,0.6798194050788879,1.1653209924697876
2015-03-16 23:00:00,0.563808262348175,0.6029758453369141
2015-03-17 00:00:00,0.5248397588729858,0.5384304523468018
2015-03-17 01:00:00,0.4167459011077881,0.5640056133270264
2015-03-17 02:00:00,0.36514756083488464,0.556985080242157
2015-03-17 03:00:00,0.40312016010284424,0.49484074115753174
2015-03-17 04:00:00,0.4144326448440552,0.37805771827697754
2015-03-17 05:00:00,0.5053911805152893,0.5604748725891113
2015-03-17 06:00:00,0.5309671759605408,0.4688866138458252
2015-03-17 07:00:00,0.5557300448417664,0.9419962763786316
2015-03-17 08:00:00,0.44671547412872314,0.28166356682777405
2015-03-17 09:00:00,0.413971483707428,0.23599810898303986
2015-03-17 10:00:00,0.3425661027431488,0.2235046774148941
2015-03-17 11:00:00,0.30184412002563477,0.22663737833499908
2015-03-17 12:00:00,0.2769232988357544,0.23038721084594727
2015-03-17 13:00:00,0.33215638995170593,0.21721361577510834
2015-03-17 14:00:00,0.41096585988998413,0.22973495721817017
2015-03-17 15:00:00,0.5163884162902832,0.25584399700164795
2015-03-17 16:00:00,0.6886618733406067,0.681319534778595
2015-03-17 17:00:00,0.7703737616539001,2.437302350997925
2015-03-17 18:00:00,0.8768485188484192,1.6971551179885864
2015-03-17 19:00:00,0.8807895183563232,2.0013458728790283
2015-03-17 20:00:00,0.760506808757782,2.0381357669830322
2015-03-17 21:00:00,0.670002281665802,0.7607988715171814
2015-03-17 22:00:00,0.6493729948997498,0.6843566298484802
2015-03-17 23:00:00,0.5873584747314453,0.32619771361351013
2015-03-18 00:00:00,0.45010507106781006,0.43665826320648193
2015-03-18 01:00:00,0.3767532408237457,0.28216099739074707
2015-03-18 02:00:00,0.3802543878555298,0.3609735369682312
2015-03-18 03:00:00,0.4283224940299988,0.30568692088127136
2015-03-18 04:00:00,0.5251402854919434,0.28444528579711914
2015-03-18 05:00:00,0.5902688503265381,0.49483269453048706
2015-03-18 06:00:00,0.5924750566482544,0.4246346056461334
2015-03-18 07:00:00,0.5804963111877441,0.6580339670181274
2015-03-18 08:00:00,0.5061394572257996,0.9206162691116333
2015-03-18 09:00:00,0.448508083820343,0.362542062997818
2015-03-18 10:00:00,0.40890592336654663,1.046818733215332
2015-03-18 11:00:00,0.3886352479457855,0.35677966475486755
2015-03-18 12:00:00,0.38463008403778076,0.8736717104911804
2015-03-18 13:00:00,0.4674075245857239,0.39363566040992737
2015-03-18 14:00:00,0.5752822160720825,0.3096249997615814
2015-03-18 15:00:00,0.7258303761482239,0.4659999907016754
2015-03-18 16:00:00,0.9095132946968079,1.0658941268920898
2015-03-18 17:00:00,0.9527586698532104,1.1907777786254883
2015-03-18 18:00:00,0.9762298464775085,1.2780342102050781
2015-03-18 19:00:00,0.9197360277175903,0.5740321278572083
2015-03-18 20:00:00,0.7601774334907532,1.4782824516296387
2015-03-18 21:00:00,0.675390899181366,0.5151261687278748
2015-03-18 22:00:00,0.6203138828277588,0.5114521384239197
2015-03-18 23:00:00,0.5154827237129211,0.48496997356414795
2015-03-19 00:00:00,0.4502298831939697,0.4211951196193695
2015-03-19 01:00:00,0.360048770904541,0.24584141373634338
2015-03-19 02:00:00,0.2969607710838318,0.3532014787197113
2015-03-19 03:00:00,0.3367924094200134,0.24222658574581146
2015-03-19 04:00:00,0.37325865030288696,0.3586217164993286
2015-03-19 05:00:00,0.45350462198257446,0.4880112409591675
2015-03-19 06:00:00,0.48053908348083496,0.7414645552635193
2015-03-19 07:00:00,0.46435558795928955,0.7009607553482056
2015-03-19 08:00:00,0.4552305340766907,0.316159188747406
2015-03-19 09:00:00,0.38886794447898865,0.39000558853149414
2015-03-19 10:00:00,0.37495362758636475,0.35661986470222473
2015-03-19 11:00:00,0.34247350692749023,0.29725560545921326
2015-03-19 12:00:00,0.3697274923324585,0.4007161557674408
2015-03-19 13:00:00,0.39676743745803833,0.2949674427509308
2015-03-19 14:00:00,0.5209780931472778,0.30870744585990906
2015-03-19 15:00:00,0.5766584277153015,0.4280281960964203
2015-03-19 16:00:00,0.7141206860542297,0.5671738982200623
2015-03-19 17:00:00,0.7592910528182983,0.5252862572669983
2015-03-19 18:00:00,0.8089386224746704,0.6706717014312744
2015-03-19 19:00:00,0.7816164493560791,1.4116164445877075
2015-03-19 20:00:00,0.7109675407409668,0.5087391138076782
2015-03-19 21:00:00,0.5738223791122437,0.47664353251457214
2015-03-19 22:00:00,0.538473904132843,0.38142696022987366
2015-03-19 23:00:00,0.4714912176132202,0.3492715358734131
2015-03-20 00:00:00,0.4237489104270935,0.24900563061237335
2015-03-20 01:00:00,0.3325888514518738,0.36826878786087036
2015-03-20 02:00:00,0.3220950663089752,0.26499998569488525
2015-03-20 03:00:00,0.3623257279396057,0.30952534079551697
2015-03-20 04:00:00,0.46619290113449097,0.36722660064697266
2015-03-20 05:00:00,0.5568776726722717,1.0965334177017212
2015-03-20 06:00:00,0.5900678038597107,0.4892878532409668
2015-03-20 07:00:00,0.5636849999427795,0.5301842093467712
2015-03-20 08:00:00,0.5013746619224548,0.31333521008491516
2015-03-20 09:00:00,0.4325782060623169,0.3500223159790039
2015-03-20 10:00:00,0.41853106021881104,0.4059378504753113
2015-03-20 11:00:00,0.3938582241535187,0.46195122599601746
2015-03-20 12:00:00,0.38890889286994934,0.42170894145965576
2015-03-20 13:00:00,0.4393432140350342,0.3276093602180481
2015-03-20 14:00:00,0.5430755615234375,0.2706485092639923
2015-03-20 15:00:00,0.6714739799499512,0.4617898762226105
2015-03-20 16:00:00,0.840671181678772,0.6621401906013489
2015-03-20 17:00:00,0.9017986059188843,0.710157573223114
2015-03-20 18:00:00,0.9498499631881714,1.795032024383545
2015-03-20 19:00:00,0.8956823348999023,0.8572999835014343
2015-03-20 20:00:00,0.7589074373245239,1.4597551822662354
2015-03-20 21:00:00,0.6181185841560364,1.1673660278320312
2015-03-20 22:00:00,0.5462131500244141,0.5856877565383911
2015-03-20 23:00:00,0.4591673016548157,0.5935074687004089
2015-03-21 00:00:00,0.4586979150772095,0.4316238462924957
2015-03-21 01:00:00,0.43438029289245605,0.33671295642852783
2015-03-21 02:00:00,0.3554435670375824,0.3795121908187866
2015-03-21 03:00:00,0.34918448328971863,0.31560561060905457
2015-03-21 04:00:00,0.3498684763908386,0.2931850552558899
2015-03-21 05:00:00,0.3919411301612854,0.33852237462997437
2015-03-21 06:00:00,0.4330824613571167,0.2666037380695343
2015-03-21 07:00:00,0.4937633275985718,0.2662677764892578
2015-03-21 08:00:00,0.5722277760505676,1.158075213432312
2015-03-21 09:00:00,0.5401248335838318,0.8810185790061951
2015-03-21 10:00:00,0.5477980971336365,1.257224678993225
2015-03-21 11:00:00,0.5306988954544067,0.3495464622974396
2015-03-21 12:00:00,0.589308500289917,0.5730782151222229
2015-03-21 13:00:00,0.580213189125061,0.36278384923934937
2015-03-21 14:00:00,0.6179540157318115,0.2732161581516266
2015-03-21 15:00:00,0.6099545359611511,0.2711940407752991
2015-03-21 16:00:00,0.671787440776825,0.6796529293060303
2015-03-21 17:00:00,0.6684237718582153,0.4788651764392853
2015-03-21 18:00:00,0.7306345105171204,1.546734094619751
2015-03-21 19:00:00,0.7565961480140686,0.5273239016532898
2015-03-21 20:00:00,0.775302529335022,0.6006861925125122
2015-03-21 21:00:00,0.6821614503860474,0.6675954461097717
2015-03-21 22:00:00,0.6064766049385071,0.722801923751831
2015-03-21 23:00:00,0.5248184204101562,0.5866295099258423
2015-04-15 00:00:00,0.4422937035560608,0.2584823668003082
2015-04-15 01:00:00,0.4868873953819275,0.20085474848747253
2015-04-15 02:00:00,0.45604199171066284,0.1894981414079666
2015-04-15 03:00:00,0.49631786346435547,0.17994558811187744
2015-04-15 04:00:00,0.48609721660614014,0.17995497584342957
2015-04-15 05:00:00,0.521307647228241,0.9500131011009216
2015-04-15 06:00:00,0.4901732802391052,0.2317313402891159
2015-04-15 07:00:00,0.500011682510376,0.326439768075943
2015-04-15 08:00:00,0.6456310153007507,0.3350411355495453
2015-04-15 09:00:00,0.6113097667694092,0.2743421196937561
2015-04-15 10:00:00,0.613168478012085,0.2872322201728821
2015-04-15 11:00:00,0.589461088180542,0.27815139293670654
2015-04-15 12:00:00,0.6344701051712036,0.28024202585220337
2015-04-15 13:00:00,0.577689528465271,0.28432202339172363
2015-04-15 14:00:00,0.5781489610671997,0.2550784945487976
2015-04-15 15:00:00,0.4827195405960083,0.24311847984790802
2015-04-15 16:00:00,0.45362555980682373,0.33613938093185425
2015-04-15 17:00:00,0.3980410695075989,0.3411395847797394
2015-04-15 18:00:00,0.3922003209590912,0.3164435029029846
2015-04-15 19:00:00,0.4330241084098816,0.3345470726490021
2015-04-15 20:00:00,0.5431824326515198,0.3658633828163147
2015-04-15 21:00:00,0.49009042978286743,1.5585191249847412
2015-04-15 22:00:00,0.5572932958602905,1.0442765951156616
2015-04-15 23:00:00,0.5427151322364807,0.25108402967453003
2015-04-16 00:00:00,0.4448598623275757,0.22288718819618225
2015-04-16 01:00:00,0.36422935128211975,0.22795668244361877
2015-04-16 02:00:00,0.2897246479988098,0.23179323971271515
2015-04-16 03:00:00,0.336472749710083,0.21918198466300964
2015-04-16 04:00:00,0.36489951610565186,0.19442777335643768
2015-04-16 05:00:00,0.42213356494903564,0.19403564929962158
2015-04-16 06:00:00,0.43618327379226685,0.22236448526382446
2015-04-16 07:00:00,0.4014076590538025,0.2891067564487457
2015-04-16 08:00:00,0.4102991223335266,0.22197943925857544
2015-04-16 09:00:00,0.3510120213031769,0.27185848355293274
2015-04-16 10:00:00,0.35489457845687866,0.25366103649139404
2015-04-16 11:00:00,0.3151240944862366,0.22711797058582306
2015-04-16 12:00:00,0.35737377405166626,0.24702808260917664
2015-04-16 13:00:00,0.39357930421829224,0.22923970222473145
2015-04-16 14:00:00,0.5439777970314026,0.22408629953861237
2015-04-16 15:00:00,0.6137322783470154,0.3659067153930664
2015-04-16 16:00:00,0.7727285623550415,0.7838037610054016
2015-04-16 17:00:00,0.8229923248291016,0.7240187525749207
2015-04-16 18:00:00,0.8722985982894897,0.30673322081565857
2015-04-16 19:00:00,0.833789050579071,0.22750186920166016
2015-04-16 20:00:00,0.7653579115867615,0.17075419425964355
2015-04-16 21:00:00,0.645621120929718,0.22385047376155853
2015-04-16 22:00:00,0.6045024991035461,0.36094924807548523
2015-04-16 23:00:00,0.51717209815979,0.26270225644111633
2015-04-17 00:00:00,0.43845319747924805,0.18566478788852692
2015-04-17 01:00:00,0.3431241512298584,0.1841876208782196
2015-04-17 02:00:00,0.3145824074745178,0.17825855314731598
2015-04-17 03:00:00,0.3440226912498474,0.17434339225292206
2015-04-17 04:00:00,0.44555747509002686,0.7131875157356262
2015-04-17 05:00:00,0.5244512557983398,0.30671051144599915
2015-04-17 06:00:00,0.5739140510559082,0.2717883884906769
2015-04-17 07:00:00,0.5569007396697998,0.3919793665409088
2015-04-17 08:00:00,0.5168440937995911,0.2934596538543701
2015-04-17 09:00:00,0.43762242794036865,0.3233970105648041
2015-04-17 10:00:00,0.433646023273468,0.32429400086402893
2015-04-17 11:00:00,0.4130721688270569,0.3331731855869293
2015-04-17 12:00:00,0.4082601070404053,0.26860299706459045
2015-04-17 13:00:00,0.4560026526451111,0.32412898540496826
2015-04-17 14:00:00,0.5589128136634827,0.2464456856250763
2015-04-17 15:00:00,0.6850171685218811,0.35584989190101624
2015-04-17 16:00:00,0.846682071685791,0.9555872678756714
2015-04-17 17:00:00,0.904641330242157,0.3576897084712982
2015-04-17 18:00:00,0.9551081657409668,0.1904543787240982
2015-04-17 19:00:00,0.913063108921051,0.18854494392871857
2015-04-17 20:00:00,0.7935454249382019,0.17354699969291687
2015-04-17 21:00:00,0.6422092318534851,0.17208285629749298
2015-04-17 22:00:00,0.5559077262878418,0.17220188677310944
2015-04-17 23:00:00,0.45614147186279297,0.2361423224210739
2015-04-18 00:00:00,0.4418233633041382,0.28900185227394104
2015-04-18 01:00:00,0.4247719645500183,0.34149718284606934
2015-04-18 02:00:00,0.3531809449195862,0.2914887070655823
2015-04-18 03:00:00,0.3472885489463806,0.2723570168018341
2015-04-18 04:00:00,0.352780282497406,0.25042644143104553
2015-04-18 05:00:00,0.39235448837280273,0.2476198524236679
2015-04-18 06:00:00,0.43469732999801636,0.25677984952926636
2015-04-18 07:00:00,0.4987261891365051,0.2527686655521393
2015-04-18 08:00:00,0.5865895748138428,0.2713470160961151
2015-04-18 09:00:00,0.5599151253700256,0.8046402931213379
2015-04-18 10:00:00,0.5730641484260559,0.3369775414466858
2015-04-18 11:00:00,0.5578746795654297,0.26519814133644104
2015-04-18 12:00:00,0.6162744164466858,0.2664431929588318
2015-04-18 13:00:00,0.6013257503509521,0.2470695525407791
2015-04-18 14:00:00,0.6393571496009827,0.6810299754142761
2015-04-18 15:00:00,0.6181368827819824,0.5136334300041199
2015-04-18 16:00:00,0.6711341142654419,0.25544485449790955
2015-04-18 17:00:00,0.6528533697128296,0.40446051955223083
2015-04-18 18:00:00,0.698650598526001,0.45231756567955017
2015-04-18 19:00:00,0.7194745540618896,0.42049717903137207
2015-04-18 20:00:00,0.7401638031005859,0.25797542929649353
2015-04-18 21:00:00,0.6495241522789001,0.320167601108551
2015-04-18 22:00:00,0.5775547027587891,0.3598192036151886
2015-04-18 23:00:00,0.5001848340034485,0.2847289741039276
2015-04-19 00:00:00,0.4981626868247986,0.3028367757797241
2015-04-19 01:00:00,0.45317578315734863,0.18347476422786713
2015-04-19 02:00:00,0.38793933391571045,0.17928171157836914
2015-04-19 03:00:00,0.32989999651908875,0.18461307883262634
2015-04-19 04:00:00,0.35781317949295044,0.17571215331554413
2015-04-19 05:00:00,0.40499669313430786,0.17371268570423126
2015-04-19 06:00:00,0.44596266746520996,0.26991215348243713
2015-04-19 07:00:00,0.552944004535675,0.25789159536361694
2015-04-19 08:00:00,0.5695589184761047,0.3997046649456024
2015-04-19 09:00:00,0.5499653816223145,0.36664608120918274
2015-04-19 10:00:00,0.5281005501747131,0.23219475150108337
2015-04-19 11:00:00,0.5635002851486206,0.22382210195064545
2015-04-19 12:00:00,0.6191304922103882,0.2806378901004791
2015-04-19 13:00:00,0.6818807125091553,0.2533414959907532
2015-04-19 14:00:00,0.7057369947433472,0.2810074985027313
2015-04-19 15:00:00,0.7658742666244507,0.3990844190120697
2015-04-19 16:00:00,0.8930162191390991,0.2836146652698517
2015-04-19 17:00:00,0.9065864682197571,0.24581390619277954
2015-04-19 18:00:00,0.9735755324363708,0.2516250014305115
2015-04-19 19:00:00,0.9726519584655762,0.23671673238277435
2015-04-19 20:00:00,0.912929356098175,0.28116288781166077
2015-04-19 21:00:00,0.8327429890632629,0.281517893075943
2015-04-19 22:00:00,0.6873044967651367,0.31194019317626953
2015-04-19 23:00:00,0.5418619513511658,0.32942429184913635
2015-04-20 00:00:00,0.40393444895744324,0.23756156861782074
2015-04-20 01:00:00,0.29807406663894653,0.20985150337219238
2015-04-20 02:00:00,0.2883351445198059,0.20656554400920868
2015-04-20 03:00:00,0.3006194233894348,0.20063433051109314
2015-04-20 04:00:00,0.40217268466949463,0.1865309625864029
2015-04-20 05:00:00,0.46376949548721313,0.18503177165985107
2015-04-20 06:00:00,0.5021958351135254,0.20738202333450317
2015-04-20 07:00:00,0.5125851035118103,0.3741285502910614
2015-04-20 08:00:00,0.46669483184814453,0.29158878326416016
2015-04-20 09:00:00,0.4016271233558655,0.24030207097530365
2015-04-20 10:00:00,0.394287645816803,0.2605985105037689
2015-04-20 11:00:00,0.3940791189670563,0.26221388578414917
2015-04-20 12:00:00,0.41989803314208984,0.25179776549339294
2015-04-20 13:00:00,0.5104118585586548,0.26192277669906616
2015-04-20 14:00:00,0.6377251148223877,0.2408759444952011
2015-04-20 15:00:00,0.7889658212661743,0.22979025542736053
2015-04-20 16:00:00,0.9732510447502136,0.8919137120246887
2015-04-20 17:00:00,1.0147064924240112,0.24073822796344757
2015-04-20 18:00:00,1.0380855798721313,0.9779286980628967
2015-04-20 19:00:00,0.9955252408981323,0.21050754189491272
2015-04-20 20:00:00,0.8604176640510559,0.3817234933376312
2015-04-20 21:00:00,0.7316650748252869,0.42514097690582275
2015-04-20 22:00:00,0.6356985569000244,0.46644943952560425
2015-04-20 23:00:00,0.5073593258857727,0.5185933113098145
2015-04-21 00:00:00,0.5420926213264465,0.1950337141752243
2015-04-21 01:00:00,0.4225546717643738,0.19541947543621063
2015-04-21 02:00:00,0.35434502363204956,0.20149348676204681
2015-04-21 03:00:00,0.3600943088531494,0.20072896778583527
2015-04-21 04:00:00,0.3985635042190552,0.20520111918449402
2015-04-21 05:00:00,0.4988940358161926,0.3454684019088745
2015-04-21 06:00:00,0.5711172819137573,0.2178988754749298
2015-04-21 07:00:00,0.6292703747749329,0.45859625935554504
2015-04-21 08:00:00,0.5219144225120544,0.2708464562892914
2015-04-21 09:00:00,0.45961982011795044,0.316771537065506
2015-04-21 10:00:00,0.38961857557296753,0.28233084082603455
2015-04-21 11:00:00,0.3717850148677826,0.3530654311180115
2015-04-21 12:00:00,0.34840136766433716,0.2681119441986084
2015-04-21 13:00:00,0.41359496116638184,0.2923906445503235
2015-04-21 14:00:00,0.46378499269485474,0.2135932892560959
2015-04-21 15:00:00,0.583580732345581,0.20178423821926117
2015-04-21 16:00:00,0.7670024633407593,0.3130672872066498
2015-04-21 17:00:00,0.8483313918113708,0.235403373837471
2015-04-21 18:00:00,0.9673036336898804,0.785105288028717
2015-04-21 19:00:00,0.9752745032310486,0.1860376000404358
2015-04-21 20:00:00,0.8413459658622742,0.19910922646522522
2015-04-21 21:00:00,0.7250718474388123,0.9406397938728333
2015-04-21 22:00:00,0.6502770781517029,0.33641353249549866
2015-04-21 23:00:00,0.558861255645752,0.4236885607242584
2015-04-22 00:00:00,0.4369543194770813,0.3314971923828125
2015-04-22 01:00:00,0.3686300218105316,0.21398131549358368
2015-04-22 02:00:00,0.36328667402267456,0.19948501884937286
2015-04-22 03:00:00,0.38144198060035706,0.17718198895454407
2015-04-22 04:00:00,0.4651562571525574,0.2310878485441208
2015-04-22 05:00:00,0.5140657424926758,0.25809141993522644
2015-04-22 06:00:00,0.5422213077545166,0.23025794327259064
2015-04-22 07:00:00,0.5694076418876648,0.3431575894355774
2015-04-22 08:00:00,0.5377984046936035,0.2968895137310028
2015-04-22 09:00:00,0.48496145009994507,0.22612662613391876
2015-04-22 10:00:00,0.4645627737045288,0.23375985026359558
2015-04-22 11:00:00,0.45361989736557007,0.23982089757919312
2015-04-22 12:00:00,0.4556807279586792,0.20996642112731934
2015-04-22 13:00:00,0.5317935943603516,0.20816479623317719
2015-04-22 14:00:00,0.6252425909042358,0.21057865023612976
2015-04-22 15:00:00,0.7552652359008789,0.3011762499809265
2015-04-22 16:00:00,0.9099553823471069,0.3281932473182678
2015-04-22 17:00:00,0.9291255474090576,0.2485588788986206
2015-04-22 18:00:00,0.9509731531143188,0.21403564512729645
2015-04-22 19:00:00,0.9141051173210144,0.3562217950820923
2015-04-22 20:00:00,0.7880390882492065,0.3936966359615326
