time,predicted,true
2015-03-10 14:00:00,0.43885543942451477,0.6898239850997925
2015-03-10 15:00:00,0.41723257303237915,0.5546709895133972
2015-03-10 16:00:00,0.4578933119773865,0.606947660446167
2015-03-10 17:00:00,0.5786474943161011,0.7294644117355347
2015-03-10 18:00:00,0.6403311491012573,1.1346609592437744
2015-03-10 19:00:00,0.6492902040481567,1.8316168785095215
2015-03-10 20:00:00,0.5991586446762085,0.8722003698348999
2015-03-10 21:00:00,0.5488539934158325,0.8237462639808655
2015-03-10 22:00:00,0.42324626445770264,0.7825037240982056
2015-03-10 23:00:00,0.3713015913963318,0.7843817472457886
2015-03-11 00:00:00,0.3311851918697357,0.7806107997894287
2015-03-11 01:00:00,0.3865940272808075,0.7421063184738159
2015-03-11 02:00:00,0.3717087507247925,1.3509851694107056
2015-03-11 03:00:00,0.4011158049106598,1.5528435707092285
2015-03-11 04:00:00,0.40211182832717896,0.7235746383666992
2015-03-11 05:00:00,0.3501693904399872,0.7674267292022705
2015-03-11 06:00:00,0.36627328395843506,0.8156301379203796
2015-03-11 07:00:00,0.37650203704833984,0.9219233393669128
2015-03-11 08:00:00,0.4351518452167511,0.6864525079727173
2015-03-11 09:00:00,0.525470495223999,0.7502536773681641
2015-03-11 10:00:00,0.5713613629341125,1.290765404701233
2015-03-11 11:00:00,0.5921043753623962,0.9237374067306519
2015-03-11 12:00:00,0.5747557878494263,0.9317291378974915
2015-03-11 13:00:00,0.4923601448535919,0.555181622505188
2015-03-11 14:00:00,0.4238531291484833,0.5458437204360962
2015-03-11 15:00:00,0.3721005320549011,0.5675642490386963
2015-03-11 16:00:00,0.40064752101898193,0.6669179201126099
2015-03-11 17:00:00,0.5075535774230957,0.9065940380096436
2015-03-11 18:00:00,0.5395593643188477,2.218935012817383
2015-03-11 19:00:00,0.583365261554718,1.1286399364471436
2015-03-11 20:00:00,0.5373913645744324,0.8057584166526794
2015-03-11 21:00:00,0.5096160769462585,0.8567978739738464
2015-03-11 22:00:00,0.359753280878067,0.7295446991920471
2015-03-11 23:00:00,0.31615012884140015,0.8192368149757385
2015-03-12 00:00:00,0.35106152296066284,0.7059347033500671
2015-03-12 01:00:00,0.4045441150665283,0.6826791167259216
2015-03-12 02:00:00,0.40177392959594727,0.6888884902000427
2015-03-12 03:00:00,0.41824784874916077,0.6759085655212402
2015-03-12 04:00:00,0.4040468633174896,1.5526248216629028
2015-03-12 05:00:00,0.35727566480636597,1.187503695487976
2015-03-12 06:00:00,0.35164156556129456,0.7794879078865051
2015-03-12 07:00:00,0.37265145778656006,1.2273166179656982
2015-03-12 08:00:00,0.41185709834098816,0.5925353169441223
2015-03-12 09:00:00,0.5069559812545776,0.5874309539794922
2015-03-12 10:00:00,0.5478248596191406,0.7290223240852356
2015-03-12 11:00:00,0.565022885799408,0.6593326926231384
2015-03-12 12:00:00,0.5496087074279785,0.6024962663650513
2015-03-12 13:00:00,0.4685603380203247,0.6237231492996216
2015-03-12 14:00:00,0.40550926327705383,0.5476787090301514
2015-03-12 15:00:00,0.352770060300827,0.5303177833557129
2015-03-12 16:00:00,0.38504379987716675,0.6399810910224915
2015-03-12 17:00:00,0.5032415390014648,0.7151748538017273
2015-03-12 18:00:00,0.5543509721755981,1.2328681945800781
2015-03-12 19:00:00,0.6040520668029785,1.6495083570480347
2015-03-12 20:00:00,0.5599567890167236,1.6784107685089111
2015-03-12 21:00:00,0.5241159200668335,2.2496790885925293
2015-03-12 22:00:00,0.4043935537338257,1.3095518350601196
2015-03-12 23:00:00,0.3466385304927826,0.791807234287262
2015-03-13 00:00:00,0.40757718682289124,0.7458469867706299
2015-03-13 01:00:00,0.4425269067287445,0.6784237623214722
2015-03-13 02:00:00,0.42974501848220825,0.7136289477348328
2015-03-13 03:00:00,0.4489840269088745,0.7110522389411926
2015-03-13 04:00:00,0.4392021894454956,0.690750002861023
2015-03-13 05:00:00,0.39428868889808655,0.7560819387435913
2015-03-13 06:00:00,0.39274862408638,0.70900559425354
2015-03-13 07:00:00,0.4122779965400696,1.0640296936035156
2015-03-13 08:00:00,0.47400689125061035,0.6867416501045227
2015-03-13 09:00:00,0.5530530214309692,0.6031569838523865
2015-03-13 10:00:00,0.5711612105369568,0.585349440574646
2015-03-13 11:00:00,0.5878247022628784,0.5588861703872681
2015-03-13 12:00:00,0.5993422865867615,0.8003507256507874
2015-03-13 13:00:00,0.5358632802963257,0.7145094275474548
2015-03-13 14:00:00,0.486934632062912,0.6150299906730652
2015-03-13 15:00:00,0.4593559205532074,0.5659981369972229
2015-03-13 16:00:00,0.477909117937088,0.6142200827598572
2015-03-13 17:00:00,0.5604760050773621,1.678696632385254
2015-03-13 18:00:00,0.6171722412109375,1.7630434036254883
2015-03-13 19:00:00,0.598293662071228,2.6033148765563965
2015-03-13 20:00:00,0.5625041723251343,1.4100946187973022
2015-03-13 21:00:00,0.5190207958221436,0.7899938821792603
2015-03-13 22:00:00,0.4157201647758484,0.7778556942939758
2015-03-13 23:00:00,0.3821960985660553,0.8108170628547668
2015-03-14 00:00:00,0.38220661878585815,0.9807348251342773
2015-03-14 01:00:00,0.40676403045654297,1.931801438331604
2015-03-14 02:00:00,0.4024115204811096,0.7464572787284851
2015-03-14 03:00:00,0.4111320674419403,0.745220959186554
2015-03-14 04:00:00,0.36617016792297363,0.7222695350646973
2015-03-14 05:00:00,0.3393934667110443,0.8084444403648376
2015-03-14 06:00:00,0.34114372730255127,0.8473643064498901
2015-03-14 07:00:00,0.3604014217853546,0.7121275663375854
2015-03-14 08:00:00,0.40913188457489014,1.1173357963562012
2015-03-14 09:00:00,0.5009294748306274,0.7573491334915161
2015-03-14 10:00:00,0.539794385433197,0.7291225790977478
2015-03-14 11:00:00,0.5488251447677612,0.789768636226654
2015-03-14 12:00:00,0.5438447594642639,0.6920830011367798
2015-03-14 13:00:00,0.47601982951164246,0.9150076508522034
2015-03-14 14:00:00,0.42553311586380005,1.8148730993270874
2015-03-14 15:00:00,0.41306501626968384,1.8233671188354492
2015-03-14 16:00:00,0.46084752678871155,0.8277734518051147
2015-03-14 17:00:00,0.5728045105934143,1.0649361610412598
2015-03-14 18:00:00,0.642317533493042,1.2126020193099976
2015-03-14 19:00:00,0.6638548970222473,0.992997944355011
2015-03-14 20:00:00,0.5917887687683105,0.8317747712135315
2015-03-14 21:00:00,0.5534098744392395,0.8530452847480774
2015-03-14 22:00:00,0.4255898892879486,0.8068415522575378
2015-03-14 23:00:00,0.3771483898162842,0.7805406451225281
2015-03-15 00:00:00,0.3787502944469452,0.7164258360862732
2015-03-15 01:00:00,0.4242858290672302,0.8289180397987366
2015-03-15 02:00:00,0.40803250670433044,1.9509533643722534
2015-03-15 03:00:00,0.43752795457839966,0.7775139212608337
2015-03-15 04:00:00,0.4069167673587799,0.7112342119216919
2015-03-15 05:00:00,0.4071956276893616,0.7191460728645325
2015-03-15 06:00:00,0.4030388295650482,0.7844442129135132
2015-03-15 07:00:00,0.45329049229621887,0.8306137919425964
2015-03-15 08:00:00,0.5447625517845154,0.8688656687736511
2015-03-15 09:00:00,0.6314128637313843,0.6348831653594971
2015-03-15 10:00:00,0.6520564556121826,0.6762617826461792
2015-03-15 11:00:00,0.6819606423377991,1.1514277458190918
2015-03-15 12:00:00,0.6789236664772034,0.6101235151290894
2015-03-15 13:00:00,0.6219245195388794,0.6924999952316284
2015-03-15 14:00:00,0.5913648009300232,1.4257888793945312
2015-03-15 15:00:00,0.5743652582168579,1.2184478044509888
2015-03-15 16:00:00,0.5910730957984924,1.8421759605407715
2015-03-15 17:00:00,0.669233500957489,3.3390417098999023
2015-03-15 18:00:00,0.6892852783203125,3.3751115798950195
2015-03-15 19:00:00,0.678556501865387,1.5277611017227173
2015-03-15 20:00:00,0.6016307473182678,0.8436407446861267
2015-03-15 21:00:00,0.5614323616027832,0.8313066959381104
2015-03-15 22:00:00,0.4285474717617035,0.770721971988678
2015-03-15 23:00:00,0.38320109248161316,0.7823560237884521
2015-03-16 00:00:00,0.4829322099685669,0.7375888824462891
2015-03-16 01:00:00,0.48216477036476135,0.7117193341255188
2015-03-16 02:00:00,0.4792715907096863,0.7192862629890442
2015-03-16 03:00:00,0.46897074580192566,0.6712931394577026
2015-03-16 04:00:00,0.4461013674736023,0.7520707845687866
2015-03-16 05:00:00,0.3826882243156433,0.7018407583236694
2015-03-16 06:00:00,0.39374417066574097,0.7696412801742554
2015-03-16 07:00:00,0.42248356342315674,1.009352445602417
2015-03-16 08:00:00,0.4729745388031006,1.2701520919799805
2015-03-16 09:00:00,0.5557628870010376,1.3292086124420166
2015-03-16 10:00:00,0.5687853693962097,0.7317847609519958
2015-03-16 11:00:00,0.5835742950439453,0.7743284106254578
2015-03-16 12:00:00,0.5711047053337097,0.6258625388145447
2015-03-16 13:00:00,0.5089030861854553,0.5639718174934387
2015-03-16 14:00:00,0.4808521866798401,0.5392183065414429
2015-03-16 15:00:00,0.4424123167991638,0.6182537078857422
2015-03-16 16:00:00,0.47647222876548767,0.7464927434921265
2015-03-16 17:00:00,0.5918281078338623,0.7550203800201416
2015-03-16 18:00:00,0.6541628837585449,0.9239298701286316
2015-03-16 19:00:00,0.6897551417350769,1.0536231994628906
2015-03-16 20:00:00,0.653965950012207,1.6150819063186646
2015-03-16 21:00:00,0.6293822526931763,1.3923605680465698
2015-03-16 22:00:00,0.5343897342681885,0.7807387709617615
2015-03-16 23:00:00,0.4783058762550354,0.747771143913269
2015-03-17 00:00:00,0.4136897325515747,0.7333605885505676
2015-03-17 01:00:00,0.4484688341617584,0.6999031901359558
2015-03-17 02:00:00,0.42420217394828796,0.7225992679595947
2015-03-17 03:00:00,0.4272831678390503,0.7572916150093079
2015-03-17 04:00:00,0.41153720021247864,0.7030408978462219
2015-03-17 05:00:00,0.3736289441585541,0.7640874981880188
2015-03-17 06:00:00,0.3987308740615845,0.7897616624832153
2015-03-17 07:00:00,0.43866217136383057,0.9974177479743958
2015-03-17 08:00:00,0.5476178526878357,2.360386848449707
2015-03-17 09:00:00,0.6482083797454834,1.8414115905761719
2015-03-17 10:00:00,0.6751729249954224,0.5753327012062073
2015-03-17 11:00:00,0.6708143949508667,0.548269510269165
2015-03-17 12:00:00,0.6640331745147705,0.5370280146598816
2015-03-17 13:00:00,0.5918905735015869,0.5651545524597168
2015-03-17 14:00:00,0.5230038166046143,0.5551769137382507
2015-03-17 15:00:00,0.5114229917526245,0.5675682425498962
2015-03-17 16:00:00,0.5471440553665161,0.6649013161659241
2015-03-17 17:00:00,0.6198680400848389,0.753871738910675
2015-03-17 18:00:00,0.6590961217880249,1.0882710218429565
2015-03-17 19:00:00,0.6069169640541077,2.0359976291656494
2015-03-17 20:00:00,0.5447752475738525,0.8835430145263672
2015-03-17 21:00:00,0.4925607144832611,0.9089453816413879
2015-03-17 22:00:00,0.35077372193336487,0.810165286064148
2015-03-17 23:00:00,0.33279290795326233,0.7988742589950562
2015-03-18 00:00:00,0.35083675384521484,0.7266401648521423
2015-03-18 01:00:00,0.4079704284667969,0.7515662908554077
2015-03-18 02:00:00,0.3758154809474945,0.7242056727409363
2015-03-18 03:00:00,0.3927989900112152,0.8434175848960876
2015-03-18 04:00:00,0.3704368770122528,0.7881186604499817
2015-03-18 05:00:00,0.33693310618400574,0.7384952902793884
2015-03-18 06:00:00,0.3350644111633301,0.8375348448753357
2015-03-18 07:00:00,0.36102059483528137,0.7741622924804688
2015-03-18 08:00:00,0.4387924373149872,0.7428493499755859
2015-03-18 09:00:00,0.5504874587059021,0.6743891835212708
2015-03-18 10:00:00,0.5847808122634888,1.0061061382293701
2015-03-18 11:00:00,0.5923481583595276,1.163703203201294
2015-03-18 12:00:00,0.5736309289932251,1.0363824367523193
2015-03-18 13:00:00,0.5162351727485657,0.6222947835922241
2015-03-18 14:00:00,0.4712245464324951,0.574934720993042
2015-03-18 15:00:00,0.44445690512657166,0.5789269804954529
2015-03-18 16:00:00,0.494619756937027,0.7235817313194275
2015-03-18 17:00:00,0.585665225982666,0.7664638757705688
2015-03-18 18:00:00,0.6155452132225037,0.8439629077911377
2015-03-18 19:00:00,0.6193640828132629,0.8441164493560791
2015-03-18 20:00:00,0.5359876751899719,1.7605741024017334
2015-03-18 21:00:00,0.4806089401245117,0.8983161449432373
2015-03-18 22:00:00,0.31423473358154297,0.7375030517578125
2015-03-18 23:00:00,0.30124613642692566,0.7505056858062744
2015-03-19 00:00:00,0.32839256525039673,0.7275977730751038
2015-03-19 01:00:00,0.3834312856197357,0.7606890201568604
2015-03-19 02:00:00,0.38117650151252747,0.7477546334266663
2015-03-19 03:00:00,0.39762231707572937,0.7017767429351807
2015-03-19 04:00:00,0.3812653422355652,0.7252182960510254
2015-03-19 05:00:00,0.33869805932044983,0.7346994280815125
2015-03-19 06:00:00,0.3339865505695343,0.7970781922340393
2015-03-19 07:00:00,0.35207584500312805,0.8934025764465332
2015-03-19 08:00:00,0.399102121591568,0.8703829050064087
2015-03-19 09:00:00,0.5064027905464172,0.5930167436599731
2015-03-19 10:00:00,0.5564748048782349,0.5396864414215088
2015-03-19 11:00:00,0.5757469534873962,0.6085565686225891
2015-03-19 12:00:00,0.5676763653755188,0.5733059644699097
2015-03-19 13:00:00,0.48878657817840576,0.618755578994751
2015-03-19 14:00:00,0.4236396849155426,0.6674400568008423
2015-03-19 15:00:00,0.3737107217311859,0.6327579021453857
2015-03-19 16:00:00,0.4092022776603699,0.7636153697967529
2015-03-19 17:00:00,0.5338112711906433,0.8011623024940491
2015-03-19 18:00:00,0.5985550880432129,0.8786582350730896
2015-03-19 19:00:00,0.6448473334312439,0.92055344581604
2015-03-19 20:00:00,0.5966595411300659,0.9567175507545471
2015-03-19 21:00:00,0.5447680354118347,0.8904989957809448
2015-03-19 22:00:00,0.4017319977283478,0.7672484517097473
2015-03-19 23:00:00,0.3393843173980713,0.742788553237915
2015-03-20 00:00:00,0.34566739201545715,0.7173237204551697
2015-03-20 01:00:00,0.3867025673389435,0.7361115217208862
2015-03-20 02:00:00,0.37841784954071045,0.7229588031768799
2015-03-20 03:00:00,0.40402090549468994,0.6834465265274048
2015-03-20 04:00:00,0.3766769468784332,0.7309832572937012
2015-03-20 05:00:00,0.35081160068511963,0.7516460418701172
2015-03-20 06:00:00,0.3556371331214905,0.7499138712882996
2015-03-20 07:00:00,0.386852502822876,1.224782109260559
2015-03-20 08:00:00,0.4598875939846039,2.0338492393493652
2015-03-20 09:00:00,0.5588998794555664,1.7770895957946777
2015-03-20 10:00:00,0.5987777709960938,1.1511529684066772
2015-03-20 11:00:00,0.6215523481369019,1.1193184852600098
2015-03-20 12:00:00,0.6425514817237854,0.5827761292457581
2015-03-20 13:00:00,0.5745264291763306,0.6970407366752625
2015-03-20 14:00:00,0.5268088579177856,0.6530542969703674
2015-03-20 15:00:00,0.4937957525253296,0.5399223566055298
2015-03-20 16:00:00,0.519338071346283,0.6358712911605835
2015-03-20 17:00:00,0.6077883243560791,0.7568236589431763
2015-03-20 18:00:00,0.65937340259552,0.7048975229263306
2015-03-20 19:00:00,0.6480250358581543,0.8066880702972412
2015-03-20 20:00:00,0.5838050246238708,0.8112209439277649
2015-03-20 21:00:00,0.522622287273407,0.8655442595481873
2015-03-20 22:00:00,0.38964441418647766,0.8461428284645081
2015-03-20 23:00:00,0.3401998281478882,0.8713345527648926
2015-03-21 00:00:00,0.3833893835544586,0.7458571195602417
2015-03-21 01:00:00,0.4110158681869507,0.7852523326873779
2015-03-21 02:00:00,0.3946092426776886,0.7351458072662354
2015-03-21 03:00:00,0.40172770619392395,1.5613601207733154
2015-03-21 04:00:00,0.35784220695495605,0.8063370585441589
2015-03-21 05:00:00,0.35377541184425354,0.7227850556373596
2015-03-21 06:00:00,0.3546891510486603,0.7545318603515625
2015-03-21 07:00:00,0.4058384597301483,0.7620407342910767
2015-03-21 08:00:00,0.47359588742256165,0.7034370303153992
2015-03-21 09:00:00,0.5729416012763977,0.5853135585784912
2015-03-21 10:00:00,0.5950960516929626,0.7496486902236938
2015-03-21 11:00:00,0.5864539742469788,1.0362523794174194
2015-03-21 12:00:00,0.5828368663787842,0.9972620606422424
2015-03-21 13:00:00,0.533872127532959,0.930740237236023
2015-03-21 14:00:00,0.4886014759540558,0.6272420287132263
2015-03-21 15:00:00,0.4836740493774414,0.5854879021644592
2015-03-21 16:00:00,0.5246224999427795,0.6301944255828857
2015-03-21 17:00:00,0.5823497772216797,0.7979794144630432
2015-03-21 18:00:00,0.6188586354255676,0.803992509841919
2015-03-21 19:00:00,0.586670994758606,0.8130939602851868
2015-03-21 20:00:00,0.49810513854026794,0.7502052783966064
2015-03-21 21:00:00,0.4596274197101593,0.740364670753479
2015-03-21 22:00:00,0.33847326040267944,0.7126147747039795
2015-03-21 23:00:00,0.33814865350723267,0.7177495360374451
2015-04-12 00:00:00,0.3157599866390228,0.2583346962928772
2015-04-12 01:00:00,0.3819906711578369,0.18555402755737305
2015-04-12 02:00:00,0.37125223875045776,0.20273655652999878
2015-04-12 03:00:00,0.3933853507041931,0.18045420944690704
2015-04-12 04:00:00,0.33808669447898865,0.16779182851314545
2015-04-12 05:00:00,0.3198603093624115,0.2092662900686264
2015-04-12 06:00:00,0.2889750599861145,0.21689757704734802
2015-04-12 07:00:00,0.31417036056518555,0.16211852431297302
2015-04-12 08:00:00,0.3960266709327698,0.29146111011505127
2015-04-12 09:00:00,0.5094517469406128,0.7080121040344238
2015-04-12 10:00:00,0.5583699345588684,0.9919105768203735
2015-04-12 11:00:00,0.5979591608047485,1.9621721506118774
2015-04-12 12:00:00,0.6123673915863037,1.3497458696365356
2015-04-12 13:00:00,0.564536988735199,1.3904294967651367
2015-04-12 14:00:00,0.5480399131774902,0.673179566860199
2015-04-12 15:00:00,0.546434223651886,0.2800225019454956
2015-04-12 16:00:00,0.6073514819145203,0.41239094734191895
2015-04-12 17:00:00,0.736531674861908,0.39484426379203796
2015-04-12 18:00:00,0.8037208914756775,0.2714691460132599
2015-04-12 19:00:00,0.8314709663391113,0.25136756896972656
2015-04-12 20:00:00,0.7295108437538147,0.351749986410141
2015-04-12 21:00:00,0.6609215140342712,0.3581705093383789
2015-04-12 22:00:00,0.46493902802467346,0.18422803282737732
2015-04-12 23:00:00,0.3797593116760254,0.212942972779274
2015-04-13 00:00:00,0.24701160192489624,0.2101186066865921
2015-04-13 01:00:00,0.2942206859588623,1.175325632095337
2015-04-13 02:00:00,0.2760995328426361,0.4686022400856018
2015-04-13 03:00:00,0.2864319682121277,0.15982899069786072
2015-04-13 04:00:00,0.23647946119308472,0.21969273686408997
2015-04-13 05:00:00,0.2260449230670929,0.1804376095533371
2015-04-13 06:00:00,0.2355436384677887,0.2245325893163681
2015-04-13 07:00:00,0.3011096715927124,0.4078339636325836
2015-04-13 08:00:00,0.4154563844203949,0.2956711947917938
2015-04-13 09:00:00,0.560083270072937,0.876513659954071
2015-04-13 10:00:00,0.6547555923461914,1.3171488046646118
2015-04-13 11:00:00,0.679871678352356,1.6621867418289185
2015-04-13 12:00:00,0.6840294599533081,1.0774052143096924
2015-04-13 13:00:00,0.6249791979789734,0.40268999338150024
2015-04-13 14:00:00,0.5827280282974243,0.7492862939834595
2015-04-13 15:00:00,0.5338578224182129,0.7407240271568298
2015-04-13 16:00:00,0.5698459148406982,0.8127479553222656
2015-04-13 17:00:00,0.642230749130249,0.6293367147445679
2015-04-13 18:00:00,0.655890703201294,0.3643905818462372
2015-04-13 19:00:00,0.6632235646247864,1.9710427522659302
2015-04-13 20:00:00,0.5407751202583313,0.43127983808517456
2015-04-13 21:00:00,0.48407700657844543,0.29128220677375793
2015-04-13 22:00:00,0.31812429428100586,0.2800903618335724
2015-04-13 23:00:00,0.26571211218833923,0.1714419573545456
2015-04-14 00:00:00,0.254084974527359,0.19297565519809723
2015-04-14 01:00:00,0.3306562602519989,0.2066100686788559
2015-04-14 02:00:00,0.3175472915172577,0.1558283567428589
2015-04-14 03:00:00,0.31005725264549255,0.2167532742023468
2015-04-14 04:00:00,0.2462860345840454,0.17193877696990967
2015-04-14 05:00:00,0.24972110986709595,0.20166727900505066
2015-04-14 06:00:00,0.26106348633766174,0.21806517243385315
2015-04-14 07:00:00,0.3295064866542816,0.2862294912338257
2015-04-14 08:00:00,0.46171894669532776,0.25779852271080017
2015-04-14 09:00:00,0.6200838088989258,0.9598255753517151
2015-04-14 10:00:00,0.748254656791687,1.4582453966140747
2015-04-14 11:00:00,0.7710720896720886,1.7542870044708252
2015-04-14 12:00:00,0.7837873101234436,2.2339367866516113
2015-04-14 13:00:00,0.6884270310401917,2.138697862625122
2015-04-14 14:00:00,0.6064317226409912,1.8175325393676758
2015-04-14 15:00:00,0.5758450627326965,1.349143385887146
2015-04-14 16:00:00,0.5952512621879578,0.9111741781234741
2015-04-14 17:00:00,0.6561720371246338,0.27408239245414734
2015-04-14 18:00:00,0.6776190400123596,0.17295685410499573
2015-04-14 19:00:00,0.6671172380447388,0.7106930613517761
2015-04-14 20:00:00,0.5483676791191101,0.3460055887699127
2015-04-14 21:00:00,0.45481204986572266,0.36820748448371887
2015-04-14 22:00:00,0.29347944259643555,0.23813408613204956
2015-04-14 23:00:00,0.21999305486679077,0.19662368297576904
2015-04-15 00:00:00,0.25693196058273315,0.2688482403755188
2015-04-15 01:00:00,0.31709447503089905,0.9594851732254028
2015-04-15 02:00:00,0.28560081124305725,0.3041747212409973
2015-04-15 03:00:00,0.3075930178165436,0.18001306056976318
2015-04-15 04:00:00,0.2685604691505432,0.9001114964485168
2015-04-15 05:00:00,0.24196091294288635,0.9581567049026489
2015-04-15 06:00:00,0.2495386004447937,0.19878651201725006
2015-04-15 07:00:00,0.2802950143814087,0.2248237431049347
2015-04-15 08:00:00,0.3651617169380188,0.32501307129859924
2015-04-15 09:00:00,0.48762181401252747,1.2560964822769165
2015-04-15 10:00:00,0.583092212677002,2.009000062942505
2015-04-15 11:00:00,0.6190516352653503,1.899906873703003
2015-04-15 12:00:00,0.6270861625671387,2.0699925422668457
2015-04-15 13:00:00,0.5699804425239563,2.0612707138061523
2015-04-15 14:00:00,0.5271704792976379,1.5833992958068848
2015-04-15 15:00:00,0.4817129969596863,1.2339895963668823
2015-04-15 16:00:00,0.5277635455131531,0.750495195388794
2015-04-15 17:00:00,0.6220465898513794,0.34572747349739075
2015-04-15 18:00:00,0.6483681201934814,1.179832935333252
2015-04-15 19:00:00,0.6904327273368835,0.18125861883163452
2015-04-15 20:00:00,0.602271318435669,0.3371213674545288
2015-04-15 21:00:00,0.5490685701370239,0.2328873872756958
2015-04-15 22:00:00,0.3634369671344757,0.2808000147342682
2015-04-15 23:00:00,0.2931882441043854,0.2539791762828827
2015-04-16 00:00:00,0.287318617105484,0.16528227925300598
2015-04-16 01:00:00,0.3440540134906769,0.2021094560623169
2015-04-16 02:00:00,0.34688374400138855,0.6804192662239075
2015-04-16 03:00:00,0.3610787093639374,0.8208919763565063
2015-04-16 04:00:00,0.34578582644462585,0.26589980721473694
2015-04-16 05:00:00,0.3153136968612671,0.22986851632595062
2015-04-16 06:00:00,0.31541767716407776,0.17303340137004852
2015-04-16 07:00:00,0.34684130549430847,0.31260111927986145
2015-04-16 08:00:00,0.39946553111076355,0.19368401169776917
2015-04-16 09:00:00,0.5206449627876282,0.16409479081630707
2015-04-16 10:00:00,0.5906538963317871,0.2935251295566559
2015-04-16 11:00:00,0.610307514667511,1.034783959388733
2015-04-16 12:00:00,0.615839421749115,1.1902406215667725
2015-04-16 13:00:00,0.5377306938171387,0.6436953544616699
2015-04-16 14:00:00,0.47101837396621704,0.2744784951210022
2015-04-16 15:00:00,0.4138084948062897,0.27347397804260254
2015-04-16 16:00:00,0.42942360043525696,0.4437917470932007
2015-04-16 17:00:00,0.522472083568573,0.33758100867271423
2015-04-16 18:00:00,0.5750455260276794,0.14239774644374847
2015-04-16 19:00:00,0.6135554313659668,0.9162575006484985
2015-04-16 20:00:00,0.5726539492607117,0.7238432765007019
2015-04-16 21:00:00,0.5095697641372681,0.3368957042694092
