time,predicted,true
2015-03-07 20:00:00,0.1348266452550888,0.9665213227272034
2015-03-07 21:00:00,0.18111741542816162,0.9876705408096313
2015-03-07 22:00:00,0.1880703717470169,0.4848718047142029
2015-03-07 23:00:00,0.21705403923988342,0.37233462929725647
2015-03-08 00:00:00,0.26829037070274353,0.20226295292377472
2015-03-08 01:00:00,0.26438021659851074,0.19341811537742615
2015-03-08 02:00:00,0.21121424436569214,0.11706743389368057
2015-03-08 03:00:00,0.1619115173816681,0.08201345801353455
2015-03-08 04:00:00,0.1356997936964035,0.11702123284339905
2015-03-08 05:00:00,0.17666159570217133,0.0787816122174263
2015-03-08 06:00:00,0.270597904920578,0.12143869698047638
2015-03-08 07:00:00,0.44968000054359436,0.17289038002490997
2015-03-08 08:00:00,0.6571689248085022,0.47710445523262024
2015-03-08 09:00:00,0.8224883675575256,1.3522615432739258
2015-03-08 10:00:00,0.9200624227523804,0.8182374238967896
2015-03-08 11:00:00,0.8849765062332153,0.753470242023468
2015-03-08 12:00:00,0.8234982490539551,0.3843468129634857
2015-03-08 13:00:00,0.7228268980979919,0.3844797611236572
2015-03-08 14:00:00,0.5590510964393616,0.6036942601203918
2015-03-08 15:00:00,0.43332064151763916,0.4951972961425781
2015-03-08 16:00:00,0.3556036651134491,0.20423121750354767
2015-03-08 17:00:00,0.27843770384788513,0.15421730279922485
2015-03-08 18:00:00,0.23027096688747406,0.06724568456411362
2015-03-08 19:00:00,0.21650360524654388,0.10706551373004913
2015-03-08 20:00:00,0.16486744582653046,0.10027413070201874
2015-03-08 21:00:00,0.20899644494056702,0.07655706256628036
2015-03-08 22:00:00,0.20058540999889374,0.11863391101360321
2015-03-08 23:00:00,0.2250782698392868,0.06674712896347046
2015-03-09 00:00:00,0.25666913390159607,0.11996331810951233
2015-03-09 01:00:00,0.27583059668540955,0.06845594197511673
2015-03-09 02:00:00,0.26411256194114685,0.11722499877214432
2015-03-09 03:00:00,0.18347129225730896,0.07913846522569656
2015-03-09 04:00:00,0.14458127319812775,0.11506563425064087
2015-03-09 05:00:00,0.09726843982934952,0.0775153860449791
2015-03-09 06:00:00,0.11492234468460083,0.10625338554382324
2015-03-09 07:00:00,0.3418669104576111,0.7086641192436218
2015-03-09 08:00:00,0.5278393030166626,0.3537842035293579
2015-03-09 09:00:00,0.6980466842651367,0.5999922752380371
2015-03-09 10:00:00,0.7854753732681274,0.40732431411743164
2015-03-09 11:00:00,0.7575761079788208,0.22914038598537445
2015-03-09 12:00:00,0.7292935252189636,0.21170462667942047
2015-03-09 13:00:00,0.6346550583839417,0.4137490391731262
2015-03-09 14:00:00,0.46939027309417725,0.27601543068885803
2015-03-09 15:00:00,0.3372567296028137,0.16704022884368896
2015-03-09 16:00:00,0.26404282450675964,0.1720290184020996
2015-03-09 17:00:00,0.14864115417003632,0.11495929956436157
2015-03-09 18:00:00,0.1582731455564499,0.1112980768084526
2015-03-09 19:00:00,0.16039228439331055,0.07431730628013611
2015-03-09 20:00:00,0.15697091817855835,0.10867374390363693
2015-03-09 21:00:00,0.22067207098007202,0.07385577261447906
2015-03-09 22:00:00,0.22453713417053223,0.3746146559715271
2015-03-09 23:00:00,0.2507476508617401,0.21897126734256744
2015-03-10 00:00:00,0.25507333874702454,0.12434489279985428
2015-03-10 01:00:00,0.2602880597114563,0.2641899287700653
2015-03-10 02:00:00,0.23911119997501373,0.08284526318311691
2015-03-10 03:00:00,0.18377991020679474,0.10288030654191971
2015-03-10 04:00:00,0.15380512177944183,0.09548940509557724
2015-03-10 05:00:00,0.14514762163162231,0.06811968982219696
2015-03-10 06:00:00,0.15926232933998108,0.17130309343338013
2015-03-10 07:00:00,0.3154680132865906,0.6766003966331482
2015-03-10 08:00:00,0.470922589302063,1.30388605594635
2015-03-10 09:00:00,0.600468635559082,1.7305703163146973
2015-03-10 10:00:00,0.7003383636474609,1.9127691984176636
2015-03-10 11:00:00,0.6789029240608215,1.9318524599075317
2015-03-10 12:00:00,0.6532344818115234,1.4758976697921753
2015-03-10 13:00:00,0.5701032280921936,1.3190058469772339
2015-03-10 14:00:00,0.4517698585987091,0.6831938028335571
2015-03-10 15:00:00,0.3472018837928772,0.40876299142837524
2015-03-10 16:00:00,0.3039494752883911,0.21967244148254395
2015-03-10 17:00:00,0.18767106533050537,0.2867752015590668
2015-03-10 18:00:00,0.1727537214756012,0.18343907594680786
2015-03-10 19:00:00,0.1697515994310379,0.1067919060587883
2015-03-10 20:00:00,0.14721275866031647,0.07854650914669037
2015-03-10 21:00:00,0.20043931901454926,0.0942940041422844
2015-03-10 22:00:00,0.22311514616012573,0.5368143320083618
2015-03-10 23:00:00,0.2580984830856323,0.17687499523162842
2015-03-11 00:00:00,0.2867155969142914,0.162880539894104
2015-03-11 01:00:00,0.30161306262016296,0.11009073257446289
2015-03-11 02:00:00,0.2711198627948761,0.27064162492752075
2015-03-11 03:00:00,0.205125629901886,0.10168278217315674
2015-03-11 04:00:00,0.14137274026870728,0.08500771969556808
2015-03-11 05:00:00,0.10933803021907806,0.11537015438079834
2015-03-11 06:00:00,0.16130048036575317,0.1060115396976471
2015-03-11 07:00:00,0.39143437147140503,0.7049071788787842
2015-03-11 08:00:00,0.6206756234169006,1.341200351715088
2015-03-11 09:00:00,0.8040820360183716,1.7151873111724854
2015-03-11 10:00:00,0.8946288228034973,1.7987698316574097
2015-03-11 11:00:00,0.8465339541435242,1.2925212383270264
2015-03-11 12:00:00,0.7753635048866272,1.2906293869018555
2015-03-11 13:00:00,0.6811574697494507,0.6036317944526672
2015-03-11 14:00:00,0.5358684659004211,0.29597848653793335
2015-03-11 15:00:00,0.42119553685188293,0.2741362750530243
2015-03-11 16:00:00,0.31974104046821594,0.24569246172904968
2015-03-11 17:00:00,0.2223328799009323,0.166752889752388
2015-03-11 18:00:00,0.16445352137088776,0.14346911013126373
2015-03-11 19:00:00,0.18350854516029358,0.08301942050457001
2015-03-11 20:00:00,0.13432598114013672,0.11272147297859192
2015-03-11 21:00:00,0.2165418565273285,0.24946731328964233
2015-03-11 22:00:00,0.20512820780277252,0.15837137401103973
2015-03-11 23:00:00,0.24015332758426666,0.1650903820991516
2015-03-12 00:00:00,0.2786652743816376,1.06672203540802
2015-03-12 01:00:00,0.27014586329460144,0.23120270669460297
2015-03-12 02:00:00,0.214847132563591,0.19657418131828308
2015-03-12 03:00:00,0.13211163878440857,0.11775431782007217
2015-03-12 04:00:00,0.10871525853872299,0.09679576009511948
2015-03-12 05:00:00,0.04766252636909485,0.09785686433315277
2015-03-12 06:00:00,0.10795427858829498,0.13337667286396027
2015-03-12 07:00:00,0.39348137378692627,0.13652610778808594
2015-03-12 08:00:00,0.7073685526847839,0.2749864459037781
2015-03-12 09:00:00,1.0177637338638306,0.9526254534721375
2015-03-12 10:00:00,1.212003231048584,1.2653841972351074
2015-03-12 11:00:00,1.2103396654129028,1.1614147424697876
2015-03-12 12:00:00,1.153064250946045,0.938403844833374
2015-03-12 13:00:00,0.9834136366844177,0.8524152040481567
2015-03-12 14:00:00,0.7851621508598328,0.6735217571258545
2015-03-12 15:00:00,0.5725962519645691,0.44019845128059387
2015-03-12 16:00:00,0.4148624539375305,0.18147976696491241
2015-03-12 17:00:00,0.2621745467185974,0.1803961545228958
2015-03-12 18:00:00,0.1561996042728424,0.08943300694227219
2015-03-12 19:00:00,0.17615877091884613,0.09334112703800201
2015-03-12 20:00:00,0.13736826181411743,0.09507184475660324
2015-03-12 21:00:00,0.2390526384115219,0.10620729625225067
2015-03-12 22:00:00,0.27417880296707153,0.2100134938955307
2015-03-12 23:00:00,0.30540984869003296,0.1534748077392578
2015-03-13 00:00:00,0.3558482229709625,0.1555163711309433
2015-03-13 01:00:00,0.33934125304222107,0.11188675463199615
2015-03-13 02:00:00,0.30358508229255676,0.1511240303516388
2015-03-13 03:00:00,0.20818334817886353,0.14451737701892853
2015-03-13 04:00:00,0.13963398337364197,0.3698088824748993
2015-03-13 05:00:00,0.10771532356739044,0.14957751333713531
2015-03-13 06:00:00,0.09049856662750244,0.07764739543199539
2015-03-13 07:00:00,0.20876385271549225,0.17094390094280243
2015-03-13 08:00:00,0.35915520787239075,0.17210941016674042
2015-03-13 09:00:00,0.5318250060081482,0.2642553150653839
2015-03-13 10:00:00,0.6643171906471252,0.6013005971908569
2015-03-13 11:00:00,0.6771199703216553,0.8553256392478943
2015-03-13 12:00:00,0.6437878012657166,1.2995086908340454
2015-03-13 13:00:00,0.5627864003181458,1.1558116674423218
2015-03-13 14:00:00,0.42102479934692383,0.699083685874939
2015-03-13 15:00:00,0.2616705894470215,0.40444445610046387
2015-03-13 16:00:00,0.19849176704883575,0.21973024308681488
2015-03-13 17:00:00,0.12001007795333862,0.15697485208511353
2015-03-13 18:00:00,0.1201854944229126,0.1086873784661293
2015-03-13 19:00:00,0.12576650083065033,0.09166088700294495
2015-03-13 20:00:00,0.1427055150270462,0.11409883946180344
2015-03-13 21:00:00,0.2185194194316864,0.11500965058803558
2015-03-13 22:00:00,0.25585436820983887,0.09901162981987
2015-03-13 23:00:00,0.2962598204612732,0.11254440248012543
2015-03-14 00:00:00,0.22149984538555145,0.09318762272596359
2015-03-14 01:00:00,0.25008663535118103,0.11456923186779022
2015-03-14 02:00:00,0.23301540315151215,0.09309845417737961
2015-03-14 03:00:00,0.18306846916675568,0.11890944093465805
2015-03-14 04:00:00,0.1583835333585739,0.09285521507263184
2015-03-14 05:00:00,0.1412888765335083,0.118087038397789
2015-03-14 06:00:00,0.15043489634990692,0.10329730063676834
2015-03-14 07:00:00,0.2384650558233261,0.17469215393066406
2015-03-14 08:00:00,0.3358490765094757,0.5738560557365417
2015-03-14 09:00:00,0.45214518904685974,0.2277509719133377
2015-03-14 10:00:00,0.5388853549957275,0.1792389154434204
2015-03-14 11:00:00,0.563298225402832,0.15956154465675354
2015-03-14 12:00:00,0.5540785193443298,0.20414064824581146
2015-03-14 13:00:00,0.5087642669677734,0.44736239314079285
2015-03-14 14:00:00,0.4008418619632721,0.6005421280860901
2015-03-14 15:00:00,0.29217109084129333,0.38335755467414856
2015-03-14 16:00:00,0.24609889090061188,0.20887064933776855
2015-03-14 17:00:00,0.16387109458446503,0.15956178307533264
2015-03-14 18:00:00,0.1549544632434845,0.16077148914337158
2015-03-14 19:00:00,0.1498861014842987,0.09261132776737213
2015-03-14 20:00:00,0.1364799290895462,0.11606627702713013
2015-03-14 21:00:00,0.17853060364723206,0.09262282401323318
2015-03-14 22:00:00,0.19305095076560974,0.08181922882795334
2015-03-14 23:00:00,0.22252927720546722,0.1323121339082718
2015-03-15 00:00:00,0.3172524571418762,0.0804702490568161
2015-03-15 01:00:00,0.31106624007225037,0.12906382977962494
2015-03-15 02:00:00,0.2781154215335846,0.07900193333625793
2015-03-15 03:00:00,0.19164308905601501,0.11646421998739243
2015-03-15 04:00:00,0.14268140494823456,0.09858766943216324
2015-03-15 05:00:00,0.1391773521900177,0.09526204317808151
2015-03-15 06:00:00,0.1686910092830658,0.1256115436553955
2015-03-15 07:00:00,0.267967164516449,0.14645542204380035
2015-03-15 08:00:00,0.39195406436920166,0.2503834366798401
2015-03-15 09:00:00,0.510964572429657,0.3713817894458771
2015-03-15 10:00:00,0.6008651256561279,0.8610435724258423
2015-03-15 11:00:00,0.5967355370521545,0.48409634828567505
2015-03-15 12:00:00,0.590530276298523,0.3307953178882599
2015-03-15 13:00:00,0.5164785981178284,0.2052578181028366
2015-03-15 14:00:00,0.38551899790763855,0.15928100049495697
2015-03-15 15:00:00,0.276091992855072,0.23787184059619904
2015-03-15 16:00:00,0.2498697191476822,0.15840309858322144
2015-03-15 17:00:00,0.18518298864364624,0.16259144246578217
2015-03-15 18:00:00,0.19803445041179657,0.18941961228847504
2015-03-15 19:00:00,0.1885804533958435,0.09766534715890884
2015-03-15 20:00:00,0.1854301244020462,0.10680588334798813
2015-03-15 21:00:00,0.24021939933300018,0.1083899587392807
2015-03-15 22:00:00,0.2556603252887726,0.08004070073366165
2015-03-15 23:00:00,0.28061094880104065,0.13195760548114777
2015-03-16 00:00:00,0.26397350430488586,0.08589595556259155
2015-03-16 01:00:00,0.27159640192985535,0.10805028676986694
2015-03-16 02:00:00,0.26732975244522095,0.10457884520292282
2015-03-16 03:00:00,0.18291079998016357,0.09350772202014923
2015-03-16 04:00:00,0.1417854279279709,0.12081044167280197
2015-03-16 05:00:00,0.09874919801950455,0.09676199406385422
2015-03-16 06:00:00,0.09753257036209106,0.08848169445991516
2015-03-16 07:00:00,0.24262376129627228,0.17450867593288422
2015-03-16 08:00:00,0.35553422570228577,0.1511370688676834
2015-03-16 09:00:00,0.4908585548400879,0.4457720220088959
2015-03-16 10:00:00,0.5624728202819824,0.5833094716072083
2015-03-16 11:00:00,0.5636863112449646,0.6582553386688232
2015-03-16 12:00:00,0.5532094240188599,0.2870368957519531
2015-03-16 13:00:00,0.4729852080345154,0.5093457102775574
2015-03-16 14:00:00,0.3385709822177887,0.49425339698791504
2015-03-16 15:00:00,0.22508439421653748,0.3264324367046356
2015-03-16 16:00:00,0.18368001282215118,0.1994549036026001
2015-03-16 17:00:00,0.09001943469047546,0.26737186312675476
2015-03-16 18:00:00,0.1235245019197464,0.19784556329250336
2015-03-16 19:00:00,0.12637129426002502,0.12977325916290283
2015-03-16 20:00:00,0.1591276079416275,0.08800769597291946
2015-03-16 21:00:00,0.20902635157108307,0.13889960944652557
2015-03-16 22:00:00,0.23732559382915497,0.4172959327697754
2015-03-16 23:00:00,0.26208338141441345,0.16977307200431824
2015-03-17 00:00:00,0.2802450358867645,0.1804111897945404
2015-03-17 01:00:00,0.2845611572265625,0.1822054237127304
2015-03-17 02:00:00,0.27275174856185913,0.10540847480297089
2015-03-17 03:00:00,0.20287010073661804,0.08667437732219696
2015-03-17 04:00:00,0.17369787395000458,0.13329343497753143
2015-03-17 05:00:00,0.1422889679670334,0.0825335904955864
2015-03-17 06:00:00,0.12025684118270874,0.09642664343118668
2015-03-17 07:00:00,0.243194580078125,0.17999611794948578
2015-03-17 08:00:00,0.3569757044315338,0.2359498143196106
2015-03-17 09:00:00,0.4796278774738312,0.5223159790039062
2015-03-17 10:00:00,0.5813358426094055,0.6921091675758362
2015-03-17 11:00:00,0.5791948437690735,0.5561907291412354
2015-03-17 12:00:00,0.5878190398216248,0.4994865357875824
2015-03-17 13:00:00,0.5113952159881592,0.629662811756134
2015-03-17 14:00:00,0.38983675837516785,0.6793398261070251
2015-03-17 15:00:00,0.286068856716156,0.34122586250305176
2015-03-17 16:00:00,0.2775247395038605,0.1883268803358078
2015-03-17 17:00:00,0.16357764601707458,0.1522192358970642
2015-03-17 18:00:00,0.17013753950595856,0.5501352548599243
2015-03-17 19:00:00,0.15980233252048492,0.4882149398326874
2015-03-17 20:00:00,0.16247351467609406,0.13869117200374603
2015-03-17 21:00:00,0.21768811345100403,0.09220702946186066
2015-03-17 22:00:00,0.267424076795578,0.10957670211791992
2015-03-17 23:00:00,0.30310001969337463,0.10090448707342148
2015-03-18 00:00:00,0.36005717515945435,0.08326493948698044
2015-03-18 01:00:00,0.3429390788078308,0.126667320728302
2015-03-18 02:00:00,0.32906675338745117,0.08387524634599686
2015-03-18 03:00:00,0.22224116325378418,0.11084210872650146
2015-03-18 04:00:00,0.16515202820301056,0.10267378389835358
2015-03-18 05:00:00,0.11081315577030182,0.08971068263053894
2015-03-18 06:00:00,0.09820348024368286,0.14879141747951508
2015-03-18 07:00:00,0.1892479956150055,0.517013669013977
2015-03-18 08:00:00,0.28196337819099426,1.0958434343338013
2015-03-18 09:00:00,0.4253496825695038,1.563806176185608
2015-03-18 10:00:00,0.5074313282966614,1.6009902954101562
2015-03-18 11:00:00,0.5193615555763245,1.5791618824005127
2015-03-18 12:00:00,0.5146344304084778,1.548448085784912
2015-03-18 13:00:00,0.4355735778808594,0.6785290837287903
2015-03-18 14:00:00,0.32202571630477905,0.5592442154884338
2015-03-18 15:00:00,0.20839543640613556,0.3557148277759552
2015-03-18 16:00:00,0.1809142380952835,0.19317692518234253
2015-03-18 17:00:00,0.10487107932567596,0.16663390398025513
2015-03-18 18:00:00,0.12858177721500397,0.16381748020648956
2015-03-18 19:00:00,0.13211198151111603,0.09437957406044006
2015-03-18 20:00:00,0.1657567024230957,0.10179417580366135
2015-03-18 21:00:00,0.23601467907428741,0.1060560941696167
2015-03-18 22:00:00,0.28526344895362854,0.23624807596206665
2015-03-18 23:00:00,0.3155325949192047,0.15176640450954437
2015-03-19 00:00:00,0.2837081253528595,0.3017876446247101
2015-03-19 01:00:00,0.28559744358062744,0.31120654940605164
2015-03-19 02:00:00,0.2664428949356079,0.15748077630996704
2015-03-19 03:00:00,0.17728514969348907,0.11421705782413483
2015-03-19 04:00:00,0.14901778101921082,0.09681644290685654
2015-03-19 05:00:00,0.05652738735079765,0.07857143133878708
2015-03-19 06:00:00,0.038886621594429016,0.14233462512493134
2015-03-19 07:00:00,0.2664991319179535,0.12972447276115417
2015-03-19 08:00:00,0.4977046549320221,0.1619078665971756
2015-03-19 09:00:00,0.7422869205474854,0.4412563145160675
2015-03-19 10:00:00,0.9189940094947815,0.41277778148651123
2015-03-19 11:00:00,0.9287302494049072,0.3778358995914459
2015-03-19 12:00:00,0.9149907231330872,0.35457944869995117
2015-03-19 13:00:00,0.7902930378913879,0.34752610325813293
2015-03-19 14:00:00,0.620505154132843,0.19277669489383698
2015-03-19 15:00:00,0.44116464257240295,0.16310039162635803
2015-03-19 16:00:00,0.33944058418273926,0.13790173828601837
2015-03-19 17:00:00,0.18886014819145203,0.17143410444259644
2015-03-19 18:00:00,0.13565625250339508,0.18940582871437073
2015-03-19 19:00:00,0.1478094607591629,0.0898565798997879
2015-03-19 20:00:00,0.13742272555828094,0.12259223312139511
2015-03-19 21:00:00,0.2536031901836395,0.11836730688810349
2015-03-19 22:00:00,0.2979618310928345,0.4521692395210266
2015-03-19 23:00:00,0.33796408772468567,0.11993822455406189
2015-03-20 00:00:00,0.35557809472084045,0.25285133719444275
2015-03-20 01:00:00,0.33220869302749634,0.12079807370901108
2015-03-20 02:00:00,0.29076141119003296,0.09265443682670593
2015-03-20 03:00:00,0.19418607652187347,0.09381107240915298
2015-03-20 04:00:00,0.13313429057598114,0.12269038707017899
2015-03-20 05:00:00,0.11110811680555344,0.08307677507400513
2015-03-20 06:00:00,0.09892912209033966,0.1562061607837677
2015-03-20 07:00:00,0.1957724392414093,0.39656755328178406
2015-03-20 08:00:00,0.33160126209259033,1.0965338945388794
2015-03-20 09:00:00,0.5023442506790161,0.5191431045532227
2015-03-20 10:00:00,0.6379717588424683,1.5963313579559326
2015-03-20 11:00:00,0.65929114818573,1.6084269285202026
2015-03-20 12:00:00,0.6256908774375916,0.9032030701637268
2015-03-20 13:00:00,0.5435346364974976,1.0227394104003906
2015-03-20 14:00:00,0.4046454429626465,0.7932374477386475
2015-03-20 15:00:00,0.2406313270330429,0.5877408385276794
2015-03-20 16:00:00,0.17742985486984253,0.8684844970703125
2015-03-20 17:00:00,0.10423855483531952,0.16749325394630432
2015-03-20 18:00:00,0.10678252577781677,0.11210577189922333
2015-03-20 19:00:00,0.11203262954950333,0.4556182026863098
2015-03-20 20:00:00,0.1343557983636856,0.2603738009929657
2015-03-20 21:00:00,0.1992231160402298,0.37438270449638367
2015-03-20 22:00:00,0.24656981229782104,0.26553964614868164
2015-03-20 23:00:00,0.28650736808776855,0.15839071571826935
2015-03-21 00:00:00,0.1963232010602951,0.13570497930049896
2015-03-21 01:00:00,0.23214037716388702,0.2729729115962982
2015-03-21 02:00:00,0.20669956505298615,0.08559652417898178
2015-03-21 03:00:00,0.17371982336044312,0.13242857158184052
2015-03-21 04:00:00,0.15395984053611755,0.08282851427793503
2015-03-21 05:00:00,0.15380962193012238,0.1226634606719017
2015-03-21 06:00:00,0.1954122632741928,0.09952794015407562
2015-03-21 07:00:00,0.3424670398235321,0.16837379336357117
2015-03-21 08:00:00,0.48950445652008057,0.1365615427494049
2015-03-21 09:00:00,0.6182352304458618,0.4434371292591095
2015-03-21 10:00:00,0.7006374597549438,0.7713814973831177
2015-03-21 11:00:00,0.7042312026023865,0.7071988582611084
2015-03-21 12:00:00,0.6695749759674072,0.9037225246429443
2015-03-21 13:00:00,0.6128243207931519,0.7137321829795837
2015-03-21 14:00:00,0.4944915771484375,0.5189344882965088
2015-03-21 15:00:00,0.38557758927345276,0.4345298707485199
2015-03-21 16:00:00,0.3016446530818939,0.18623654544353485
2015-03-21 17:00:00,0.21236620843410492,0.15880000591278076
2015-03-21 18:00:00,0.17006255686283112,0.2150886356830597
2015-03-21 19:00:00,0.16570019721984863,0.44783589243888855
2015-03-21 20:00:00,0.1190534234046936,0.15366987884044647
2015-03-21 21:00:00,0.17327840626239777,0.2304585725069046
2015-03-21 22:00:00,0.16471129655838013,0.16249027848243713
2015-03-21 23:00:00,0.19217771291732788,0.11336944252252579
2015-03-28 00:00:00,0.1573307365179062,0.27491262555122375
2015-03-28 01:00:00,0.20006005465984344,0.19154739379882812
2015-03-28 02:00:00,0.17172402143478394,0.09479038417339325
2015-03-28 03:00:00,0.1585797667503357,0.11931923031806946
2015-03-28 04:00:00,0.1918916255235672,0.08902139961719513
2015-03-28 05:00:00,0.23236484825611115,0.11589038372039795
2015-03-28 06:00:00,0.33324721455574036,0.11989514529705048
2015-03-28 07:00:00,0.606883704662323,0.200494185090065
2015-03-28 08:00:00,0.8552592992782593,0.19160117208957672
2015-03-28 09:00:00,1.0621941089630127,0.47277992963790894
2015-03-28 10:00:00,1.1519829034805298,0.9483752250671387
2015-03-28 11:00:00,1.119668960571289,0.953201174736023
2015-03-28 12:00:00,1.059207797050476,1.8567476272583008
2015-03-28 13:00:00,0.9581599831581116,1.127801537513733
2015-03-28 14:00:00,0.7588368058204651,0.9786273837089539
2015-03-28 15:00:00,0.5991856455802917,0.4368472099304199
2015-03-28 16:00:00,0.45659977197647095,0.19458915293216705
2015-03-28 17:00:00,0.3125765919685364,0.17275387048721313
2015-03-28 18:00:00,0.22327589988708496,0.09154883027076721
2015-03-28 19:00:00,0.1922750174999237,0.18752233684062958
2015-03-28 20:00:00,0.10372558236122131,0.1557258665561676
2015-03-28 21:00:00,0.15151041746139526,0.7136232852935791
2015-03-28 22:00:00,0.14717982709407806,0.21142639219760895
2015-03-28 23:00:00,0.16791142523288727,0.2918003797531128
2015-04-11 00:00:00,0.15612749755382538,0.4156828820705414
2015-04-11 01:00:00,0.17573930323123932,0.255428284406662
2015-04-11 02:00:00,0.1649336963891983,0.1591069996356964
2015-04-11 03:00:00,0.1534808725118637,0.1305076628923416
2015-04-11 04:00:00,0.20785494148731232,0.1292685717344284
2015-04-11 05:00:00,0.2924376428127289,0.1210155040025711
2015-04-11 06:00:00,0.47329211235046387,0.15079651772975922
2015-04-11 07:00:00,0.8633658289909363,0.17810291051864624
2015-04-11 08:00:00,1.2029542922973633,0.1902388334274292
2015-04-11 09:00:00,1.47258722782135,0.7052310705184937
2015-04-11 10:00:00,1.5446697473526,1.828025221824646
2015-04-11 11:00:00,1.5219570398330688,1.8857194185256958
2015-04-11 12:00:00,1.4545220136642456,1.694054365158081
2015-04-11 13:00:00,1.2994863986968994,1.7854664325714111
2015-04-11 14:00:00,1.0714960098266602,1.4828077554702759
2015-04-11 15:00:00,0.8417794108390808,1.0131185054779053
2015-04-11 16:00:00,0.6075589060783386,0.5673618912696838
2015-04-11 17:00:00,0.39109745621681213,0.26005882024765015
2015-04-11 18:00:00,0.2961864769458771,0.17031827569007874
2015-04-11 19:00:00,0.21567322313785553,0.32932496070861816
2015-04-11 20:00:00,0.1656339317560196,0.4402519464492798
2015-04-11 21:00:00,0.20633603632450104,1.0426640510559082
2015-04-11 22:00:00,0.21811902523040771,0.31160768866539
2015-04-11 23:00:00,0.19634504616260529,0.21006809175014496
2015-04-12 00:00:00,0.2953876852989197,0.1540502905845642
2015-04-12 01:00:00,0.23910675942897797,0.15775775909423828
2015-04-12 02:00:00,0.1709641069173813,0.16816116869449615
2015-04-12 03:00:00,0.15662120282649994,0.17518992722034454
2015-04-12 04:00:00,0.17000429332256317,0.15601544082164764
2015-04-12 05:00:00,0.2660416066646576,0.15025436878204346
2015-04-12 06:00:00,0.43175917863845825,0.18272621929645538
2015-04-12 07:00:00,0.7825539708137512,0.26112255454063416
2015-04-12 08:00:00,1.1438992023468018,1.941009759902954
2015-04-12 09:00:00,1.425338864326477,1.2878166437149048
2015-04-12 10:00:00,1.521851658821106,1.8498761653900146
2015-04-12 11:00:00,1.489395022392273,2.266387939453125
2015-04-12 12:00:00,1.3770215511322021,1.8732740879058838
2015-04-12 13:00:00,1.2145313024520874,1.4842790365219116
2015-04-12 14:00:00,0.9620596170425415,1.2417200803756714
2015-04-12 15:00:00,0.7734727263450623,0.5602120757102966
2015-04-12 16:00:00,0.6387043595314026,0.23483365774154663
2015-04-12 17:00:00,0.4833725094795227,0.2461937963962555
2015-04-12 18:00:00,0.4100256860256195,0.3351770341396332
2015-04-12 19:00:00,0.35546407103538513,0.3650951385498047
