time,predicted,true
2013-09-23 03:00:00,0.15811309218406677,0.14835727214813232
2013-09-23 04:00:00,0.1667795330286026,0.13922221958637238
2013-09-23 05:00:00,0.1704334020614624,0.2330329269170761
2013-09-23 06:00:00,0.19988232851028442,0.16105811297893524
2013-09-23 07:00:00,0.24611085653305054,0.15597602725028992
2013-09-23 08:00:00,0.25662851333618164,0.17524445056915283
2013-09-23 09:00:00,0.2254553884267807,0.14620853960514069
2013-09-23 10:00:00,0.22776488959789276,0.1396176517009735
2013-09-23 11:00:00,0.2213984876871109,0.14221026003360748
2013-09-23 12:00:00,0.22591066360473633,0.14906848967075348
2013-09-23 13:00:00,0.21480876207351685,0.14104443788528442
2013-09-23 14:00:00,0.20782625675201416,0.14192649722099304
2013-09-23 15:00:00,0.20567330718040466,0.14631624519824982
2013-09-23 16:00:00,0.24270622432231903,0.14331597089767456
2013-09-23 17:00:00,0.38179314136505127,0.5358375906944275
2013-09-23 18:00:00,0.5692081451416016,0.3407677710056305
2013-09-23 19:00:00,0.69312983751297,0.37125512957572937
2013-09-23 20:00:00,0.6409696340560913,0.14748354256153107
2013-09-23 21:00:00,0.4715689420700073,1.013573169708252
2013-09-23 22:00:00,0.3258821964263916,0.6043912172317505
2013-09-23 23:00:00,0.2226000726222992,0.18544957041740417
2013-09-24 00:00:00,0.2089223861694336,0.16293321549892426
2013-09-24 01:00:00,0.20547136664390564,0.16569744050502777
2013-09-24 02:00:00,0.18926872313022614,0.16455137729644775
2013-09-24 03:00:00,0.1584230214357376,0.15133161842823029
2013-09-24 04:00:00,0.16579855978488922,0.14183732867240906
2013-09-24 05:00:00,0.17724326252937317,0.27644845843315125
2013-09-24 06:00:00,0.19530527293682098,0.1449931561946869
2013-09-24 07:00:00,0.25170284509658813,0.14824184775352478
2013-09-24 08:00:00,0.2672225832939148,0.17309090495109558
2013-09-24 09:00:00,0.25285905599594116,0.22154545783996582
2013-09-24 10:00:00,0.2569119334220886,0.23166552186012268
2013-09-24 11:00:00,0.24318590760231018,0.23386964201927185
2013-09-24 12:00:00,0.22733432054519653,0.30657118558883667
2013-09-24 13:00:00,0.2093581259250641,0.2550463080406189
2013-09-24 14:00:00,0.17996671795845032,0.354820191860199
2013-09-24 15:00:00,0.16192173957824707,0.22855231165885925
2013-09-24 16:00:00,0.1790740191936493,0.34034261107444763
2013-09-24 17:00:00,0.29874807596206665,0.5268139243125916
2013-09-24 18:00:00,0.5046535730361938,1.0816739797592163
2013-09-24 19:00:00,0.6613994240760803,0.9052174687385559
2013-09-24 20:00:00,0.6420979499816895,0.3355392813682556
2013-09-24 21:00:00,0.4761795401573181,0.42192980647087097
2013-09-24 22:00:00,0.3245725631713867,0.26274144649505615
2013-09-24 23:00:00,0.21584345400333405,0.18769177794456482
2013-09-25 00:00:00,0.2044437676668167,0.15795034170150757
2013-09-25 01:00:00,0.200028195977211,0.1613258272409439
2013-09-25 02:00:00,0.19106939435005188,0.15211302042007446
2013-09-25 03:00:00,0.14436811208724976,0.16100171208381653
2013-09-25 04:00:00,0.16405236721038818,0.17367294430732727
2013-09-25 05:00:00,0.17545442283153534,0.22635163366794586
2013-09-25 06:00:00,0.1992141306400299,0.17797037959098816
2013-09-25 07:00:00,0.25528523325920105,0.16091938316822052
2013-09-25 08:00:00,0.2681865394115448,0.15624013543128967
2013-09-25 09:00:00,0.23637506365776062,0.16139450669288635
2013-09-25 10:00:00,0.24945035576820374,0.15271355211734772
2013-09-25 11:00:00,0.23650893568992615,0.1589503437280655
2013-09-25 12:00:00,0.2366797924041748,0.1598082184791565
2013-09-25 13:00:00,0.23122623562812805,0.15302568674087524
2013-09-25 14:00:00,0.20340529084205627,0.15754109621047974
2013-09-25 15:00:00,0.1943877935409546,0.3285711705684662
2013-09-25 16:00:00,0.2665870189666748,0.22550606727600098
2013-09-25 17:00:00,0.44430971145629883,0.5769299268722534
2013-09-25 18:00:00,0.634821355342865,0.4652068316936493
2013-09-25 19:00:00,0.7144147157669067,1.4848058223724365
2013-09-25 20:00:00,0.5965156555175781,0.3344239294528961
2013-09-25 21:00:00,0.39522814750671387,0.20729181170463562
2013-09-25 22:00:00,0.24448859691619873,0.15616723895072937
2013-09-25 23:00:00,0.15385295450687408,0.15342150628566742
2013-09-26 00:00:00,0.19262738525867462,0.1567470133304596
2013-09-26 01:00:00,0.1936250776052475,0.15341420471668243
2013-09-26 02:00:00,0.19288791716098785,0.14773784577846527
2013-09-26 03:00:00,0.1397489458322525,0.1585512012243271
2013-09-26 04:00:00,0.16261669993400574,0.1565716713666916
2013-09-26 05:00:00,0.1761600375175476,0.27277225255966187
2013-09-26 06:00:00,0.2024696171283722,0.30321747064590454
2013-09-26 07:00:00,0.26114773750305176,0.2305968850851059
2013-09-26 08:00:00,0.2861374318599701,0.2292991429567337
2013-09-26 09:00:00,0.25034043192863464,0.2019350379705429
2013-09-26 10:00:00,0.27520185708999634,0.19514335691928864
2013-09-26 11:00:00,0.2714836895465851,0.31311362981796265
2013-09-26 12:00:00,0.28063780069351196,0.2268136739730835
2013-09-26 13:00:00,0.2633490562438965,0.20329692959785461
2013-09-26 14:00:00,0.22102133929729462,0.22809386253356934
2013-09-26 15:00:00,0.19213815033435822,0.22300511598587036
2013-09-26 16:00:00,0.2548484802246094,0.24063481390476227
2013-09-26 17:00:00,0.4524778723716736,0.47623592615127563
2013-09-26 18:00:00,0.7009239792823792,0.5676003694534302
2013-09-26 19:00:00,0.8174560070037842,1.233220100402832
2013-09-26 20:00:00,0.6874025464057922,0.48921799659729004
2013-09-26 21:00:00,0.4468125104904175,0.3527132570743561
2013-09-26 22:00:00,0.25391483306884766,0.1753600686788559
2013-09-26 23:00:00,0.14362989366054535,0.1452457308769226
2013-09-27 00:00:00,0.19760316610336304,0.14975596964359283
2013-09-27 01:00:00,0.18580155074596405,0.15115897357463837
2013-09-27 02:00:00,0.18371951580047607,0.1425563097000122
2013-09-27 03:00:00,0.16396883130073547,0.14843076467514038
2013-09-27 04:00:00,0.1773504912853241,0.15266096591949463
2013-09-27 05:00:00,0.2009408175945282,0.20991666615009308
2013-09-27 06:00:00,0.22865517437458038,0.21260958909988403
2013-09-27 07:00:00,0.2585168480873108,0.23129794001579285
2013-09-27 08:00:00,0.2607553005218506,0.23519691824913025
2013-09-27 09:00:00,0.22323599457740784,0.32541823387145996
2013-09-27 10:00:00,0.23461687564849854,0.20520034432411194
2013-09-27 11:00:00,0.22408190369606018,0.13912157714366913
2013-09-27 12:00:00,0.22778773307800293,0.14900171756744385
2013-09-27 13:00:00,0.21240413188934326,0.14631551504135132
2013-09-27 14:00:00,0.1996496617794037,0.13778120279312134
2013-09-27 15:00:00,0.22056306898593903,0.14880341291427612
2013-09-27 16:00:00,0.2961452007293701,0.14959828555583954
2013-09-27 17:00:00,0.42590487003326416,1.255175232887268
2013-09-27 18:00:00,0.5274037718772888,0.7044859528541565
2013-09-27 19:00:00,0.5341103076934814,0.22572307288646698
2013-09-27 20:00:00,0.4364743232727051,0.1901455819606781
2013-09-27 21:00:00,0.3138972520828247,0.16931965947151184
2013-09-27 22:00:00,0.20619863271713257,0.16616089642047882
2013-09-27 23:00:00,0.15016674995422363,0.1468246579170227
2013-09-28 00:00:00,0.18923228979110718,0.14902226626873016
2013-09-28 01:00:00,0.20589396357536316,0.14758290350437164
2013-09-28 02:00:00,0.20379751920700073,0.14208048582077026
2013-09-28 03:00:00,0.13094329833984375,0.15098972618579865
2013-09-28 04:00:00,0.15184620022773743,0.140010267496109
2013-09-28 05:00:00,0.15746162831783295,0.14958561956882477
2013-09-28 06:00:00,0.17989912629127502,0.14312157034873962
2013-09-28 07:00:00,0.2828150987625122,0.14426758885383606
2013-09-28 08:00:00,0.3727826476097107,0.5846817493438721
2013-09-28 09:00:00,0.4252163767814636,0.5210326910018921
2013-09-28 10:00:00,0.5096321702003479,0.4329272210597992
2013-09-28 11:00:00,0.5077267289161682,0.16060377657413483
2013-09-28 12:00:00,0.43497520685195923,0.16837500035762787
2013-09-28 13:00:00,0.36680516600608826,0.16792136430740356
2013-09-28 14:00:00,0.256547749042511,0.16163699328899384
2013-09-28 15:00:00,0.19617852568626404,0.17204110324382782
2013-09-28 16:00:00,0.2397620677947998,0.15711826086044312
2013-09-28 17:00:00,0.40998709201812744,0.17081217467784882
2013-09-28 18:00:00,0.5884771347045898,0.1786603182554245
2013-09-28 19:00:00,0.6595948934555054,0.17981025576591492
2013-09-28 20:00:00,0.5365039706230164,0.18813185393810272
2013-09-28 21:00:00,0.31349867582321167,0.32148951292037964
2013-09-28 22:00:00,0.16585120558738708,0.3221375644207001
2013-09-28 23:00:00,0.08720073103904724,0.15393169224262238
2013-09-29 00:00:00,0.17849449813365936,0.14106066524982452
2013-09-29 01:00:00,0.19367730617523193,0.1514149308204651
2013-09-29 02:00:00,0.1917957067489624,0.14722396433353424
2013-09-29 03:00:00,0.13428379595279694,0.1443047970533371
2013-09-29 04:00:00,0.15177977085113525,0.1507037729024887
2013-09-29 05:00:00,0.1646934151649475,0.14354965090751648
2013-09-29 06:00:00,0.1747186928987503,0.14853766560554504
2013-09-29 07:00:00,0.2499316930770874,0.15026883780956268
2013-09-29 08:00:00,0.286485880613327,0.5125209093093872
2013-09-29 09:00:00,0.3409731388092041,0.17677055299282074
2013-09-29 10:00:00,0.4344674348831177,0.34810879826545715
2013-09-29 11:00:00,0.4884680509567261,0.5487975478172302
2013-09-29 12:00:00,0.48279881477355957,0.21611644327640533
2013-09-29 13:00:00,0.43378156423568726,0.5925454497337341
2013-09-29 14:00:00,0.33939850330352783,0.16803430020809174
2013-09-29 15:00:00,0.2884688675403595,0.18415451049804688
2013-09-29 16:00:00,0.30908429622650146,0.3906233012676239
2013-09-29 17:00:00,0.4472085237503052,0.35592547059059143
2013-09-29 18:00:00,0.619594931602478,0.33904504776000977
2013-09-29 19:00:00,0.7284868359565735,0.34209075570106506
2013-09-29 20:00:00,0.6205269694328308,0.2605675160884857
2013-09-29 21:00:00,0.4097418189048767,0.18936707079410553
2013-09-29 22:00:00,0.24833828210830688,0.1490170955657959
2013-09-29 23:00:00,0.13657131791114807,0.14423049986362457
2013-09-30 00:00:00,0.19291044771671295,0.14173845946788788
2013-09-30 01:00:00,0.19655689597129822,0.14950086176395416
2013-09-30 02:00:00,0.18670859932899475,0.14378632605075836
2013-09-30 03:00:00,0.15886181592941284,0.1418786346912384
2013-09-30 04:00:00,0.16681437194347382,0.1474345475435257
2013-09-30 05:00:00,0.17027902603149414,0.3099897503852844
2013-09-30 06:00:00,0.19855883717536926,0.1490376740694046
2013-09-30 07:00:00,0.24425332248210907,0.148866668343544
2013-09-30 08:00:00,0.25455644726753235,0.14381085336208344
2013-09-30 09:00:00,0.22398433089256287,0.14265982806682587
2013-09-30 10:00:00,0.22798112034797668,0.14904281497001648
2013-09-30 11:00:00,0.22164693474769592,0.14695897698402405
2013-09-30 12:00:00,0.22646504640579224,0.1410428136587143
2013-09-30 13:00:00,0.21488817036151886,0.1486143320798874
2013-09-30 14:00:00,0.20829595625400543,0.14871728420257568
2013-09-30 15:00:00,0.20579971373081207,0.14020341634750366
2013-09-30 16:00:00,0.24234122037887573,0.32340478897094727
2013-09-30 17:00:00,0.3806724548339844,0.40251871943473816
2013-09-30 18:00:00,0.567476212978363,0.46473240852355957
2013-09-30 19:00:00,0.6911548376083374,1.4021797180175781
2013-09-30 20:00:00,0.6388894319534302,0.5882136821746826
2013-09-30 21:00:00,0.4700356125831604,0.3099623918533325
2013-09-30 22:00:00,0.3250853419303894,0.23329231142997742
2013-09-30 23:00:00,0.2212684154510498,0.15524402260780334
2013-10-01 00:00:00,0.20076560974121094,0.15192820131778717
2013-10-01 01:00:00,0.20254594087600708,0.1444888859987259
2013-10-01 02:00:00,0.1914084553718567,0.14158974587917328
2013-10-01 03:00:00,0.16367661952972412,0.1493159681558609
2013-10-01 04:00:00,0.16791757941246033,0.14139826595783234
2013-10-01 05:00:00,0.17861881852149963,0.3165401816368103
2013-10-01 06:00:00,0.1946832239627838,0.15501537919044495
2013-10-01 07:00:00,0.24826845526695251,0.14194007217884064
2013-10-01 08:00:00,0.26294445991516113,0.16452911496162415
2013-10-01 09:00:00,0.24949993193149567,0.14230017364025116
2013-10-01 10:00:00,0.2581765055656433,0.14079110324382782
2013-10-01 11:00:00,0.24535641074180603,0.14757020771503448
2013-10-01 12:00:00,0.2320570945739746,0.13971282541751862
2013-10-01 13:00:00,0.21397267282009125,0.14379966259002686
2013-10-01 14:00:00,0.1864081621170044,0.14767636358737946
2013-10-01 15:00:00,0.1705140471458435,0.1365308165550232
2013-10-01 16:00:00,0.19188031554222107,0.18407204747200012
2013-10-01 17:00:00,0.3144347071647644,0.29754623770713806
2013-10-01 18:00:00,0.5140312910079956,0.3642852306365967
2013-10-01 19:00:00,0.6591928601264954,0.48146745562553406
2013-10-01 20:00:00,0.6268637776374817,1.259544014930725
2013-10-01 21:00:00,0.45916998386383057,0.793132483959198
2013-10-01 22:00:00,0.31171363592147827,0.20412500202655792
2013-10-01 23:00:00,0.20675984025001526,0.1608068346977234
2013-10-02 00:00:00,0.20301680266857147,0.15604273974895477
2013-10-02 01:00:00,0.19841812551021576,0.14073333144187927
2013-10-02 02:00:00,0.18909703195095062,0.14835958182811737
2013-10-02 03:00:00,0.14199596643447876,0.15272991359233856
2013-10-02 04:00:00,0.16402393579483032,0.13914896547794342
2013-10-02 05:00:00,0.17621228098869324,0.21882735192775726
2013-10-02 06:00:00,0.19906289875507355,0.34842807054519653
2013-10-02 07:00:00,0.254958838224411,0.2134253829717636
2013-10-02 08:00:00,0.26737403869628906,0.28176677227020264
2013-10-02 09:00:00,0.23357638716697693,0.18003767728805542
2013-10-02 10:00:00,0.24570398032665253,0.17860445380210876
2013-10-02 11:00:00,0.23258793354034424,0.29991403222084045
2013-10-02 12:00:00,0.2342301309108734,0.1674571931362152
2013-10-02 13:00:00,0.23030871152877808,0.1742020547389984
2013-10-02 14:00:00,0.20041906833648682,0.16297084093093872
2013-10-02 15:00:00,0.1899549663066864,0.4671643376350403
2013-10-02 16:00:00,0.2611226737499237,0.41921859979629517
2013-10-02 17:00:00,0.44020700454711914,0.35775479674339294
2013-10-02 18:00:00,0.6370639801025391,0.38072019815444946
2013-10-02 19:00:00,0.7220487594604492,0.3187081813812256
2013-10-02 20:00:00,0.604364812374115,0.20335958898067474
2013-10-02 21:00:00,0.39866650104522705,1.2234214544296265
2013-10-02 22:00:00,0.24418309330940247,0.4614596962928772
2013-10-02 23:00:00,0.15089529752731323,0.21525128185749054
2013-10-03 00:00:00,0.19169031083583832,0.16182051599025726
2013-10-03 01:00:00,0.19192631542682648,0.14661367237567902
2013-10-03 02:00:00,0.19085292518138885,0.14941538870334625
2013-10-03 03:00:00,0.13815775513648987,0.14687085151672363
2013-10-03 04:00:00,0.1635400950908661,0.14404109120368958
2013-10-03 05:00:00,0.1789056807756424,0.2924896478652954
2013-10-03 06:00:00,0.21076226234436035,0.14010445773601532
2013-10-03 07:00:00,0.2724118232727051,0.151246577501297
2013-10-03 08:00:00,0.299177348613739,0.14207705855369568
2013-10-03 09:00:00,0.2624163031578064,0.14828252792358398
2013-10-03 10:00:00,0.2828141152858734,0.14675000309944153
2013-10-03 11:00:00,0.2773534059524536,0.14049571752548218
2013-10-03 12:00:00,0.2852262854576111,0.15017777681350708
2013-10-03 13:00:00,0.26574695110321045,0.140109583735466
2013-10-03 14:00:00,0.22545360028743744,0.14874829351902008
2013-10-03 15:00:00,0.19514313340187073,0.15612158179283142
2013-10-03 16:00:00,0.2584829032421112,0.1588493138551712
2013-10-03 17:00:00,0.45662248134613037,0.39673912525177
2013-10-03 18:00:00,0.7055208086967468,0.3910205364227295
2013-10-03 19:00:00,0.8201918601989746,0.5332388877868652
2013-10-03 20:00:00,0.6926568746566772,1.1174407005310059
2013-10-03 21:00:00,0.45316076278686523,0.7322341799736023
2013-10-03 22:00:00,0.2575642168521881,0.2629948854446411
2013-10-03 23:00:00,0.14731736481189728,0.15649230778217316
2013-10-04 00:00:00,0.20236915349960327,0.14139145612716675
2013-10-04 01:00:00,0.19119298458099365,0.1506752073764801
2013-10-04 02:00:00,0.18857845664024353,0.15131911635398865
2013-10-04 03:00:00,0.16508141160011292,0.14173674583435059
2013-10-04 04:00:00,0.17390143871307373,0.1507333368062973
2013-10-04 05:00:00,0.19469299912452698,0.16537030041217804
2013-10-04 06:00:00,0.21758398413658142,0.16262905299663544
2013-10-04 07:00:00,0.2460712492465973,0.2839517295360565
2013-10-04 08:00:00,0.24941769242286682,0.16928668320178986
2013-10-04 09:00:00,0.21504569053649902,0.16985470056533813
2013-10-04 10:00:00,0.23229487240314484,0.17606154084205627
2013-10-04 11:00:00,0.22333475947380066,0.3666421175003052
2013-10-04 12:00:00,0.22724446654319763,0.17699146270751953
2013-10-04 13:00:00,0.21279504895210266,0.1708037555217743
2013-10-04 14:00:00,0.2002277374267578,0.17196416854858398
2013-10-04 15:00:00,0.21943780779838562,0.32013940811157227
2013-10-04 16:00:00,0.29418545961380005,0.19213715195655823
2013-10-04 17:00:00,0.42293429374694824,0.23678363859653473
2013-10-04 18:00:00,0.5218565464019775,0.31110578775405884
2013-10-04 19:00:00,0.5293219685554504,0.21244709193706512
2013-10-04 20:00:00,0.4300786256790161,0.3578089475631714
2013-10-04 21:00:00,0.3077467381954193,0.25659099221229553
2013-10-04 22:00:00,0.20284366607666016,0.16089589893817902
2013-10-04 23:00:00,0.14601993560791016,0.15315358340740204
2013-10-05 00:00:00,0.19091230630874634,0.14780579507350922
2013-10-05 01:00:00,0.20756769180297852,0.13761775195598602
2013-10-05 02:00:00,0.20645472407341003,0.14837031066417694
2013-10-05 03:00:00,0.1320679783821106,0.1463947296142578
2013-10-05 04:00:00,0.15118184685707092,0.14400853216648102
2013-10-05 05:00:00,0.15590092539787292,0.14874358475208282
2013-10-05 06:00:00,0.17411476373672485,0.14269624650478363
2013-10-05 07:00:00,0.2742261290550232,0.29814186692237854
2013-10-05 08:00:00,0.36194339394569397,0.18235665559768677
2013-10-05 09:00:00,0.4147884249687195,0.283215194940567
2013-10-05 10:00:00,0.5050842761993408,0.1619272083044052
2013-10-05 11:00:00,0.5057744979858398,0.15270939469337463
2013-10-05 12:00:00,0.4348872900009155,0.21587371826171875
2013-10-05 13:00:00,0.36740005016326904,1.0717750787734985
2013-10-05 14:00:00,0.25629085302352905,0.8232482075691223
2013-10-05 15:00:00,0.19515398144721985,0.3463881015777588
2013-10-05 16:00:00,0.23806700110435486,0.39745673537254333
2013-10-05 17:00:00,0.4085473418235779,0.7912889122962952
2013-10-05 18:00:00,0.5871897339820862,0.7476235032081604
2013-10-05 19:00:00,0.6596887707710266,0.5193604826927185
2013-10-05 20:00:00,0.5347051620483398,0.6561322808265686
2013-10-05 21:00:00,0.3114798665046692,1.1278836727142334
2013-10-05 22:00:00,0.164139524102211,0.3792542517185211
2013-10-05 23:00:00,0.08412165939807892,0.2605443596839905
2013-10-06 00:00:00,0.17997729778289795,0.1987866908311844
2013-10-06 01:00:00,0.19626794755458832,0.18722222745418549
2013-10-06 02:00:00,0.19935494661331177,0.19069965183734894
2013-10-06 03:00:00,0.1399581879377365,0.17966154217720032
2013-10-06 04:00:00,0.15259288251399994,0.16730940341949463
2013-10-06 05:00:00,0.16273200511932373,0.17730769515037537
2013-10-06 06:00:00,0.1652512550354004,0.17633846402168274
2013-10-06 07:00:00,0.23567411303520203,0.16756165027618408
2013-10-06 08:00:00,0.2668268084526062,0.33370241522789
2013-10-06 09:00:00,0.3205264210700989,0.22777530550956726
2013-10-06 10:00:00,0.4232652187347412,0.23432688415050507
2013-10-06 11:00:00,0.4772852063179016,1.1389096975326538
2013-10-06 12:00:00,0.47416919469833374,0.500795841217041
2013-10-06 13:00:00,0.42638278007507324,0.15238869190216064
2013-10-06 14:00:00,0.33344119787216187,0.14857777953147888
2013-10-06 15:00:00,0.2827138900756836,0.15470768511295319
2013-10-06 16:00:00,0.30548742413520813,0.1518923044204712
2013-10-06 17:00:00,0.44593119621276855,0.1571972370147705
2013-10-06 18:00:00,0.618375837802887,0.5093196630477905
2013-10-06 19:00:00,0.7252918481826782,0.37691453099250793
2013-10-06 20:00:00,0.611119270324707,1.3986536264419556
2013-10-06 21:00:00,0.40066319704055786,0.5953333377838135
2013-10-06 22:00:00,0.2415246069431305,0.2524110674858093
2013-10-06 23:00:00,0.12852096557617188,0.17575563490390778
2013-10-07 00:00:00,0.20075884461402893,0.1523510217666626
2013-10-07 01:00:00,0.20177699625492096,0.1513681560754776
2013-10-07 02:00:00,0.18728232383728027,0.15376026928424835
2013-10-07 03:00:00,0.15406137704849243,0.1425420194864273
2013-10-07 04:00:00,0.16675162315368652,0.15776950120925903
2013-10-07 05:00:00,0.1715952455997467,0.31706690788269043
2013-10-07 06:00:00,0.19980207085609436,0.14885935187339783
2013-10-07 07:00:00,0.24690771102905273,0.15100514888763428
2013-10-07 08:00:00,0.2550790011882782,0.1421063393354416
2013-10-07 09:00:00,0.22016151249408722,0.1513240933418274
2013-10-07 10:00:00,0.21815568208694458,0.14121268689632416
2013-10-07 11:00:00,0.21220949292182922,0.15159863233566284
2013-10-07 12:00:00,0.21777449548244476,0.1419176608324051
2013-10-07 13:00:00,0.2105269581079483,0.14672742784023285
2013-10-07 14:00:00,0.19994975626468658,0.14912499487400055
2013-10-07 15:00:00,0.1929711103439331,0.1431732475757599
2013-10-07 16:00:00,0.22565992176532745,0.1600240170955658
2013-10-07 17:00:00,0.3652607202529907,0.36076200008392334
2013-10-07 18:00:00,0.5676115155220032,0.4631732404232025
2013-10-07 19:00:00,0.7087618112564087,0.963367760181427
