time,predicted,true
2015-04-16 03:00:00,0.2128283828496933,0.1790093630552292
2015-04-16 04:00:00,0.20308685302734375,0.2095588743686676
2015-04-16 05:00:00,0.2425163835287094,0.20504726469516754
2015-04-16 06:00:00,0.34508898854255676,0.33652156591415405
2015-04-16 07:00:00,0.44068169593811035,0.523749053478241
2015-04-16 08:00:00,0.4017878472805023,0.36254510283470154
2015-04-16 09:00:00,0.32922840118408203,0.18704314529895782
2015-04-16 10:00:00,0.34475767612457275,0.27988576889038086
2015-04-16 11:00:00,0.4386705160140991,0.3010018765926361
2015-04-16 12:00:00,0.4357873201370239,0.3707723915576935
2015-04-16 13:00:00,0.3599230647087097,0.361510306596756
2015-04-16 14:00:00,0.31764405965805054,0.17342214286327362
2015-04-16 15:00:00,0.3122999668121338,0.20806565880775452
2015-04-16 16:00:00,0.412690132856369,0.21583019196987152
2015-04-16 17:00:00,0.5383443236351013,0.30697935819625854
2015-04-16 18:00:00,0.5764907598495483,1.0440094470977783
2015-04-16 19:00:00,0.5241482257843018,0.34171828627586365
2015-04-16 20:00:00,0.5097172260284424,0.4086231291294098
2015-04-16 21:00:00,0.4800560474395752,0.4836990535259247
2015-04-16 22:00:00,0.3607349991798401,0.288323312997818
2015-04-16 23:00:00,0.21370741724967957,0.20024578273296356
2015-04-17 00:00:00,0.2714746594429016,0.17724385857582092
2015-04-17 01:00:00,0.2800629734992981,0.1838897168636322
2015-04-17 02:00:00,0.24816828966140747,0.17841044068336487
2015-04-17 03:00:00,0.19415609538555145,0.1721200793981552
2015-04-17 04:00:00,0.1881425380706787,0.19717195630073547
2015-04-17 05:00:00,0.2442323863506317,0.20350375771522522
2015-04-17 06:00:00,0.4189302623271942,0.33187028765678406
2015-04-17 07:00:00,0.5446035861968994,0.5462977290153503
2015-04-17 08:00:00,0.5525239706039429,0.5238071084022522
2015-04-17 09:00:00,0.6023030281066895,0.637295126914978
2015-04-17 10:00:00,0.723473072052002,1.468546986579895
2015-04-17 11:00:00,0.655493974685669,0.19183677434921265
2015-04-17 12:00:00,0.4778803884983063,0.3310598134994507
2015-04-17 13:00:00,0.3371628522872925,0.3276018798351288
2015-04-17 14:00:00,0.2892568111419678,0.2597286105155945
2015-04-17 15:00:00,0.2976846694946289,0.1794523298740387
2015-04-17 16:00:00,0.442179799079895,0.20996616780757904
2015-04-17 17:00:00,0.5668007731437683,0.3951977491378784
2015-04-17 18:00:00,0.5621082782745361,0.5224312543869019
2015-04-17 19:00:00,0.550491452217102,0.28011611104011536
2015-04-17 20:00:00,0.6237112283706665,0.39427560567855835
2015-04-17 21:00:00,0.5573253631591797,0.6702960729598999
2015-04-17 22:00:00,0.3284875750541687,0.4846314787864685
2015-04-17 23:00:00,0.1711573600769043,0.23142622411251068
2015-04-18 00:00:00,0.18738889694213867,0.26009684801101685
2015-04-18 01:00:00,0.19012202322483063,0.2243202179670334
2015-04-18 02:00:00,0.2207021266222,0.21985794603824615
2015-04-18 03:00:00,0.20055925846099854,0.2257663607597351
2015-04-18 04:00:00,0.20101243257522583,0.18826305866241455
2015-04-18 05:00:00,0.2670731842517853,0.22695708274841309
2015-04-18 06:00:00,0.4327965974807739,0.342433899641037
2015-04-18 07:00:00,0.5646546483039856,0.5804722309112549
2015-04-18 08:00:00,0.5657820701599121,0.3877686560153961
2015-04-18 09:00:00,0.4738025963306427,0.1762174665927887
2015-04-18 10:00:00,0.3854629695415497,0.22858582437038422
2015-04-18 11:00:00,0.3612242043018341,0.28641077876091003
2015-04-18 12:00:00,0.35859590768814087,0.2821516990661621
2015-04-18 13:00:00,0.3338545858860016,0.30513831973075867
2015-04-18 14:00:00,0.2695212960243225,0.2367839813232422
2015-04-18 15:00:00,0.2574874758720398,0.1966816484928131
2015-04-18 16:00:00,0.38222771883010864,0.191061332821846
2015-04-18 17:00:00,0.5508411526679993,0.29045233130455017
2015-04-18 18:00:00,0.6256284713745117,0.34866416454315186
2015-04-18 19:00:00,0.5744481086730957,0.6850835084915161
2015-04-18 20:00:00,0.5140445828437805,0.8611007332801819
2015-04-18 21:00:00,0.4265907406806946,0.44343388080596924
2015-04-18 22:00:00,0.30584898591041565,0.32613322138786316
2015-04-18 23:00:00,0.18981215357780457,0.20764030516147614
2015-04-19 00:00:00,0.1554783135652542,0.17149530351161957
2015-04-19 01:00:00,0.16277047991752625,0.15731707215309143
2015-04-19 02:00:00,0.21105057001113892,0.1897551417350769
2015-04-19 03:00:00,0.2227119505405426,0.18278947472572327
2015-04-19 04:00:00,0.20593026280403137,0.1879962533712387
2015-04-19 05:00:00,0.27600744366645813,0.1880902200937271
2015-04-19 06:00:00,0.39455553889274597,0.25313156843185425
2015-04-19 07:00:00,0.4843043088912964,0.44886329770088196
2015-04-19 08:00:00,0.4258100688457489,0.2643302083015442
2015-04-19 09:00:00,0.30296432971954346,0.3123095631599426
2015-04-19 10:00:00,0.24789589643478394,0.2093496173620224
2015-04-19 11:00:00,0.31677085161209106,0.1821872591972351
2015-04-19 12:00:00,0.3691765069961548,0.2784896492958069
2015-04-19 13:00:00,0.34025534987449646,0.41112780570983887
2015-04-19 14:00:00,0.29836905002593994,0.3097228407859802
2015-04-19 15:00:00,0.3960892856121063,0.19381238520145416
2015-04-19 16:00:00,0.6723628044128418,0.199996218085289
2015-04-19 17:00:00,0.9294570684432983,0.39780038595199585
2015-04-19 18:00:00,0.8891706466674805,1.4426038265228271
2015-04-19 19:00:00,0.6139922142028809,0.5946823954582214
2015-04-19 20:00:00,0.44856885075569153,0.6569849252700806
2015-04-19 21:00:00,0.40012025833129883,0.5778907537460327
2015-04-19 22:00:00,0.3134075403213501,0.3116059899330139
2015-04-19 23:00:00,0.2077362835407257,0.1736341416835785
2015-04-20 00:00:00,0.2380673587322235,0.1667879968881607
2015-04-20 01:00:00,0.23371928930282593,0.18850187957286835
2015-04-20 02:00:00,0.2265695333480835,0.1756790280342102
2015-04-20 03:00:00,0.19585971534252167,0.18570244312286377
2015-04-20 04:00:00,0.19278576970100403,0.18609380722045898
2015-04-20 05:00:00,0.2657800316810608,0.20419397950172424
2015-04-20 06:00:00,0.46491312980651855,0.3111460208892822
2015-04-20 07:00:00,0.6254901885986328,0.5146825313568115
2015-04-20 08:00:00,0.6533933877944946,0.825816810131073
2015-04-20 09:00:00,0.6612411737442017,1.0334906578063965
2015-04-20 10:00:00,0.7121578454971313,0.22210507094860077
2015-04-20 11:00:00,0.6181107759475708,0.1801672875881195
2015-04-20 12:00:00,0.47240108251571655,0.2942584156990051
2015-04-20 13:00:00,0.3684810698032379,0.4367462396621704
2015-04-20 14:00:00,0.3256487548351288,0.2446971982717514
2015-04-20 15:00:00,0.3384762406349182,0.1982915848493576
2015-04-20 16:00:00,0.4546169340610504,0.26425981521606445
2015-04-20 17:00:00,0.5739153623580933,0.25482675433158875
2015-04-20 18:00:00,0.5593059062957764,1.2395273447036743
2015-04-20 19:00:00,0.5352357625961304,0.3513163924217224
2015-04-20 20:00:00,0.5747655630111694,0.4071826636791229
2015-04-20 21:00:00,0.4994109869003296,0.5414586663246155
2015-04-20 22:00:00,0.29928985238075256,0.3824999928474426
2015-04-20 23:00:00,0.1761873960494995,0.19270841777324677
2015-04-21 00:00:00,0.22356365621089935,0.19029025733470917
2015-04-21 01:00:00,0.23740258812904358,0.15546542406082153
2015-04-21 02:00:00,0.25028425455093384,0.15399625897407532
2015-04-21 03:00:00,0.20150724053382874,0.18527255952358246
2015-04-21 04:00:00,0.19936488568782806,0.18899253010749817
2015-04-21 05:00:00,0.253887414932251,0.19259662926197052
2015-04-21 06:00:00,0.38578978180885315,0.3336455225944519
2015-04-21 07:00:00,0.4969028830528259,0.491788387298584
2015-04-21 08:00:00,0.4824097156524658,0.2113775759935379
2015-04-21 09:00:00,0.4012775719165802,0.18643395602703094
2015-04-21 10:00:00,0.3300270438194275,0.1991463452577591
2015-04-21 11:00:00,0.3253977596759796,0.2659550607204437
2015-04-21 12:00:00,0.3226122558116913,0.25003013014793396
2015-04-21 13:00:00,0.308052659034729,0.2509552240371704
2015-04-21 14:00:00,0.25454986095428467,0.20776735246181488
2015-04-21 15:00:00,0.22337889671325684,0.21426168084144592
2015-04-21 16:00:00,0.32603204250335693,0.18777631223201752
2015-04-21 17:00:00,0.5030395984649658,0.16062171757221222
2015-04-21 18:00:00,0.6078479290008545,0.8159273862838745
2015-04-21 19:00:00,0.5864819288253784,0.6676528453826904
2015-04-21 20:00:00,0.5490532517433167,1.3411407470703125
2015-04-21 21:00:00,0.4744660556316376,0.7563745379447937
2015-04-21 22:00:00,0.32313066720962524,0.4308542013168335
2015-04-21 23:00:00,0.19367794692516327,0.18940000236034393
2015-04-22 00:00:00,0.18000873923301697,0.20634521543979645
2015-04-22 01:00:00,0.21274051070213318,0.19407129287719727
2015-04-22 02:00:00,0.2560727298259735,0.17942561209201813
2015-04-22 03:00:00,0.2505339980125427,0.18456342816352844
2015-04-22 04:00:00,0.24117738008499146,0.16025234758853912
2015-04-22 05:00:00,0.2768593728542328,0.1901567131280899
2015-04-22 06:00:00,0.3642362952232361,0.33429622650146484
2015-04-22 07:00:00,0.43560120463371277,0.525979220867157
2015-04-22 08:00:00,0.41128110885620117,0.24078838527202606
2015-04-22 09:00:00,0.31739872694015503,0.16546817123889923
2015-04-22 10:00:00,0.30088549852371216,0.1626453995704651
2015-04-22 11:00:00,0.37749624252319336,0.21191886067390442
2015-04-22 12:00:00,0.41272616386413574,0.3355894684791565
2015-04-22 13:00:00,0.3817276656627655,0.3195037543773651
2015-04-22 14:00:00,0.3443700075149536,0.26765602827072144
2015-04-22 15:00:00,0.36313802003860474,0.48800942301750183
2015-04-22 16:00:00,0.46560990810394287,0.7309567928314209
2015-04-22 17:00:00,0.5575159788131714,0.8129097819328308
2015-04-22 18:00:00,0.5446345210075378,1.5168709754943848
2015-04-22 19:00:00,0.44879278540611267,0.909609317779541
2015-04-22 20:00:00,0.39793670177459717,0.4652124047279358
