time,predicted,true
2015-03-08 09:00:00,12.069160461425781,12.971285820007324
2015-03-08 10:00:00,11.935554504394531,11.940417289733887
2015-03-08 11:00:00,13.126359939575195,12.232431411743164
2015-03-08 12:00:00,13.676856994628906,16.74279022216797
2015-03-08 13:00:00,13.283950805664062,15.935858726501465
2015-03-08 14:00:00,12.970111846923828,13.745920181274414
2015-03-08 15:00:00,13.465526580810547,12.275745391845703
2015-03-08 16:00:00,15.032764434814453,9.589449882507324
2015-03-08 17:00:00,16.793615341186523,11.185002326965332
2015-03-08 18:00:00,16.529035568237305,11.509260177612305
2015-03-08 19:00:00,14.804250717163086,14.583913803100586
2015-03-08 20:00:00,12.337335586547852,13.899589538574219
2015-03-08 21:00:00,10.878877639770508,11.553872108459473
2015-03-08 22:00:00,8.728227615356445,8.508724212646484
2015-03-08 23:00:00,6.676809310913086,6.498274326324463
2015-03-09 00:00:00,5.625234127044678,5.817160129547119
2015-03-09 01:00:00,5.775835990905762,7.31210994720459
2015-03-09 02:00:00,5.764762878417969,7.297997951507568
2015-03-09 03:00:00,5.49905252456665,7.187547206878662
2015-03-09 04:00:00,5.984069347381592,6.324422359466553
2015-03-09 05:00:00,7.406452178955078,6.9663591384887695
2015-03-09 06:00:00,9.333499908447266,7.890836238861084
2015-03-09 07:00:00,10.850238800048828,10.879548072814941
2015-03-09 08:00:00,11.316648483276367,14.844586372375488
2015-03-09 09:00:00,10.236106872558594,9.15855598449707
2015-03-09 10:00:00,9.280606269836426,6.817040920257568
2015-03-09 11:00:00,9.951871871948242,6.007760047912598
2015-03-09 12:00:00,10.752741813659668,6.899270057678223
2015-03-09 13:00:00,10.24876880645752,7.599032402038574
2015-03-09 14:00:00,10.259424209594727,7.434882164001465
2015-03-09 15:00:00,11.700529098510742,8.942086219787598
2015-03-09 16:00:00,14.511587142944336,10.053722381591797
2015-03-09 17:00:00,16.55465316772461,17.384716033935547
2015-03-09 18:00:00,16.615142822265625,16.06826400756836
2015-03-09 19:00:00,14.460268020629883,19.717546463012695
2015-03-09 20:00:00,12.283407211303711,16.271333694458008
2015-03-09 21:00:00,10.510512351989746,14.674665451049805
2015-03-09 22:00:00,8.2283296585083,9.643839836120605
2015-03-09 23:00:00,6.382017135620117,8.190227508544922
2015-03-10 00:00:00,5.366966247558594,8.162775993347168
2015-03-10 01:00:00,5.4122467041015625,8.552023887634277
2015-03-10 02:00:00,5.368027687072754,7.914377212524414
2015-03-10 03:00:00,5.345328330993652,6.953201770782471
2015-03-10 04:00:00,5.965065002441406,7.557250499725342
2015-03-10 05:00:00,7.770627021789551,10.45042896270752
2015-03-10 06:00:00,9.946296691894531,8.316400527954102
2015-03-10 07:00:00,11.667627334594727,11.617158889770508
2015-03-10 08:00:00,11.729039192199707,11.444528579711914
2015-03-10 09:00:00,10.27380084991455,11.684696197509766
2015-03-10 10:00:00,9.40717601776123,9.606430053710938
2015-03-10 11:00:00,9.533341407775879,8.346792221069336
2015-03-10 12:00:00,10.034645080566406,8.171309471130371
2015-03-10 13:00:00,9.377346992492676,8.325393676757812
2015-03-10 14:00:00,8.930654525756836,9.217714309692383
2015-03-10 15:00:00,10.333282470703125,9.594281196594238
2015-03-10 16:00:00,13.002710342407227,10.62193775177002
2015-03-10 17:00:00,14.819982528686523,13.302547454833984
2015-03-10 18:00:00,14.756425857543945,17.60083770751953
2015-03-10 19:00:00,12.971626281738281,16.097429275512695
2015-03-10 20:00:00,11.146361351013184,12.54472827911377
2015-03-10 21:00:00,9.793195724487305,10.594111442565918
2015-03-10 22:00:00,7.648041248321533,8.184273719787598
2015-03-10 23:00:00,6.037108421325684,6.311211585998535
2015-03-11 00:00:00,6.089643955230713,6.199855327606201
2015-03-11 01:00:00,6.194921493530273,7.609363079071045
2015-03-11 02:00:00,6.2657623291015625,8.610132217407227
2015-03-11 03:00:00,6.097681999206543,8.430574417114258
2015-03-11 04:00:00,6.111166000366211,6.287280559539795
2015-03-11 05:00:00,8.187795639038086,9.150847434997559
2015-03-11 06:00:00,11.183839797973633,8.857523918151855
2015-03-11 07:00:00,11.98762321472168,13.075894355773926
2015-03-11 08:00:00,12.292192459106445,12.184825897216797
2015-03-11 09:00:00,10.507160186767578,9.332032203674316
2015-03-11 10:00:00,8.891597747802734,9.087408065795898
2015-03-11 11:00:00,8.977673530578613,7.335937023162842
2015-03-11 12:00:00,10.381584167480469,7.222012042999268
2015-03-11 13:00:00,9.861326217651367,7.322871685028076
2015-03-11 14:00:00,10.261194229125977,7.221695899963379
2015-03-11 15:00:00,11.43678092956543,8.321334838867188
2015-03-11 16:00:00,15.081731796264648,12.51166820526123
2015-03-11 17:00:00,18.231334686279297,16.531970977783203
2015-03-11 18:00:00,19.641216278076172,16.02992820739746
2015-03-11 19:00:00,17.661136627197266,14.097919464111328
2015-03-11 20:00:00,15.785594940185547,9.916671752929688
2015-03-11 21:00:00,13.283004760742188,12.500614166259766
2015-03-11 22:00:00,10.152441024780273,9.533316612243652
2015-03-11 23:00:00,7.389643669128418,6.302488327026367
2015-03-12 00:00:00,5.506339073181152,7.14414644241333
2015-03-12 01:00:00,5.685067653656006,5.958797454833984
2015-03-12 02:00:00,5.715377330780029,7.038726806640625
2015-03-12 03:00:00,5.652763843536377,5.66818380355835
2015-03-12 04:00:00,6.27040958404541,8.690896987915039
2015-03-12 05:00:00,8.004119873046875,9.487661361694336
2015-03-12 06:00:00,10.338531494140625,8.52553653717041
2015-03-12 07:00:00,11.65705680847168,16.81255340576172
2015-03-12 08:00:00,11.719649314880371,10.935443878173828
2015-03-12 09:00:00,10.166550636291504,7.124330997467041
2015-03-12 10:00:00,8.976669311523438,7.632983207702637
2015-03-12 11:00:00,9.107107162475586,7.662015438079834
2015-03-12 12:00:00,9.818496704101562,7.713083744049072
2015-03-12 13:00:00,9.210378646850586,7.987308502197266
2015-03-12 14:00:00,9.150106430053711,6.515145778656006
2015-03-12 15:00:00,10.528227806091309,7.2104058265686035
2015-03-12 16:00:00,13.343057632446289,10.946261405944824
2015-03-12 17:00:00,15.40374755859375,14.958521842956543
2015-03-12 18:00:00,15.664840698242188,17.59817123413086
2015-03-12 19:00:00,13.905841827392578,16.706941604614258
2015-03-12 20:00:00,12.32402229309082,15.409453392028809
2015-03-12 21:00:00,10.802475929260254,12.8402099609375
2015-03-12 22:00:00,8.323787689208984,9.643692970275879
2015-03-12 23:00:00,6.484567642211914,6.695627689361572
2015-03-13 00:00:00,5.414493560791016,5.7473859786987305
2015-03-13 01:00:00,5.470464706420898,7.738101482391357
2015-03-13 02:00:00,5.605586051940918,6.6778059005737305
2015-03-13 03:00:00,5.52248477935791,6.698219299316406
2015-03-13 04:00:00,6.37763786315918,5.9022111892700195
2015-03-13 05:00:00,8.17216682434082,9.254728317260742
2015-03-13 06:00:00,10.722564697265625,7.939383029937744
2015-03-13 07:00:00,12.425310134887695,14.262938499450684
2015-03-13 08:00:00,12.843040466308594,11.180088996887207
2015-03-13 09:00:00,11.270214080810547,7.576051235198975
2015-03-13 10:00:00,9.946709632873535,6.1710429191589355
2015-03-13 11:00:00,10.007223129272461,7.56938362121582
2015-03-13 12:00:00,10.451028823852539,9.49052906036377
2015-03-13 13:00:00,9.649853706359863,8.085461616516113
2015-03-13 14:00:00,9.071512222290039,7.44108772277832
2015-03-13 15:00:00,10.159134864807129,6.732748508453369
2015-03-13 16:00:00,13.08560562133789,9.834773063659668
2015-03-13 17:00:00,15.055168151855469,13.062679290771484
2015-03-13 18:00:00,15.215826034545898,15.6643648147583
2015-03-13 19:00:00,13.603099822998047,16.367231369018555
2015-03-13 20:00:00,12.090999603271484,12.39102554321289
2015-03-13 21:00:00,10.950263023376465,10.35699462890625
2015-03-13 22:00:00,8.482732772827148,9.02681827545166
2015-03-13 23:00:00,6.803190231323242,6.40902042388916
2015-03-14 00:00:00,6.355636119842529,6.693521022796631
2015-03-14 01:00:00,5.871860980987549,9.401494026184082
2015-03-14 02:00:00,6.012409210205078,8.264652252197266
2015-03-14 03:00:00,5.685509204864502,7.197240829467773
2015-03-14 04:00:00,5.9457597732543945,5.924781322479248
2015-03-14 05:00:00,6.428408145904541,8.778255462646484
2015-03-14 06:00:00,8.267545700073242,8.187179565429688
2015-03-14 07:00:00,10.123403549194336,10.018932342529297
2015-03-14 08:00:00,12.083805084228516,14.807343482971191
2015-03-14 09:00:00,12.429763793945312,13.667587280273438
2015-03-14 10:00:00,11.755434036254883,10.870255470275879
2015-03-14 11:00:00,12.580787658691406,12.573152542114258
2015-03-14 12:00:00,12.979768753051758,10.497913360595703
2015-03-14 13:00:00,12.392024993896484,11.31479263305664
2015-03-14 14:00:00,12.172538757324219,15.034822463989258
2015-03-14 15:00:00,12.583639144897461,11.749635696411133
2015-03-14 16:00:00,14.530790328979492,15.147313117980957
2015-03-14 17:00:00,16.61331558227539,14.208270072937012
2015-03-14 18:00:00,16.522993087768555,16.811113357543945
2015-03-14 19:00:00,15.193315505981445,12.364845275878906
2015-03-14 20:00:00,13.189491271972656,13.836017608642578
2015-03-14 21:00:00,11.743186950683594,12.688638687133789
2015-03-14 22:00:00,9.4158296585083,11.024989128112793
2015-03-14 23:00:00,7.667137622833252,7.0239176750183105
2015-03-15 00:00:00,6.016938209533691,6.6692657470703125
2015-03-15 01:00:00,5.727354526519775,8.117624282836914
2015-03-15 02:00:00,5.7252912521362305,7.7554030418396
2015-03-15 03:00:00,5.487739562988281,6.034423828125
2015-03-15 04:00:00,5.467144966125488,6.489400863647461
2015-03-15 05:00:00,6.096822261810303,8.560949325561523
2015-03-15 06:00:00,7.800288677215576,6.8927717208862305
2015-03-15 07:00:00,10.2692232131958,11.149785041809082
2015-03-15 08:00:00,12.213628768920898,18.028242111206055
2015-03-15 09:00:00,12.812755584716797,14.780869483947754
2015-03-15 10:00:00,12.497516632080078,13.57905387878418
2015-03-15 11:00:00,13.522905349731445,9.411063194274902
2015-03-15 12:00:00,14.019880294799805,9.290470123291016
2015-03-15 13:00:00,13.514476776123047,16.843353271484375
2015-03-15 14:00:00,13.076383590698242,11.45799446105957
2015-03-15 15:00:00,13.60068130493164,11.403493881225586
2015-03-15 16:00:00,15.128793716430664,11.768486022949219
2015-03-15 17:00:00,16.765853881835938,18.916505813598633
2015-03-15 18:00:00,16.374008178710938,16.384075164794922
2015-03-15 19:00:00,14.63492202758789,17.461395263671875
2015-03-15 20:00:00,12.183780670166016,13.462410926818848
2015-03-15 21:00:00,10.913108825683594,9.309430122375488
2015-03-15 22:00:00,8.744207382202148,7.993454456329346
2015-03-15 23:00:00,6.642475605010986,6.291120529174805
2015-03-16 00:00:00,5.902578830718994,5.984582901000977
2015-03-16 01:00:00,5.885165214538574,5.213241100311279
2015-03-16 02:00:00,5.97395658493042,5.172173976898193
2015-03-16 03:00:00,5.823708534240723,4.911102771759033
2015-03-16 04:00:00,6.50921630859375,6.244697093963623
2015-03-16 05:00:00,8.231548309326172,7.984297752380371
2015-03-16 06:00:00,10.594179153442383,8.628569602966309
2015-03-16 07:00:00,12.25654411315918,11.83678913116455
2015-03-16 08:00:00,12.794536590576172,17.239656448364258
2015-03-16 09:00:00,11.63950252532959,13.96935749053955
2015-03-16 10:00:00,10.250125885009766,8.282869338989258
2015-03-16 11:00:00,10.756340026855469,7.075231552124023
2015-03-16 12:00:00,11.616350173950195,10.694772720336914
2015-03-16 13:00:00,10.97719955444336,8.807456016540527
2015-03-16 14:00:00,10.98438835144043,8.386688232421875
2015-03-16 15:00:00,12.465370178222656,11.076152801513672
2015-03-16 16:00:00,15.417644500732422,14.45315933227539
2015-03-16 17:00:00,17.498882293701172,15.473472595214844
2015-03-16 18:00:00,17.69179916381836,19.0000057220459
2015-03-16 19:00:00,15.315380096435547,18.537155151367188
2015-03-16 20:00:00,12.929218292236328,15.266736030578613
2015-03-16 21:00:00,11.19987964630127,12.113931655883789
2015-03-16 22:00:00,8.611797332763672,9.140098571777344
2015-03-16 23:00:00,6.531067371368408,6.242789268493652
2015-03-17 00:00:00,5.8576436042785645,5.735030651092529
2015-03-17 01:00:00,5.754510879516602,6.299925327301025
2015-03-17 02:00:00,5.787596702575684,7.105640888214111
2015-03-17 03:00:00,5.667357444763184,6.702136516571045
2015-03-17 04:00:00,6.280031204223633,6.382248401641846
2015-03-17 05:00:00,8.272298812866211,10.256450653076172
2015-03-17 06:00:00,10.97566032409668,9.933396339416504
2015-03-17 07:00:00,12.666275024414062,11.375077247619629
2015-03-17 08:00:00,13.229856491088867,16.127126693725586
2015-03-17 09:00:00,11.639055252075195,10.765182495117188
2015-03-17 10:00:00,9.994762420654297,8.936443328857422
2015-03-17 11:00:00,10.078821182250977,10.567120552062988
2015-03-17 12:00:00,10.972843170166016,8.539527893066406
2015-03-17 13:00:00,10.169591903686523,8.750754356384277
2015-03-17 14:00:00,9.993608474731445,7.999369144439697
2015-03-17 15:00:00,11.288923263549805,12.007904052734375
2015-03-17 16:00:00,14.698984146118164,16.6667537689209
2015-03-17 17:00:00,17.189056396484375,19.536571502685547
2015-03-17 18:00:00,17.889406204223633,19.578577041625977
2015-03-17 19:00:00,15.879600524902344,18.755767822265625
2015-03-17 20:00:00,13.698575973510742,14.418854713439941
2015-03-17 21:00:00,11.88228988647461,10.822507858276367
2015-03-17 22:00:00,9.178865432739258,8.874871253967285
2015-03-17 23:00:00,6.761746406555176,7.0175580978393555
2015-03-18 00:00:00,5.932476997375488,6.238126754760742
2015-03-18 01:00:00,5.99722957611084,7.326683044433594
2015-03-18 02:00:00,6.192507743835449,7.593104839324951
2015-03-18 03:00:00,6.080887794494629,7.096182346343994
2015-03-18 04:00:00,6.324670314788818,7.220985412597656
2015-03-18 05:00:00,8.559211730957031,9.13266658782959
2015-03-18 06:00:00,11.684833526611328,11.147375106811523
2015-03-18 07:00:00,12.525728225708008,13.148216247558594
2015-03-18 08:00:00,12.823936462402344,13.845537185668945
2015-03-18 09:00:00,10.927364349365234,13.03439998626709
2015-03-18 10:00:00,9.141990661621094,9.857317924499512
2015-03-18 11:00:00,9.253875732421875,8.108733177185059
2015-03-18 12:00:00,10.619873046875,9.28576374053955
2015-03-18 13:00:00,10.049785614013672,6.998175144195557
2015-03-18 14:00:00,10.355815887451172,8.193902015686035
2015-03-18 15:00:00,11.540000915527344,8.268709182739258
2015-03-18 16:00:00,15.271387100219727,12.96219539642334
2015-03-18 17:00:00,18.341577529907227,15.653266906738281
2015-03-18 18:00:00,19.6861515045166,15.364569664001465
2015-03-18 19:00:00,17.532506942749023,12.931818008422852
2015-03-18 20:00:00,15.441905975341797,13.637569427490234
2015-03-18 21:00:00,13.026771545410156,10.041520118713379
2015-03-18 22:00:00,9.882145881652832,9.079045295715332
2015-03-18 23:00:00,7.136950492858887,6.7965407371521
2015-03-19 00:00:00,5.988512992858887,7.024100303649902
2015-03-19 01:00:00,5.983238220214844,7.44884729385376
2015-03-19 02:00:00,6.087599754333496,7.274073600769043
2015-03-19 03:00:00,5.961221694946289,6.503134250640869
2015-03-19 04:00:00,6.411860466003418,6.516112804412842
2015-03-19 05:00:00,8.41054916381836,8.536595344543457
2015-03-19 06:00:00,11.283220291137695,11.04964542388916
2015-03-19 07:00:00,12.442489624023438,12.965536117553711
2015-03-19 08:00:00,12.852346420288086,10.567232131958008
2015-03-19 09:00:00,11.122998237609863,8.692659378051758
2015-03-19 10:00:00,9.289314270019531,6.798379421234131
2015-03-19 11:00:00,9.212594985961914,6.738831520080566
2015-03-19 12:00:00,10.348382949829102,7.457512855529785
2015-03-19 13:00:00,9.67085075378418,8.556107521057129
2015-03-19 14:00:00,9.973690032958984,9.053024291992188
2015-03-19 15:00:00,11.103485107421875,9.209454536437988
2015-03-19 16:00:00,14.505840301513672,11.051942825317383
2015-03-19 17:00:00,17.273923873901367,16.200132369995117
2015-03-19 18:00:00,18.465829849243164,18.877721786499023
2015-03-19 19:00:00,16.69158172607422,15.004290580749512
2015-03-19 20:00:00,14.95001220703125,11.18798828125
2015-03-19 21:00:00,12.960367202758789,10.047842979431152
2015-03-19 22:00:00,9.923084259033203,8.612122535705566
2015-03-19 23:00:00,7.303595542907715,6.4234418869018555
2015-03-20 00:00:00,5.42234992980957,5.980076313018799
2015-03-20 01:00:00,5.502607822418213,6.539097309112549
2015-03-20 02:00:00,5.565750598907471,6.816717147827148
2015-03-20 03:00:00,5.464059829711914,6.3596649169921875
2015-03-20 04:00:00,6.249885559082031,7.675609588623047
2015-03-20 05:00:00,7.984078884124756,10.738198280334473
2015-03-20 06:00:00,10.44961929321289,11.043351173400879
2015-03-20 07:00:00,12.209716796875,13.530128479003906
2015-03-20 08:00:00,12.664970397949219,15.164003372192383
2015-03-20 09:00:00,11.168731689453125,10.823198318481445
2015-03-20 10:00:00,9.95689582824707,9.918878555297852
2015-03-20 11:00:00,10.046208381652832,9.571670532226562
2015-03-20 12:00:00,10.444025039672852,10.236090660095215
2015-03-20 13:00:00,9.639345169067383,8.800203323364258
2015-03-20 14:00:00,9.044975280761719,7.793728828430176
2015-03-20 15:00:00,10.133644104003906,8.809720993041992
2015-03-20 16:00:00,12.977838516235352,9.764032363891602
2015-03-20 17:00:00,14.918617248535156,13.869251251220703
2015-03-20 18:00:00,14.972284317016602,18.73060417175293
2015-03-20 19:00:00,13.409786224365234,19.30596923828125
2015-03-20 20:00:00,11.972925186157227,13.98257827758789
2015-03-20 21:00:00,10.815714836120605,13.725306510925293
2015-03-20 22:00:00,8.465006828308105,11.515485763549805
2015-03-20 23:00:00,6.810739517211914,8.185168266296387
2015-03-21 00:00:00,6.203874588012695,6.6929192543029785
2015-03-21 01:00:00,5.78555154800415,7.63303804397583
2015-03-21 02:00:00,6.0229949951171875,8.702520370483398
2015-03-21 03:00:00,5.849853992462158,8.171015739440918
2015-03-21 04:00:00,6.42708683013916,6.660036563873291
2015-03-21 05:00:00,7.161705017089844,9.671804428100586
2015-03-21 06:00:00,9.262129783630371,8.573049545288086
2015-03-21 07:00:00,11.490705490112305,11.331625938415527
2015-03-21 08:00:00,13.491119384765625,18.022573471069336
2015-03-21 09:00:00,13.554882049560547,14.10752010345459
2015-03-21 10:00:00,12.668001174926758,15.157005310058594
2015-03-21 11:00:00,13.28969955444336,14.790365219116211
2015-03-21 12:00:00,13.561052322387695,12.451682090759277
2015-03-21 13:00:00,12.853347778320312,16.367767333984375
2015-03-21 14:00:00,12.242326736450195,14.308725357055664
2015-03-21 15:00:00,12.750944137573242,11.74779987335205
2015-03-21 16:00:00,14.651464462280273,12.720742225646973
2015-03-21 17:00:00,16.367473602294922,16.496644973754883
2015-03-21 18:00:00,15.821796417236328,17.21074104309082
2015-03-21 19:00:00,14.182392120361328,12.058609962463379
2015-03-21 20:00:00,12.13827133178711,10.929279327392578
2015-03-21 21:00:00,11.142729759216309,10.293978691101074
2015-03-21 22:00:00,8.931827545166016,8.59997844696045
2015-03-21 23:00:00,7.287713050842285,8.811493873596191
2015-03-27 00:00:00,5.441551208496094,6.689667224884033
2015-03-27 01:00:00,5.4766950607299805,10.542767524719238
2015-03-27 02:00:00,5.57873010635376,7.501072883605957
2015-03-27 03:00:00,5.474350929260254,6.496692657470703
2015-03-27 04:00:00,6.325216770172119,6.478958606719971
2015-03-27 05:00:00,8.116130828857422,9.606099128723145
2015-03-27 06:00:00,10.654552459716797,13.084330558776855
2015-03-27 07:00:00,12.452110290527344,14.944640159606934
2015-03-27 08:00:00,12.919532775878906,13.86709213256836
2015-03-27 09:00:00,11.403787612915039,13.347589492797852
2015-03-27 10:00:00,10.111360549926758,12.526620864868164
2015-03-27 11:00:00,10.152387619018555,8.849000930786133
2015-03-27 12:00:00,10.532419204711914,9.661759376525879
2015-03-27 13:00:00,9.725651741027832,9.910475730895996
2015-03-27 14:00:00,9.111870765686035,9.821573257446289
2015-03-27 15:00:00,10.168289184570312,7.1742777824401855
2015-03-27 16:00:00,13.008073806762695,10.92043399810791
2015-03-27 17:00:00,14.951679229736328,12.458460807800293
2015-03-27 18:00:00,15.074485778808594,14.762434005737305
2015-03-27 19:00:00,13.521524429321289,17.297645568847656
2015-03-27 20:00:00,12.068075180053711,12.984596252441406
2015-03-27 21:00:00,10.947829246520996,9.47766399383545
2015-03-27 22:00:00,8.536565780639648,6.803125858306885
2015-03-27 23:00:00,6.865697860717773,5.401607513427734
2015-03-28 00:00:00,6.270947456359863,5.606258869171143
2015-03-28 01:00:00,5.853976249694824,7.539680004119873
2015-03-28 02:00:00,6.051271438598633,8.81019401550293
2015-03-28 03:00:00,5.93654727935791,8.994718551635742
2015-03-28 04:00:00,6.587287902832031,8.220296859741211
2015-03-28 05:00:00,7.401681900024414,10.742793083190918
2015-03-28 06:00:00,9.539844512939453,11.682124137878418
2015-03-28 07:00:00,11.91514778137207,13.803474426269531
2015-03-28 08:00:00,13.889062881469727,13.788670539855957
2015-03-28 09:00:00,13.924182891845703,12.245290756225586
2015-03-28 10:00:00,13.044353485107422,10.691965103149414
2015-03-28 11:00:00,13.542531967163086,10.672304153442383
2015-03-28 12:00:00,13.753316879272461,14.447372436523438
2015-03-28 13:00:00,13.016704559326172,13.024274826049805
2015-03-28 14:00:00,12.260927200317383,12.15577220916748
2015-03-28 15:00:00,12.778263092041016,10.296350479125977
2015-03-28 16:00:00,14.519176483154297,13.80782413482666
2015-03-28 17:00:00,16.038671493530273,15.679574012756348
2015-03-28 18:00:00,15.377740859985352,21.243820190429688
2015-03-28 19:00:00,13.727890014648438,15.827784538269043
2015-03-28 20:00:00,11.794476509094238,12.424249649047852
2015-03-28 21:00:00,10.974105834960938,13.871298789978027
2015-03-28 22:00:00,8.825496673583984,10.997089385986328
2015-03-28 23:00:00,7.2632880210876465,8.09298324584961
2015-04-09 00:00:00,14.413068771362305,5.179903984069824
2015-04-09 01:00:00,17.026832580566406,5.033763408660889
2015-04-09 02:00:00,16.592397689819336,6.773414134979248
2015-04-09 03:00:00,15.171045303344727,5.289885997772217
2015-04-09 04:00:00,13.524707794189453,5.4182281494140625
2015-04-09 05:00:00,12.306711196899414,5.5031819343566895
2015-04-09 06:00:00,11.10438346862793,9.79422664642334
2015-04-09 07:00:00,9.193609237670898,9.209458351135254
2015-04-09 08:00:00,8.028120994567871,10.856938362121582
2015-04-09 09:00:00,7.867897033691406,9.707386016845703
2015-04-09 10:00:00,7.8997931480407715,11.441458702087402
2015-04-09 11:00:00,7.63065242767334,10.638355255126953
2015-04-09 12:00:00,7.864129066467285,11.7848539352417
2015-04-09 13:00:00,8.47517204284668,10.443317413330078
2015-04-09 14:00:00,10.69803237915039,8.793657302856445
2015-04-09 15:00:00,12.595909118652344,9.243435859680176
2015-04-09 16:00:00,13.211217880249023,11.61418342590332
2015-04-09 17:00:00,11.724344253540039,12.550138473510742
2015-04-09 18:00:00,10.097455024719238,14.114288330078125
2015-04-09 19:00:00,9.501996994018555,11.529911041259766
2015-04-09 20:00:00,10.356307983398438,12.009196281433105
2015-04-09 21:00:00,10.463196754455566,12.315567016601562
2015-04-09 22:00:00,9.694781303405762,8.564202308654785
2015-04-09 23:00:00,10.696279525756836,7.515601634979248
2015-04-10 00:00:00,5.415646076202393,6.110087871551514
