time,predicted,true
2013-09-22 15:00:00,0.28670060634613037,0.3206358850002289
2013-09-22 16:00:00,0.3201145529747009,0.4789600074291229
2013-09-22 17:00:00,0.4622223377227783,0.573722779750824
2013-09-22 18:00:00,0.6022069454193115,0.8213587999343872
2013-09-22 19:00:00,0.6613212823867798,1.0954256057739258
2013-09-22 20:00:00,0.5195384621620178,0.39669203758239746
2013-09-22 21:00:00,0.3413616716861725,0.25019964575767517
2013-09-22 22:00:00,0.20447054505348206,0.21537436544895172
2013-09-22 23:00:00,0.14518490433692932,0.20795734226703644
2013-09-23 00:00:00,0.1386438012123108,0.17859385907649994
2013-09-23 01:00:00,0.1592256724834442,0.1435631364583969
2013-09-23 02:00:00,0.1434154361486435,0.15080341696739197
2013-09-23 03:00:00,0.16002894937992096,0.14835727214813232
2013-09-23 04:00:00,0.15496347844600677,0.13922221958637238
2013-09-23 05:00:00,0.1630566418170929,0.2330329269170761
2013-09-23 06:00:00,0.19642435014247894,0.16105811297893524
2013-09-23 07:00:00,0.2208636999130249,0.15597602725028992
2013-09-23 08:00:00,0.2214266061782837,0.17524445056915283
2013-09-23 09:00:00,0.21796126663684845,0.14620853960514069
2013-09-23 10:00:00,0.20426450669765472,0.1396176517009735
2013-09-23 11:00:00,0.2076376974582672,0.14221026003360748
2013-09-23 12:00:00,0.22968263924121857,0.14906848967075348
2013-09-23 13:00:00,0.22364817559719086,0.14104443788528442
2013-09-23 14:00:00,0.2070312798023224,0.14192649722099304
2013-09-23 15:00:00,0.21938136219978333,0.14631624519824982
2013-09-23 16:00:00,0.2750280499458313,0.14331597089767456
2013-09-23 17:00:00,0.41854363679885864,0.5358375906944275
2013-09-23 18:00:00,0.5827797055244446,0.3407677710056305
2013-09-23 19:00:00,0.6568275690078735,0.37125512957572937
2013-09-23 20:00:00,0.5804689526557922,0.14748354256153107
2013-09-23 21:00:00,0.43237197399139404,1.013573169708252
2013-09-23 22:00:00,0.30794334411621094,0.6043912172317505
2013-09-23 23:00:00,0.21844395995140076,0.18544957041740417
2013-09-24 00:00:00,0.18057850003242493,0.16293321549892426
2013-09-24 01:00:00,0.16252954304218292,0.16569744050502777
2013-09-24 02:00:00,0.1441943496465683,0.16455137729644775
2013-09-24 03:00:00,0.14560002088546753,0.15133161842823029
2013-09-24 04:00:00,0.12945260107517242,0.14183732867240906
2013-09-24 05:00:00,0.1329684555530548,0.27644845843315125
2013-09-24 06:00:00,0.1795554906129837,0.1449931561946869
2013-09-24 07:00:00,0.2086470127105713,0.14824184775352478
2013-09-24 08:00:00,0.24135851860046387,0.17309090495109558
2013-09-24 09:00:00,0.2476217895746231,0.22154545783996582
2013-09-24 10:00:00,0.24241933226585388,0.23166552186012268
2013-09-24 11:00:00,0.224564790725708,0.23386964201927185
2013-09-24 12:00:00,0.2151096761226654,0.30657118558883667
2013-09-24 13:00:00,0.19476258754730225,0.2550463080406189
2013-09-24 14:00:00,0.16883988678455353,0.354820191860199
2013-09-24 15:00:00,0.1714550405740738,0.22855231165885925
2013-09-24 16:00:00,0.19562208652496338,0.34034261107444763
2013-09-24 17:00:00,0.32712382078170776,0.5268139243125916
2013-09-24 18:00:00,0.4931625723838806,1.0816739797592163
2013-09-24 19:00:00,0.5984249711036682,0.9052174687385559
2013-09-24 20:00:00,0.5854130983352661,0.3355392813682556
2013-09-24 21:00:00,0.4669218063354492,0.42192980647087097
2013-09-24 22:00:00,0.3357476592063904,0.26274144649505615
2013-09-24 23:00:00,0.2272712141275406,0.18769177794456482
2013-09-25 00:00:00,0.17306770384311676,0.15795034170150757
2013-09-25 01:00:00,0.1752597987651825,0.1613258272409439
2013-09-25 02:00:00,0.14406178891658783,0.15211302042007446
2013-09-25 03:00:00,0.15357834100723267,0.16100171208381653
2013-09-25 04:00:00,0.13743090629577637,0.17367294430732727
2013-09-25 05:00:00,0.144643634557724,0.22635163366794586
2013-09-25 06:00:00,0.1745118498802185,0.17797037959098816
2013-09-25 07:00:00,0.20665013790130615,0.16091938316822052
2013-09-25 08:00:00,0.2311578094959259,0.15624013543128967
2013-09-25 09:00:00,0.22594210505485535,0.16139450669288635
2013-09-25 10:00:00,0.2298503965139389,0.15271355211734772
2013-09-25 11:00:00,0.23766031861305237,0.1589503437280655
2013-09-25 12:00:00,0.2316242754459381,0.1598082184791565
2013-09-25 13:00:00,0.21884223818778992,0.15302568674087524
2013-09-25 14:00:00,0.1896456629037857,0.15754109621047974
2013-09-25 15:00:00,0.20458984375,0.3285711705684662
2013-09-25 16:00:00,0.277106374502182,0.22550606727600098
2013-09-25 17:00:00,0.4344820976257324,0.5769299268722534
2013-09-25 18:00:00,0.6023843288421631,0.4652068316936493
2013-09-25 19:00:00,0.6526429057121277,1.4848058223724365
2013-09-25 20:00:00,0.5241591334342957,0.3344239294528961
2013-09-25 21:00:00,0.3503732979297638,0.20729181170463562
2013-09-25 22:00:00,0.2340177744626999,0.15616723895072937
2013-09-25 23:00:00,0.1559612900018692,0.15342150628566742
2013-09-26 00:00:00,0.15610168874263763,0.1567470133304596
2013-09-26 01:00:00,0.1710183024406433,0.15341420471668243
2013-09-26 02:00:00,0.1477670967578888,0.14773784577846527
2013-09-26 03:00:00,0.15059326589107513,0.1585512012243271
2013-09-26 04:00:00,0.1367635875940323,0.1565716713666916
2013-09-26 05:00:00,0.15306726098060608,0.27277225255966187
2013-09-26 06:00:00,0.17724071443080902,0.30321747064590454
2013-09-26 07:00:00,0.21072989702224731,0.2305968850851059
2013-09-26 08:00:00,0.227239191532135,0.2292991429567337
2013-09-26 09:00:00,0.2247999906539917,0.2019350379705429
2013-09-26 10:00:00,0.22826647758483887,0.19514335691928864
2013-09-26 11:00:00,0.2525690495967865,0.31311362981796265
2013-09-26 12:00:00,0.25764960050582886,0.2268136739730835
2013-09-26 13:00:00,0.24245589971542358,0.20329692959785461
2013-09-26 14:00:00,0.21716445684432983,0.22809386253356934
2013-09-26 15:00:00,0.21598190069198608,0.22300511598587036
2013-09-26 16:00:00,0.30109912157058716,0.24063481390476227
2013-09-26 17:00:00,0.4824124574661255,0.47623592615127563
2013-09-26 18:00:00,0.6895148158073425,0.5676003694534302
2013-09-26 19:00:00,0.7611044645309448,1.233220100402832
2013-09-26 20:00:00,0.6206628680229187,0.48921799659729004
2013-09-26 21:00:00,0.39966708421707153,0.3527132570743561
2013-09-26 22:00:00,0.2537354528903961,0.1753600686788559
2013-09-26 23:00:00,0.15799883008003235,0.1452457308769226
2013-09-27 00:00:00,0.1707402616739273,0.14975596964359283
2013-09-27 01:00:00,0.16270071268081665,0.15115897357463837
2013-09-27 02:00:00,0.15719211101531982,0.1425563097000122
2013-09-27 03:00:00,0.16940635442733765,0.14843076467514038
2013-09-27 04:00:00,0.17411698400974274,0.15266096591949463
2013-09-27 05:00:00,0.18434233963489532,0.20991666615009308
2013-09-27 06:00:00,0.1966313123703003,0.21260958909988403
2013-09-27 07:00:00,0.21927675604820251,0.23129794001579285
2013-09-27 08:00:00,0.22632822394371033,0.23519691824913025
2013-09-27 09:00:00,0.22427436709403992,0.32541823387145996
2013-09-27 10:00:00,0.2115688920021057,0.20520034432411194
2013-09-27 11:00:00,0.20541426539421082,0.13912157714366913
2013-09-27 12:00:00,0.20066997408866882,0.14900171756744385
2013-09-27 13:00:00,0.18882101774215698,0.14631551504135132
2013-09-27 14:00:00,0.193651020526886,0.13778120279312134
2013-09-27 15:00:00,0.2395380735397339,0.14880341291427612
2013-09-27 16:00:00,0.3138763904571533,0.14959828555583954
2013-09-27 17:00:00,0.4191727638244629,1.255175232887268
2013-09-27 18:00:00,0.49869418144226074,0.7044859528541565
2013-09-27 19:00:00,0.49353188276290894,0.22572307288646698
2013-09-27 20:00:00,0.3780295252799988,0.1901455819606781
2013-09-27 21:00:00,0.2577306628227234,0.16931965947151184
2013-09-27 22:00:00,0.18114295601844788,0.16616089642047882
2013-09-27 23:00:00,0.1537933647632599,0.1468246579170227
2013-09-28 00:00:00,0.1543666124343872,0.14902226626873016
2013-09-28 01:00:00,0.16621555387973785,0.14758290350437164
2013-09-28 02:00:00,0.1291751116514206,0.14208048582077026
2013-09-28 03:00:00,0.139597088098526,0.15098972618579865
2013-09-28 04:00:00,0.1136694997549057,0.140010267496109
2013-09-28 05:00:00,0.13436080515384674,0.14958561956882477
2013-09-28 06:00:00,0.17841321229934692,0.14312157034873962
2013-09-28 07:00:00,0.2551838755607605,0.14426758885383606
2013-09-28 08:00:00,0.3318036198616028,0.5846817493438721
2013-09-28 09:00:00,0.38555479049682617,0.5210326910018921
2013-09-28 10:00:00,0.42899006605148315,0.4329272210597992
2013-09-28 11:00:00,0.4316543936729431,0.16060377657413483
2013-09-28 12:00:00,0.3931185007095337,0.16837500035762787
2013-09-28 13:00:00,0.32728493213653564,0.16792136430740356
2013-09-28 14:00:00,0.2438681423664093,0.16163699328899384
2013-09-28 15:00:00,0.2258073091506958,0.17204110324382782
2013-09-28 16:00:00,0.27216029167175293,0.15711826086044312
2013-09-28 17:00:00,0.3866506814956665,0.17081217467784882
2013-09-28 18:00:00,0.5002620220184326,0.1786603182554245
2013-09-28 19:00:00,0.5439478158950806,0.17981025576591492
2013-09-28 20:00:00,0.4157184958457947,0.18813185393810272
2013-09-28 21:00:00,0.24593660235404968,0.32148951292037964
2013-09-28 22:00:00,0.15763694047927856,0.3221375644207001
2013-09-28 23:00:00,0.12405020743608475,0.15393169224262238
2013-09-29 00:00:00,0.1504139006137848,0.14106066524982452
2013-09-29 01:00:00,0.17334425449371338,0.1514149308204651
2013-09-29 02:00:00,0.14081497490406036,0.14722396433353424
2013-09-29 03:00:00,0.13313961029052734,0.1443047970533371
2013-09-29 04:00:00,0.11204050481319427,0.1507037729024887
2013-09-29 05:00:00,0.10904020071029663,0.14354965090751648
2013-09-29 06:00:00,0.14472395181655884,0.14853766560554504
2013-09-29 07:00:00,0.16943515837192535,0.15026883780956268
2013-09-29 08:00:00,0.21176323294639587,0.5125209093093872
2013-09-29 09:00:00,0.2567638158798218,0.17677055299282074
2013-09-29 10:00:00,0.3410772979259491,0.34810879826545715
2013-09-29 11:00:00,0.40521007776260376,0.5487975478172302
2013-09-29 12:00:00,0.4278964400291443,0.21611644327640533
2013-09-29 13:00:00,0.3848627805709839,0.5925454497337341
2013-09-29 14:00:00,0.3199104070663452,0.16803430020809174
2013-09-29 15:00:00,0.2893174886703491,0.18415451049804688
2013-09-29 16:00:00,0.3181527853012085,0.3906233012676239
2013-09-29 17:00:00,0.4584140181541443,0.35592547059059143
2013-09-29 18:00:00,0.6002012491226196,0.33904504776000977
2013-09-29 19:00:00,0.6642276644706726,0.34209075570106506
2013-09-29 20:00:00,0.529021680355072,0.2605675160884857
2013-09-29 21:00:00,0.3461940288543701,0.18936707079410553
2013-09-29 22:00:00,0.2073984146118164,0.1490170955657959
2013-09-29 23:00:00,0.1437336504459381,0.14423049986362457
2013-09-30 00:00:00,0.1556304544210434,0.14173845946788788
2013-09-30 01:00:00,0.16168268024921417,0.14950086176395416
2013-09-30 02:00:00,0.1394943743944168,0.14378632605075836
2013-09-30 03:00:00,0.15315565466880798,0.1418786346912384
2013-09-30 04:00:00,0.13907666504383087,0.1474345475435257
2013-09-30 05:00:00,0.14330044388771057,0.3099897503852844
2013-09-30 06:00:00,0.1661485731601715,0.1490376740694046
2013-09-30 07:00:00,0.1794223040342331,0.148866668343544
2013-09-30 08:00:00,0.1977890133857727,0.14381085336208344
2013-09-30 09:00:00,0.19480739533901215,0.14265982806682587
2013-09-30 10:00:00,0.1821340024471283,0.14904281497001648
2013-09-30 11:00:00,0.19372572004795074,0.14695897698402405
2013-09-30 12:00:00,0.20608371496200562,0.1410428136587143
2013-09-30 13:00:00,0.1951756626367569,0.1486143320798874
2013-09-30 14:00:00,0.18080681562423706,0.14871728420257568
2013-09-30 15:00:00,0.19985471665859222,0.14020341634750366
2013-09-30 16:00:00,0.2552996575832367,0.32340478897094727
2013-09-30 17:00:00,0.38420015573501587,0.40251871943473816
2013-09-30 18:00:00,0.5371044278144836,0.46473240852355957
2013-09-30 19:00:00,0.6109480857849121,1.4021797180175781
2013-09-30 20:00:00,0.5404663681983948,0.5882136821746826
2013-09-30 21:00:00,0.42446231842041016,0.3099623918533325
2013-09-30 22:00:00,0.3079170882701874,0.23329231142997742
2013-09-30 23:00:00,0.22722908854484558,0.15524402260780334
2013-10-01 00:00:00,0.16908365488052368,0.15192820131778717
2013-10-01 01:00:00,0.1659093201160431,0.1444888859987259
2013-10-01 02:00:00,0.14157657325267792,0.14158974587917328
2013-10-01 03:00:00,0.1529630422592163,0.1493159681558609
2013-10-01 04:00:00,0.14146897196769714,0.14139826595783234
2013-10-01 05:00:00,0.13933387398719788,0.3165401816368103
2013-10-01 06:00:00,0.17998796701431274,0.15501537919044495
2013-10-01 07:00:00,0.20998725295066833,0.14194007217884064
2013-10-01 08:00:00,0.23726928234100342,0.16452911496162415
2013-10-01 09:00:00,0.24530233442783356,0.14230017364025116
2013-10-01 10:00:00,0.2467891275882721,0.14079110324382782
2013-10-01 11:00:00,0.23361653089523315,0.14757020771503448
2013-10-01 12:00:00,0.2324773073196411,0.13971282541751862
2013-10-01 13:00:00,0.20632398128509521,0.14379966259002686
2013-10-01 14:00:00,0.1752031147480011,0.14767636358737946
2013-10-01 15:00:00,0.18172842264175415,0.1365308165550232
2013-10-01 16:00:00,0.21497201919555664,0.18407204747200012
2013-10-01 17:00:00,0.34861910343170166,0.29754623770713806
2013-10-01 18:00:00,0.5021054744720459,0.3642852306365967
2013-10-01 19:00:00,0.5864457488059998,0.48146745562553406
2013-10-01 20:00:00,0.5416961312294006,1.259544014930725
2013-10-01 21:00:00,0.4174407124519348,0.793132483959198
2013-10-01 22:00:00,0.29294538497924805,0.20412500202655792
2013-10-01 23:00:00,0.20400698482990265,0.1608068346977234
2013-10-02 00:00:00,0.16997477412223816,0.15604273974895477
2013-10-02 01:00:00,0.17381049692630768,0.14073333144187927
2013-10-02 02:00:00,0.1465328484773636,0.14835958182811737
2013-10-02 03:00:00,0.15397584438323975,0.15272991359233856
2013-10-02 04:00:00,0.13990870118141174,0.13914896547794342
2013-10-02 05:00:00,0.15024276077747345,0.21882735192775726
2013-10-02 06:00:00,0.1796812117099762,0.34842807054519653
2013-10-02 07:00:00,0.2103402465581894,0.2134253829717636
2013-10-02 08:00:00,0.23035144805908203,0.28176677227020264
2013-10-02 09:00:00,0.22456848621368408,0.18003767728805542
2013-10-02 10:00:00,0.22848732769489288,0.17860445380210876
2013-10-02 11:00:00,0.23879918456077576,0.29991403222084045
2013-10-02 12:00:00,0.23474708199501038,0.1674571931362152
2013-10-02 13:00:00,0.22244016826152802,0.1742020547389984
2013-10-02 14:00:00,0.1953452229499817,0.16297084093093872
2013-10-02 15:00:00,0.21001218259334564,0.4671643376350403
2013-10-02 16:00:00,0.2903507351875305,0.41921859979629517
2013-10-02 17:00:00,0.4589051604270935,0.35775479674339294
2013-10-02 18:00:00,0.6348405480384827,0.38072019815444946
2013-10-02 19:00:00,0.6788475513458252,0.3187081813812256
2013-10-02 20:00:00,0.5343940854072571,0.20335958898067474
2013-10-02 21:00:00,0.3473791182041168,1.2234214544296265
2013-10-02 22:00:00,0.22533054649829865,0.4614596962928772
2013-10-02 23:00:00,0.14664249122142792,0.21525128185749054
2013-10-03 00:00:00,0.16106891632080078,0.16182051599025726
2013-10-03 01:00:00,0.17688249051570892,0.14661367237567902
2013-10-03 02:00:00,0.1481558382511139,0.14941538870334625
2013-10-03 03:00:00,0.1524026244878769,0.14687085151672363
2013-10-03 04:00:00,0.1413266360759735,0.14404109120368958
2013-10-03 05:00:00,0.1530984491109848,0.2924896478652954
2013-10-03 06:00:00,0.18086454272270203,0.14010445773601532
2013-10-03 07:00:00,0.21820321679115295,0.151246577501297
2013-10-03 08:00:00,0.23371052742004395,0.14207705855369568
2013-10-03 09:00:00,0.23827165365219116,0.14828252792358398
2013-10-03 10:00:00,0.24973896145820618,0.14675000309944153
2013-10-03 11:00:00,0.27319908142089844,0.14049571752548218
2013-10-03 12:00:00,0.27924469113349915,0.15017777681350708
2013-10-03 13:00:00,0.2642858326435089,0.140109583735466
2013-10-03 14:00:00,0.23690225183963776,0.14874829351902008
2013-10-03 15:00:00,0.23603802919387817,0.15612158179283142
2013-10-03 16:00:00,0.3219622075557709,0.1588493138551712
2013-10-03 17:00:00,0.4968976378440857,0.39673912525177
2013-10-03 18:00:00,0.6904233694076538,0.3910205364227295
2013-10-03 19:00:00,0.7583015561103821,0.5332388877868652
2013-10-03 20:00:00,0.6167346239089966,1.1174407005310059
2013-10-03 21:00:00,0.39520806074142456,0.7322341799736023
2013-10-03 22:00:00,0.25189408659935,0.2629948854446411
2013-10-03 23:00:00,0.15606902539730072,0.15649230778217316
2013-10-04 00:00:00,0.18008668720722198,0.14139145612716675
2013-10-04 01:00:00,0.16614897549152374,0.1506752073764801
2013-10-04 02:00:00,0.1567484736442566,0.15131911635398865
2013-10-04 03:00:00,0.16655045747756958,0.14173674583435059
2013-10-04 04:00:00,0.16706740856170654,0.1507333368062973
2013-10-04 05:00:00,0.17585057020187378,0.16537030041217804
2013-10-04 06:00:00,0.1855287104845047,0.16262905299663544
2013-10-04 07:00:00,0.20686519145965576,0.2839517295360565
2013-10-04 08:00:00,0.215884730219841,0.16928668320178986
2013-10-04 09:00:00,0.21328510344028473,0.16985470056533813
2013-10-04 10:00:00,0.2017359733581543,0.17606154084205627
2013-10-04 11:00:00,0.19893941283226013,0.3666421175003052
2013-10-04 12:00:00,0.1921059787273407,0.17699146270751953
2013-10-04 13:00:00,0.1833452582359314,0.1708037555217743
2013-10-04 14:00:00,0.18668699264526367,0.17196416854858398
2013-10-04 15:00:00,0.2344994843006134,0.32013940811157227
2013-10-04 16:00:00,0.3093806207180023,0.19213715195655823
2013-10-04 17:00:00,0.41420531272888184,0.23678363859653473
2013-10-04 18:00:00,0.49421459436416626,0.31110578775405884
2013-10-04 19:00:00,0.48714375495910645,0.21244709193706512
2013-10-04 20:00:00,0.37142935395240784,0.3578089475631714
2013-10-04 21:00:00,0.25679051876068115,0.25659099221229553
2013-10-04 22:00:00,0.18207034468650818,0.16089589893817902
2013-10-04 23:00:00,0.15452097356319427,0.15315358340740204
2013-10-05 00:00:00,0.16275446116924286,0.14780579507350922
2013-10-05 01:00:00,0.17653557658195496,0.13761775195598602
2013-10-05 02:00:00,0.1389518827199936,0.14837031066417694
2013-10-05 03:00:00,0.1536456197500229,0.1463947296142578
2013-10-05 04:00:00,0.12028324604034424,0.14400853216648102
2013-10-05 05:00:00,0.14190448820590973,0.14874358475208282
2013-10-05 06:00:00,0.1827535629272461,0.14269624650478363
2013-10-05 07:00:00,0.25383156538009644,0.29814186692237854
2013-10-05 08:00:00,0.32124683260917664,0.18235665559768677
2013-10-05 09:00:00,0.36999446153640747,0.283215194940567
2013-10-05 10:00:00,0.4139406085014343,0.1619272083044052
2013-10-05 11:00:00,0.42242878675460815,0.15270939469337463
2013-10-05 12:00:00,0.39065420627593994,0.21587371826171875
2013-10-05 13:00:00,0.32081493735313416,1.0717750787734985
2013-10-05 14:00:00,0.23717795312404633,0.8232482075691223
2013-10-05 15:00:00,0.21429003775119781,0.3463881015777588
2013-10-05 16:00:00,0.26966965198516846,0.39745673537254333
2013-10-05 17:00:00,0.4059540033340454,0.7912889122962952
2013-10-05 18:00:00,0.5512455701828003,0.7476235032081604
2013-10-05 19:00:00,0.5958405137062073,0.5193604826927185
2013-10-05 20:00:00,0.44813084602355957,0.6561322808265686
2013-10-05 21:00:00,0.25892338156700134,1.1278836727142334
2013-10-05 22:00:00,0.1607682853937149,0.3792542517185211
2013-10-05 23:00:00,0.12456397712230682,0.2605443596839905
2013-10-06 00:00:00,0.1422412395477295,0.1987866908311844
2013-10-06 01:00:00,0.1697094440460205,0.18722222745418549
2013-10-06 02:00:00,0.1493198126554489,0.19069965183734894
2013-10-06 03:00:00,0.14454831182956696,0.17966154217720032
2013-10-06 04:00:00,0.1308361440896988,0.16730940341949463
2013-10-06 05:00:00,0.1371123045682907,0.17730769515037537
2013-10-06 06:00:00,0.17682763934135437,0.17633846402168274
2013-10-06 07:00:00,0.21612125635147095,0.16756165027618408
2013-10-06 08:00:00,0.25527507066726685,0.33370241522789
2013-10-06 09:00:00,0.29181089997291565,0.22777530550956726
2013-10-06 10:00:00,0.36253827810287476,0.23432688415050507
2013-10-06 11:00:00,0.41360288858413696,1.1389096975326538
2013-10-06 12:00:00,0.4258378744125366,0.500795841217041
2013-10-06 13:00:00,0.3874473571777344,0.15238869190216064
2013-10-06 14:00:00,0.3146703243255615,0.14857777953147888
2013-10-06 15:00:00,0.28460627794265747,0.15470768511295319
2013-10-06 16:00:00,0.31409209966659546,0.1518923044204712
2013-10-06 17:00:00,0.4479808807373047,0.1571972370147705
2013-10-06 18:00:00,0.58559250831604,0.5093196630477905
2013-10-06 19:00:00,0.6588549017906189,0.37691453099250793
2013-10-06 20:00:00,0.53290194272995,1.3986536264419556
2013-10-06 21:00:00,0.3418353796005249,0.5953333377838135
2013-10-06 22:00:00,0.2161392867565155,0.2524110674858093
2013-10-06 23:00:00,0.1466340273618698,0.17575563490390778
2013-10-07 00:00:00,0.1505609154701233,0.1523510217666626
2013-10-07 01:00:00,0.1668339967727661,0.1513681560754776
2013-10-07 02:00:00,0.15267595648765564,0.15376026928424835
2013-10-07 03:00:00,0.16437463462352753,0.1425420194864273
2013-10-07 04:00:00,0.14975905418395996,0.15776950120925903
2013-10-07 05:00:00,0.16281332075595856,0.31706690788269043
2013-10-07 06:00:00,0.18947772681713104,0.14885935187339783
2013-10-07 07:00:00,0.20876233279705048,0.15100514888763428
2013-10-07 08:00:00,0.2123260200023651,0.1421063393354416
2013-10-07 09:00:00,0.20553630590438843,0.1513240933418274
2013-10-07 10:00:00,0.19028879702091217,0.14121268689632416
2013-10-07 11:00:00,0.20430439710617065,0.15159863233566284
2013-10-07 12:00:00,0.21978244185447693,0.1419176608324051
2013-10-07 13:00:00,0.21480965614318848,0.14672742784023285
2013-10-07 14:00:00,0.2004796862602234,0.14912499487400055
2013-10-07 15:00:00,0.2150385081768036,0.1431732475757599
2013-10-07 16:00:00,0.2807205319404602,0.1600240170955658
2013-10-07 17:00:00,0.4339543581008911,0.36076200008392334
2013-10-07 18:00:00,0.6082468032836914,0.4631732404232025
2013-10-07 19:00:00,0.6800751090049744,0.963367760181427
