time,predicted,true
2025-11-27 09:00:00+00:00,0.17837515473365784,0.17154546082019806
2025-11-27 10:00:00+00:00,0.1706971526145935,0.1705058068037033
2025-11-27 11:00:00+00:00,0.19407832622528076,0.21491193771362305
2025-11-27 12:00:00+00:00,0.20091691613197327,0.16277465224266052
2025-11-27 13:00:00+00:00,0.20812830328941345,1.9663569927215576
2025-11-27 14:00:00+00:00,0.24696797132492065,0.6900143027305603
2025-11-27 15:00:00+00:00,0.2774517238140106,0.17692676186561584
2025-11-27 16:00:00+00:00,0.3010252118110657,0.4311257004737854
2025-11-27 17:00:00+00:00,0.29982128739356995,0.8869215846061707
2025-11-27 18:00:00+00:00,0.31849056482315063,0.7098954916000366
2025-11-27 19:00:00+00:00,0.3028636574745178,0.17907081544399261
2025-11-27 20:00:00+00:00,0.26367834210395813,0.33526572585105896
2025-11-27 21:00:00+00:00,0.24994927644729614,0.24995702505111694
2025-11-27 22:00:00+00:00,0.21396872401237488,0.21580681204795837
2025-11-27 23:00:00+00:00,0.15374347567558289,0.1212039664387703
2025-11-28 00:00:00+00:00,0.10373371094465256,0.11522535234689713
2025-11-28 01:00:00+00:00,0.10819784551858902,0.09991569817066193
2025-11-28 02:00:00+00:00,0.12012822926044464,0.10845796763896942
2025-11-28 03:00:00+00:00,0.1758032888174057,0.12054520100355148
2025-11-28 04:00:00+00:00,0.20139861106872559,0.10742977261543274
2025-11-28 05:00:00+00:00,0.21592003107070923,0.14334523677825928
2025-11-28 06:00:00+00:00,0.24559903144836426,0.47448012232780457
2025-11-28 07:00:00+00:00,0.2359532117843628,0.17785269021987915
2025-11-28 08:00:00+00:00,0.21997836232185364,0.23000285029411316
2025-11-28 09:00:00+00:00,0.1911431849002838,0.1668418049812317
2025-11-28 10:00:00+00:00,0.16814404726028442,0.1523749977350235
2025-11-28 11:00:00+00:00,0.17373567819595337,0.25128570199012756
2025-11-28 12:00:00+00:00,0.17060431838035583,0.14235393702983856
2025-11-28 13:00:00+00:00,0.19145295023918152,0.1392548382282257
2025-11-28 14:00:00+00:00,0.24800920486450195,0.337714284658432
2025-11-28 15:00:00+00:00,0.2986264228820801,0.17773999273777008
2025-11-28 16:00:00+00:00,0.3378394842147827,0.1973218321800232
2025-11-28 17:00:00+00:00,0.34702521562576294,0.3201139569282532
2025-11-28 18:00:00+00:00,0.37502115964889526,0.7289322018623352
2025-11-28 19:00:00+00:00,0.3584602177143097,0.35265156626701355
2025-11-28 20:00:00+00:00,0.31043922901153564,0.323548287153244
2025-11-28 21:00:00+00:00,0.2770693898200989,0.2686164677143097
2025-11-28 22:00:00+00:00,0.21996721625328064,0.2294747233390808
2025-11-28 23:00:00+00:00,0.13811327517032623,0.18676619231700897
2025-11-29 00:00:00+00:00,0.15326958894729614,0.11694269627332687
2025-11-29 01:00:00+00:00,0.12650446593761444,0.11839044839143753
2025-11-29 02:00:00+00:00,0.14326530694961548,0.10566949099302292
2025-11-29 03:00:00+00:00,0.17368733882904053,0.1042407900094986
2025-11-29 04:00:00+00:00,0.18027028441429138,0.11132768541574478
2025-11-29 05:00:00+00:00,0.20027336478233337,0.10882913321256638
2025-11-29 06:00:00+00:00,0.22832351922988892,0.3333872854709625
2025-11-29 07:00:00+00:00,0.2241666615009308,0.14163294434547424
2025-11-29 08:00:00+00:00,0.23409903049468994,0.25742608308792114
2025-11-29 09:00:00+00:00,0.236953467130661,0.2200431078672409
2025-11-29 10:00:00+00:00,0.24072310328483582,0.15617051720619202
2025-11-29 11:00:00+00:00,0.2724258005619049,0.24472910165786743
2025-11-29 12:00:00+00:00,0.29616543650627136,0.1486329436302185
2025-11-29 13:00:00+00:00,0.32609033584594727,0.22640293836593628
2025-11-29 14:00:00+00:00,0.3611530363559723,0.34442612528800964
2025-11-29 15:00:00+00:00,0.39215806126594543,0.32422739267349243
2025-11-29 16:00:00+00:00,0.40731537342071533,0.3059031367301941
2025-11-29 17:00:00+00:00,0.3909186124801636,0.4528501629829407
2025-11-29 18:00:00+00:00,0.3754339814186096,0.4211823344230652
2025-11-29 19:00:00+00:00,0.3411499857902527,0.5604885816574097
2025-11-29 20:00:00+00:00,0.2788936197757721,0.3845774531364441
2025-11-29 21:00:00+00:00,0.23015329241752625,0.44189488887786865
2025-11-29 22:00:00+00:00,0.17137764394283295,0.31982266902923584
2025-11-29 23:00:00+00:00,0.11004482209682465,0.2189328670501709
