time,predicted,true
2025-11-15 22:00:00+00:00,0.7042449712753296,1.808119773864746
2025-11-15 23:00:00+00:00,0.5497101545333862,1.2727047204971313
2025-11-16 00:00:00+00:00,0.6733076572418213,0.33383285999298096
2025-11-16 01:00:00+00:00,0.6152689456939697,0.32975834608078003
2025-11-16 02:00:00+00:00,0.5710978507995605,0.32064345479011536
2025-11-16 03:00:00+00:00,0.5546167492866516,0.31657660007476807
2025-11-16 04:00:00+00:00,0.4838253855705261,0.3134317696094513
2025-11-16 05:00:00+00:00,0.4645147919654846,0.3036249876022339
2025-11-16 06:00:00+00:00,0.46622025966644287,0.7985013723373413
2025-11-16 07:00:00+00:00,0.48049861192703247,0.5913342833518982
2025-11-16 08:00:00+00:00,0.5338684320449829,0.6528527736663818
2025-11-16 09:00:00+00:00,0.5464910268783569,1.1029582023620605
2025-11-16 10:00:00+00:00,0.5548126697540283,1.5772088766098022
2025-11-16 11:00:00+00:00,0.623863935470581,1.4581170082092285
2025-11-16 12:00:00+00:00,0.6491068601608276,0.40164443850517273
2025-11-16 13:00:00+00:00,0.6824393272399902,0.4468802213668823
2025-11-16 14:00:00+00:00,0.7347284555435181,0.6125960946083069
2025-11-16 15:00:00+00:00,0.704991340637207,0.6100389957427979
2025-11-16 16:00:00+00:00,0.7870849370956421,1.7364833354949951
2025-11-16 17:00:00+00:00,0.8031377792358398,1.2781810760498047
2025-11-16 18:00:00+00:00,0.8374005556106567,1.6830028295516968
2025-11-16 19:00:00+00:00,0.7633839845657349,1.5898388624191284
2025-11-16 20:00:00+00:00,0.8364671468734741,1.1532506942749023
2025-11-16 21:00:00+00:00,0.7717174291610718,0.5436546206474304
2025-11-16 22:00:00+00:00,0.7692053318023682,0.31205013394355774
2025-11-16 23:00:00+00:00,0.7174652814865112,0.3140110969543457
2025-11-17 00:00:00+00:00,0.7091567516326904,0.33659330010414124
2025-11-17 01:00:00+00:00,0.5551584959030151,0.3283955454826355
2025-11-17 02:00:00+00:00,0.4490780234336853,0.333480566740036
2025-11-17 03:00:00+00:00,0.4201160967350006,0.3324624001979828
2025-11-17 04:00:00+00:00,0.294019877910614,0.3334623873233795
2025-11-17 05:00:00+00:00,0.22664351761341095,0.37755709886550903
2025-11-17 06:00:00+00:00,0.33292558789253235,0.6362083554267883
2025-11-17 07:00:00+00:00,0.2177964746952057,0.5502813458442688
2025-11-17 08:00:00+00:00,0.2715633809566498,0.4916546046733856
2025-11-17 09:00:00+00:00,0.2646005153656006,0.4481114149093628
2025-11-17 10:00:00+00:00,0.27572116255760193,0.44014444947242737
2025-11-17 11:00:00+00:00,0.34558048844337463,0.5509136319160461
2025-11-17 12:00:00+00:00,0.42492350935935974,0.4230947196483612
2025-11-17 13:00:00+00:00,0.4816180467605591,0.3555416762828827
2025-11-17 14:00:00+00:00,0.5877727270126343,0.35593873262405396
2025-11-17 15:00:00+00:00,0.6201395988464355,0.3848857879638672
2025-11-17 16:00:00+00:00,0.7298827171325684,0.5328802466392517
2025-11-17 17:00:00+00:00,0.8923813104629517,0.9999472498893738
2025-11-17 18:00:00+00:00,0.9445209503173828,0.7727242112159729
2025-11-17 19:00:00+00:00,0.9029362201690674,0.705384373664856
2025-11-17 20:00:00+00:00,1.0049514770507812,0.8107270002365112
2025-11-17 21:00:00+00:00,0.9125808477401733,0.7936027646064758
2025-11-17 22:00:00+00:00,0.9250006675720215,2.388690710067749
2025-11-17 23:00:00+00:00,0.8494223356246948,3.7762534618377686
