time,predicted,true
2025-11-16 22:00:00+00:00,0.4742123782634735,0.26260167360305786
2025-11-16 23:00:00+00:00,0.5121819376945496,0.25430768728256226
2025-11-17 00:00:00+00:00,0.5770874619483948,0.8544944524765015
2025-11-17 01:00:00+00:00,0.6168721318244934,1.061715841293335
2025-11-17 02:00:00+00:00,0.6780324578285217,1.055250644683838
2025-11-17 03:00:00+00:00,0.6821930408477783,1.3879164457321167
2025-11-17 04:00:00+00:00,0.740054726600647,1.101152777671814
2025-11-17 05:00:00+00:00,0.7492156624794006,1.0484038591384888
2025-11-17 06:00:00+00:00,0.7344205975532532,1.0980169773101807
2025-11-17 07:00:00+00:00,0.7461540699005127,1.595839500427246
2025-11-17 08:00:00+00:00,0.7243370413780212,1.041201114654541
2025-11-24 15:00:00+00:00,0.7106112837791443,0.9268440008163452
2025-11-24 16:00:00+00:00,0.6568090319633484,0.30649304389953613
2025-11-24 17:00:00+00:00,0.5950251221656799,0.5865849852561951
2025-11-24 18:00:00+00:00,0.5481433272361755,0.9152777791023254
2025-11-24 19:00:00+00:00,0.4972776472568512,0.36909469962120056
2025-11-24 20:00:00+00:00,0.4272102117538452,0.4652785658836365
2025-11-24 21:00:00+00:00,0.38200414180755615,0.575420618057251
2025-11-24 22:00:00+00:00,0.37308403849601746,1.2533249855041504
2025-11-24 23:00:00+00:00,0.3635377883911133,1.2943816184997559
2025-11-25 00:00:00+00:00,0.32336297631263733,1.0799108743667603
2025-11-25 01:00:00+00:00,0.3436654210090637,0.9798440337181091
2025-11-25 02:00:00+00:00,0.3669302761554718,4.989027976989746
2025-11-25 03:00:00+00:00,0.33927831053733826,0.2722395658493042
2025-11-25 04:00:00+00:00,0.4125135838985443,3.4953370094299316
2025-11-25 05:00:00+00:00,0.43781617283821106,0.8982944488525391
2025-11-25 00:00:00+00:00,0.3741191625595093,1.0799108743667603
2025-11-25 01:00:00+00:00,0.3693355619907379,0.9798440337181091
2025-11-25 02:00:00+00:00,0.3735344409942627,4.989027976989746
2025-11-25 03:00:00+00:00,0.37097638845443726,0.2722395658493042
2025-11-25 04:00:00+00:00,0.4512980580329895,3.4953370094299316
2025-11-25 05:00:00+00:00,0.5195491313934326,0.8982944488525391
2025-11-25 06:00:00+00:00,0.5405323505401611,1.0525181293487549
2025-11-25 07:00:00+00:00,0.5905596017837524,1.0396267175674438
2025-11-25 08:00:00+00:00,0.6197802424430847,0.9251699447631836
2025-11-25 09:00:00+00:00,0.6517592072486877,0.9392952919006348
2025-11-25 10:00:00+00:00,0.6845036149024963,0.9473760724067688
2025-11-25 11:00:00+00:00,0.744835376739502,0.980451226234436
2025-11-25 12:00:00+00:00,0.763573408126831,1.112331509590149
2025-11-25 13:00:00+00:00,0.7352621555328369,1.0656805038452148
2025-11-25 14:00:00+00:00,0.7258424162864685,1.101323127746582
2025-11-25 15:00:00+00:00,0.656617283821106,1.01990807056427
2025-11-25 16:00:00+00:00,0.6784338355064392,0.9602472186088562
2025-11-25 17:00:00+00:00,0.623195469379425,0.5988913774490356
2025-11-25 18:00:00+00:00,0.5373652577400208,0.4463816285133362
2025-11-25 19:00:00+00:00,0.5009514093399048,0.6871755123138428
2025-11-25 20:00:00+00:00,0.45222869515419006,0.8231250047683716
2025-11-25 21:00:00+00:00,0.40803223848342896,0.2743704617023468
2025-11-25 22:00:00+00:00,0.4096716344356537,0.23037047684192657
2025-11-25 23:00:00+00:00,0.391496479511261,1.252225637435913
2025-11-26 00:00:00+00:00,0.5391972661018372,0.12947222590446472
2025-11-26 01:00:00+00:00,0.5411660075187683,2.9055514335632324
2025-11-26 02:00:00+00:00,0.6032958626747131,0.13718663156032562
2025-11-26 03:00:00+00:00,0.6060538291931152,2.7415223121643066
2025-11-26 04:00:00+00:00,0.6325491070747375,0.1434679627418518
2025-11-26 05:00:00+00:00,0.6308472156524658,0.22549304366111755
2025-11-26 06:00:00+00:00,0.5999671816825867,0.4315181076526642
2025-11-26 07:00:00+00:00,0.6364002823829651,0.18013888597488403
2025-11-26 08:00:00+00:00,0.5992016196250916,0.37934261560440063
2025-11-26 09:00:00+00:00,0.5775962471961975,0.8661448359489441
2025-11-26 10:00:00+00:00,0.5256438851356506,1.2601031064987183
2025-11-26 11:00:00+00:00,0.4679965078830719,3.488452672958374
2025-11-26 12:00:00+00:00,0.4534302055835724,2.8989832401275635
2025-11-26 13:00:00+00:00,0.4015432894229889,1.0018244981765747
2025-11-26 14:00:00+00:00,0.3854946196079254,0.45208612084388733
2025-11-26 15:00:00+00:00,0.36426547169685364,0.47918105125427246
2025-11-26 16:00:00+00:00,0.3580900728702545,0.8150473833084106
2025-11-26 17:00:00+00:00,0.36851778626441956,1.3079776763916016
2025-11-26 18:00:00+00:00,0.34291785955429077,0.6428250074386597
2025-11-26 19:00:00+00:00,0.3807210326194763,0.49145960807800293
2025-11-26 20:00:00+00:00,0.4277762770652771,0.3202506899833679
2025-11-26 21:00:00+00:00,0.3593226373195648,0.13325348496437073
2025-11-26 22:00:00+00:00,0.43265479803085327,0.1768166720867157
2025-11-26 23:00:00+00:00,0.47008565068244934,0.3339693546295166
2025-11-27 00:00:00+00:00,0.5197473168373108,0.24910585582256317
2025-11-27 01:00:00+00:00,0.528137743473053,0.7285110950469971
2025-11-27 02:00:00+00:00,0.611826479434967,1.1248133182525635
2025-11-27 03:00:00+00:00,0.6224217414855957,5.669785499572754
2025-11-27 04:00:00+00:00,0.6566000580787659,0.4429916441440582
2025-11-27 05:00:00+00:00,0.6873351335525513,3.6453306674957275
2025-11-27 06:00:00+00:00,0.6843521595001221,0.45414483547210693
2025-11-27 07:00:00+00:00,0.731481671333313,0.23547354340553284
2025-11-27 08:00:00+00:00,0.7136669158935547,0.32854318618774414
2025-11-27 09:00:00+00:00,0.6963512897491455,0.25004735589027405
2025-11-27 10:00:00+00:00,0.6314831972122192,3.4806880950927734
2025-11-27 11:00:00+00:00,0.6020196080207825,0.18112812936306
2025-11-27 12:00:00+00:00,0.5643889307975769,1.4248483180999756
2025-11-27 13:00:00+00:00,0.5538438558578491,0.6007827520370483
2025-11-27 14:00:00+00:00,0.4807017147541046,0.3461615741252899
2025-11-27 15:00:00+00:00,0.469743549823761,0.4784289598464966
2025-11-27 16:00:00+00:00,0.4586211144924164,0.7743499875068665
2025-11-27 17:00:00+00:00,0.4448319375514984,0.5027151107788086
2025-11-27 18:00:00+00:00,0.43841299414634705,0.6517126560211182
2025-11-27 19:00:00+00:00,0.44943860173225403,0.6738997101783752
2025-11-27 20:00:00+00:00,0.4517243504524231,0.4963972270488739
2025-11-27 21:00:00+00:00,0.4138926863670349,0.3072172701358795
2025-11-27 22:00:00+00:00,0.4692622423171997,0.24562951922416687
2025-11-27 23:00:00+00:00,0.5034293532371521,0.2130083590745926
2025-11-28 00:00:00+00:00,0.5613973140716553,0.7149999737739563
2025-11-28 01:00:00+00:00,0.5778341889381409,3.468052864074707
2025-11-28 02:00:00+00:00,0.6737446784973145,4.583011150360107
2025-11-28 03:00:00+00:00,0.7001615166664124,0.2115805596113205
2025-11-28 04:00:00+00:00,0.7286509871482849,0.21704734861850739
2025-11-28 05:00:00+00:00,0.7746297121047974,0.20136769115924835
2025-11-28 06:00:00+00:00,0.7712280750274658,0.39056825637817383
2025-11-28 07:00:00+00:00,0.8030688166618347,0.19485555589199066
2025-11-28 08:00:00+00:00,0.779489278793335,0.23839832842350006
2025-11-28 09:00:00+00:00,0.7752804756164551,0.15388022363185883
2025-11-28 10:00:00+00:00,0.7203533053398132,0.21505849063396454
2025-11-28 11:00:00+00:00,0.6825622916221619,0.1694583296775818
2025-11-28 12:00:00+00:00,0.6174355149269104,0.23723676800727844
2025-11-28 13:00:00+00:00,0.5913515090942383,0.22344915568828583
2025-11-28 14:00:00+00:00,0.5149229168891907,0.18941110372543335
2025-11-28 15:00:00+00:00,0.4872927963733673,0.2038467973470688
2025-11-28 16:00:00+00:00,0.4546666443347931,0.2671726942062378
2025-11-28 17:00:00+00:00,0.42767006158828735,0.2753036320209503
2025-11-28 18:00:00+00:00,0.39108169078826904,0.9124055504798889
2025-11-28 19:00:00+00:00,0.36371150612831116,1.0225965976715088
2025-11-28 20:00:00+00:00,0.3778183162212372,1.0565932989120483
2025-11-28 21:00:00+00:00,0.3846755623817444,1.0431337356567383
2025-11-28 22:00:00+00:00,0.41812410950660706,1.0380305051803589
2025-11-28 23:00:00+00:00,0.4573327600955963,1.0504039525985718
2025-11-29 00:00:00+00:00,0.5718864798545837,0.965607225894928
2025-11-29 01:00:00+00:00,0.5997016429901123,0.7509444355964661
2025-11-29 02:00:00+00:00,0.6978683471679688,0.3661894202232361
2025-11-29 03:00:00+00:00,0.719070553779602,0.2223259061574936
2025-11-29 04:00:00+00:00,0.7687994241714478,0.21054595708847046
2025-11-29 05:00:00+00:00,0.7798466086387634,0.22108055651187897
2025-11-29 06:00:00+00:00,0.804237425327301,0.2332674115896225
2025-11-29 07:00:00+00:00,0.8200124502182007,0.21615877747535706
2025-11-29 08:00:00+00:00,0.7968332767486572,0.3888467848300934
2025-11-29 09:00:00+00:00,0.7669062614440918,0.4703231155872345
2025-11-29 10:00:00+00:00,0.7083339095115662,0.4704902470111847
2025-11-29 11:00:00+00:00,0.6530119776725769,0.16663230955600739
2025-11-29 12:00:00+00:00,0.6099191308021545,0.45853203535079956
2025-11-29 13:00:00+00:00,0.5796262621879578,0.711513876914978
2025-11-29 14:00:00+00:00,0.5326859951019287,0.15904735028743744
2025-11-29 15:00:00+00:00,0.48120954632759094,0.23972423374652863
2025-11-29 16:00:00+00:00,0.4752926528453827,0.5407666563987732
2025-11-29 17:00:00+00:00,0.4737495183944702,1.0719748735427856
2025-11-29 18:00:00+00:00,0.4745001494884491,1.0773314237594604
2025-11-29 19:00:00+00:00,0.47301727533340454,1.3604707717895508
2025-11-29 20:00:00+00:00,0.5030186772346497,4.000249862670898
2025-11-29 21:00:00+00:00,0.489872545003891,1.0260838270187378
2025-11-29 22:00:00+00:00,0.5461530685424805,2.553189516067505
2025-11-29 23:00:00+00:00,0.6334923505783081,0.504306435585022
