time,predicted,true
2015-03-13 05:00:00,0.29019686579704285,0.2485429048538208
2015-03-13 06:00:00,0.3423902094364166,0.2510996162891388
2015-03-13 07:00:00,0.42096981406211853,0.3066145181655884
2015-03-13 08:00:00,0.5084081888198853,0.4787217080593109
2015-03-13 09:00:00,0.5855448246002197,0.4533308148384094
2015-03-13 10:00:00,0.6140590906143188,0.31150656938552856
2015-03-13 11:00:00,0.5824587345123291,0.5810953378677368
2015-03-13 12:00:00,0.5295251607894897,0.5672975778579712
2015-03-13 13:00:00,0.5041155815124512,0.4373002052307129
2015-03-13 14:00:00,0.5222717523574829,0.3938359320163727
2015-03-13 15:00:00,0.5701775550842285,0.44879472255706787
2015-03-13 16:00:00,0.6937664747238159,0.4524189829826355
2015-03-13 17:00:00,0.7894634008407593,0.429342657327652
2015-03-13 18:00:00,0.827398419380188,0.42381203174591064
2015-03-13 19:00:00,0.7911252975463867,0.3314224183559418
2015-03-13 20:00:00,0.6584289073944092,0.32694923877716064
2015-03-13 21:00:00,0.5391064286231995,0.33259737491607666
2015-03-13 22:00:00,0.4224383533000946,0.37396255135536194
2015-03-13 23:00:00,0.3481244444847107,0.34957411885261536
2015-03-14 00:00:00,0.3627624213695526,0.2894115447998047
2015-03-14 01:00:00,0.33115991950035095,0.2683258354663849
2015-03-14 02:00:00,0.3111528754234314,0.25667229294776917
2015-03-14 03:00:00,0.2774209976196289,0.2749458849430084
2015-03-14 04:00:00,0.27118903398513794,0.25023970007896423
2015-03-14 05:00:00,0.3023560047149658,0.23925933241844177
2015-03-14 06:00:00,0.35283806920051575,0.2452889233827591
2015-03-14 07:00:00,0.4462905824184418,0.36584991216659546
2015-03-14 08:00:00,0.535854697227478,0.31155911087989807
2015-03-14 09:00:00,0.6362082958221436,0.5047804713249207
2015-03-14 10:00:00,0.6737512350082397,0.3053039312362671
2015-03-14 11:00:00,0.661673903465271,0.28647202253341675
2015-03-14 12:00:00,0.5917634963989258,0.5264999866485596
2015-03-14 13:00:00,0.5390733480453491,0.47625982761383057
2015-03-14 14:00:00,0.5307748317718506,0.46473684906959534
2015-03-14 15:00:00,0.5447390079498291,0.46483924984931946
2015-03-14 16:00:00,0.6116238832473755,0.42428597807884216
2015-03-14 17:00:00,0.7121052742004395,0.3916299045085907
2015-03-14 18:00:00,0.7421691417694092,1.1660451889038086
2015-03-14 19:00:00,0.7082920074462891,1.183971881866455
2015-03-14 20:00:00,0.6115212440490723,0.47344717383384705
2015-03-14 21:00:00,0.5224332213401794,0.5067137479782104
2015-03-14 22:00:00,0.4053634703159332,0.421598881483078
2015-03-14 23:00:00,0.3350829482078552,0.35950562357902527
2015-03-15 00:00:00,0.2662782669067383,0.27477484941482544
2015-03-15 01:00:00,0.2987455725669861,0.26748397946357727
2015-03-15 02:00:00,0.2907963991165161,0.2709079086780548
2015-03-15 03:00:00,0.29350709915161133,0.2195599228143692
2015-03-15 04:00:00,0.29390937089920044,0.23171186447143555
2015-03-15 05:00:00,0.2929058074951172,0.2428552657365799
2015-03-15 06:00:00,0.34940606355667114,0.23008988797664642
2015-03-15 07:00:00,0.3879851698875427,0.3660465478897095
2015-03-15 08:00:00,0.44928455352783203,0.46850746870040894
2015-03-15 09:00:00,0.4892641007900238,0.4897588789463043
2015-03-15 10:00:00,0.47188600897789,0.2925134003162384
2015-03-15 11:00:00,0.4308527112007141,0.2947065532207489
2015-03-15 12:00:00,0.39535441994667053,0.4944896697998047
2015-03-15 13:00:00,0.35735416412353516,1.5061070919036865
2015-03-15 14:00:00,0.35427844524383545,1.3774454593658447
2015-03-15 15:00:00,0.41472384333610535,0.5509114861488342
2015-03-15 16:00:00,0.5307720899581909,0.3904879093170166
2015-03-15 17:00:00,0.6105005741119385,1.1430848836898804
2015-03-15 18:00:00,0.699593186378479,1.7840265035629272
2015-03-15 19:00:00,0.6898059844970703,0.8191823363304138
2015-03-15 20:00:00,0.591528058052063,0.724300742149353
2015-03-15 21:00:00,0.44338762760162354,0.4320642650127411
2015-03-15 22:00:00,0.3758951723575592,0.39608410000801086
2015-03-15 23:00:00,0.3123767077922821,0.389760285615921
2015-03-16 00:00:00,0.33310064673423767,0.2602798640727997
2015-03-16 01:00:00,0.33111080527305603,0.2744165062904358
2015-03-16 02:00:00,0.3144197463989258,0.2613583505153656
2015-03-16 03:00:00,0.2888520658016205,0.21593083441257477
2015-03-16 04:00:00,0.2922939956188202,0.24077095091342926
2015-03-16 05:00:00,0.3123992085456848,0.23860037326812744
2015-03-16 06:00:00,0.36494600772857666,0.23224440217018127
2015-03-16 07:00:00,0.44891321659088135,0.33628973364830017
2015-03-16 08:00:00,0.5286478996276855,0.43456390500068665
2015-03-16 09:00:00,0.6002213954925537,1.2681529521942139
2015-03-16 10:00:00,0.6007726192474365,1.1103745698928833
2015-03-16 11:00:00,0.5404251217842102,0.5658560991287231
2015-03-16 12:00:00,0.45781585574150085,0.4607490599155426
2015-03-16 13:00:00,0.4007464051246643,0.42791029810905457
2015-03-16 14:00:00,0.41626694798469543,0.8062466382980347
2015-03-16 15:00:00,0.49611788988113403,1.1255515813827515
2015-03-16 16:00:00,0.6242654323577881,0.42675095796585083
2015-03-16 17:00:00,0.7500780820846558,0.4269569218158722
2015-03-16 18:00:00,0.8117994070053101,0.6778973937034607
2015-03-16 19:00:00,0.7708826065063477,1.968593955039978
2015-03-16 20:00:00,0.6270921230316162,0.8763551115989685
2015-03-16 21:00:00,0.5062755942344666,0.5063714981079102
2015-03-16 22:00:00,0.3847312033176422,0.40052345395088196
2015-03-16 23:00:00,0.3223903477191925,0.37685149908065796
2015-03-17 00:00:00,0.3565196990966797,0.29316261410713196
2015-03-17 01:00:00,0.3588458001613617,0.26708459854125977
2015-03-17 02:00:00,0.3409106135368347,0.2382490634918213
2015-03-17 03:00:00,0.28607916831970215,0.2344581037759781
2015-03-17 04:00:00,0.2883352041244507,0.27314820885658264
2015-03-17 05:00:00,0.2882734537124634,0.24848119914531708
2015-03-17 06:00:00,0.30865585803985596,0.2512771487236023
2015-03-17 07:00:00,0.44394785165786743,0.3065947890281677
2015-03-17 08:00:00,0.5383831858634949,0.4242176413536072
2015-03-17 09:00:00,0.6187999248504639,0.592402994632721
2015-03-17 10:00:00,0.6487751007080078,0.5718861818313599
2015-03-17 11:00:00,0.576537013053894,0.28482431173324585
2015-03-17 12:00:00,0.5025838613510132,0.30457302927970886
2015-03-17 13:00:00,0.45108434557914734,0.36683303117752075
2015-03-17 14:00:00,0.4981984496116638,0.38502830266952515
2015-03-17 15:00:00,0.5944551229476929,0.40443962812423706
2015-03-17 16:00:00,0.7563279867172241,1.4414317607879639
2015-03-17 17:00:00,0.9263310432434082,1.2748336791992188
2015-03-17 18:00:00,0.9234226942062378,0.8962439894676208
2015-03-17 19:00:00,0.8704696893692017,0.6094553470611572
2015-03-17 20:00:00,0.7237652540206909,0.5436537861824036
2015-03-17 21:00:00,0.6031688451766968,0.47996756434440613
2015-03-17 22:00:00,0.45532849431037903,0.43813496828079224
2015-03-17 23:00:00,0.38819295167922974,0.32603219151496887
2015-03-18 00:00:00,0.33676496148109436,0.25564461946487427
2015-03-18 01:00:00,0.31331974267959595,0.25918489694595337
2015-03-18 02:00:00,0.2963031232357025,0.24700570106506348
2015-03-18 03:00:00,0.24660724401474,0.21562759578227997
2015-03-18 04:00:00,0.24303099513053894,0.2355169802904129
2015-03-18 05:00:00,0.27611908316612244,0.21477988362312317
2015-03-18 06:00:00,0.3403361141681671,0.24574661254882812
2015-03-18 07:00:00,0.5044091939926147,0.2838476300239563
2015-03-18 08:00:00,0.613685131072998,0.3649848401546478
2015-03-18 09:00:00,0.7290811538696289,1.0547322034835815
2015-03-18 10:00:00,0.7591922283172607,0.46144381165504456
2015-03-18 11:00:00,0.6888002157211304,0.2758444547653198
2015-03-18 12:00:00,0.5846445560455322,0.3250299096107483
2015-03-18 13:00:00,0.5180985927581787,0.38802260160446167
2015-03-18 14:00:00,0.5379247665405273,0.40011832118034363
2015-03-18 15:00:00,0.6054611206054688,0.5097905397415161
2015-03-18 16:00:00,0.7444417476654053,0.6335644721984863
2015-03-18 17:00:00,0.9076073169708252,0.4172672927379608
2015-03-18 18:00:00,0.897742509841919,0.5946785807609558
2015-03-18 19:00:00,0.8294376134872437,0.3920206129550934
2015-03-18 20:00:00,0.6681908369064331,0.40914982557296753
2015-03-18 21:00:00,0.5526551008224487,0.3827078640460968
2015-03-18 22:00:00,0.39013785123825073,0.41939663887023926
2015-03-18 23:00:00,0.3142135739326477,0.33716604113578796
2015-03-19 00:00:00,0.3193405270576477,0.26810526847839355
2015-03-19 01:00:00,0.35570579767227173,0.25413721799850464
2015-03-19 02:00:00,0.34945589303970337,0.2599116563796997
2015-03-19 03:00:00,0.29815739393234253,0.2691505551338196
2015-03-19 04:00:00,0.29897573590278625,0.2331090271472931
2015-03-19 05:00:00,0.2797718346118927,0.23365671932697296
2015-03-19 06:00:00,0.2917121648788452,0.23926591873168945
2015-03-19 07:00:00,0.42310842871665955,0.4033089876174927
2015-03-19 08:00:00,0.5179618000984192,0.4513806104660034
2015-03-19 09:00:00,0.5918792486190796,0.34496447443962097
2015-03-19 10:00:00,0.6171005964279175,0.42435458302497864
2015-03-19 11:00:00,0.5289402008056641,0.5249044895172119
2015-03-19 12:00:00,0.4504609704017639,0.6046603918075562
2015-03-19 13:00:00,0.38745754957199097,0.47234344482421875
2015-03-19 14:00:00,0.4341229498386383,0.7810477018356323
2015-03-19 15:00:00,0.5528877377510071,0.49802830815315247
2015-03-19 16:00:00,0.7592008113861084,0.3914830684661865
2015-03-19 17:00:00,0.954279899597168,0.4111245274543762
2015-03-19 18:00:00,0.9914124011993408,1.3231315612792969
2015-03-19 19:00:00,0.9419810771942139,1.9899605512619019
2015-03-19 20:00:00,0.7766863107681274,0.9340488910675049
2015-03-19 21:00:00,0.6216583251953125,0.4971591830253601
2015-03-19 22:00:00,0.4616757035255432,0.3927406668663025
2015-03-19 23:00:00,0.3774520456790924,0.342949241399765
2015-03-20 00:00:00,0.3428216874599457,0.27069759368896484
2015-03-20 01:00:00,0.33462950587272644,0.2485988736152649
2015-03-20 02:00:00,0.31510400772094727,0.25651583075523376
2015-03-20 03:00:00,0.28119927644729614,0.2572251260280609
2015-03-20 04:00:00,0.27493816614151,0.22410881519317627
2015-03-20 05:00:00,0.2871006727218628,0.2413252294063568
2015-03-20 06:00:00,0.3365160822868347,0.25081342458724976
2015-03-20 07:00:00,0.4014666676521301,0.41636890172958374
2015-03-20 08:00:00,0.482395738363266,0.3616635501384735
2015-03-20 09:00:00,0.5541696548461914,0.699826180934906
2015-03-20 10:00:00,0.5808614492416382,0.346355140209198
2015-03-20 11:00:00,0.557063639163971,0.4001794457435608
2015-03-20 12:00:00,0.517363965511322,0.3541187345981598
2015-03-20 13:00:00,0.49830180406570435,0.595166027545929
2015-03-20 14:00:00,0.5109814405441284,0.3795168399810791
2015-03-20 15:00:00,0.5498397350311279,0.4277340769767761
2015-03-20 16:00:00,0.6606619358062744,0.40537405014038086
2015-03-20 17:00:00,0.7408181428909302,0.42764246463775635
2015-03-20 18:00:00,0.7787715196609497,1.5477290153503418
2015-03-20 19:00:00,0.7506794929504395,0.5484135150909424
2015-03-20 20:00:00,0.6329799890518188,0.5419358611106873
2015-03-20 21:00:00,0.5180504322052002,0.49977195262908936
2015-03-20 22:00:00,0.41740554571151733,0.41510093212127686
2015-03-20 23:00:00,0.34697049856185913,0.41210129857063293
2015-03-21 00:00:00,0.36662381887435913,0.33778196573257446
2015-03-21 01:00:00,0.3319995701313019,0.2484261691570282
2015-03-21 02:00:00,0.3115115165710449,0.2598670423030853
2015-03-21 03:00:00,0.274718701839447,0.24856796860694885
2015-03-21 04:00:00,0.273242712020874,0.2481420487165451
2015-03-21 05:00:00,0.30752336978912354,0.24036842584609985
2015-03-21 06:00:00,0.3578365445137024,0.24204112589359283
2015-03-21 07:00:00,0.4710148572921753,0.31240901350975037
2015-03-21 08:00:00,0.5600659847259521,0.42769718170166016
2015-03-21 09:00:00,0.6669754981994629,0.5191150903701782
2015-03-21 10:00:00,0.7075363397598267,0.6233159899711609
2015-03-21 11:00:00,0.6858698129653931,0.5005568265914917
2015-03-21 12:00:00,0.6046127080917358,0.5873521566390991
2015-03-21 13:00:00,0.548132061958313,0.4494906961917877
2015-03-21 14:00:00,0.5451619625091553,0.3756217360496521
2015-03-21 15:00:00,0.5620145797729492,0.4872033894062042
2015-03-21 16:00:00,0.6245592832565308,0.42635083198547363
2015-03-21 17:00:00,0.7428011894226074,0.4129045009613037
2015-03-21 18:00:00,0.7531566619873047,0.4127490520477295
2015-03-21 19:00:00,0.7146601676940918,0.8195168375968933
2015-03-21 20:00:00,0.6151465177536011,0.48968422412872314
2015-03-21 21:00:00,0.5329829454421997,0.5025445818901062
2015-03-21 22:00:00,0.40303754806518555,0.38987311720848083
2015-03-21 23:00:00,0.3373151123523712,0.3261969983577728
2015-04-15 00:00:00,0.5548626184463501,0.32323282957077026
2015-04-15 01:00:00,0.5382750630378723,0.2984655499458313
2015-04-15 02:00:00,0.5224038362503052,0.3056691586971283
2015-04-15 03:00:00,0.4926687777042389,0.28695148229599
2015-04-15 04:00:00,0.46616312861442566,0.3035160005092621
2015-04-15 05:00:00,0.5169093012809753,0.2629532814025879
2015-04-15 06:00:00,0.5876415967941284,0.28773772716522217
2015-04-15 07:00:00,0.5675770044326782,0.3892384469509125
2015-04-15 08:00:00,0.6298867464065552,0.34189265966415405
2015-04-15 09:00:00,0.6172846555709839,0.8594253063201904
2015-04-15 10:00:00,0.5361082553863525,0.6244375109672546
2015-04-15 11:00:00,0.4945029020309448,0.31206214427948
2015-04-15 12:00:00,0.4385265111923218,0.3306233584880829
2015-04-15 13:00:00,0.3828360140323639,0.39901497960090637
2015-04-15 14:00:00,0.3440771996974945,0.41394150257110596
2015-04-15 15:00:00,0.3295097053050995,0.44586965441703796
2015-04-15 16:00:00,0.3980407118797302,0.44066667556762695
2015-04-15 17:00:00,0.3103751540184021,0.6158339977264404
2015-04-15 18:00:00,0.4245987832546234,1.0157824754714966
2015-04-15 19:00:00,0.47331371903419495,0.4326572120189667
2015-04-15 20:00:00,0.47360876202583313,0.42630165815353394
2015-04-15 21:00:00,0.4493032991886139,0.4765795171260834
2015-04-15 22:00:00,0.5265964865684509,0.4866625964641571
2015-04-15 23:00:00,0.5067875981330872,0.351228803396225
2015-04-16 00:00:00,0.2873707711696625,0.2917874753475189
2015-04-16 01:00:00,0.3393191695213318,0.3121682107448578
2015-04-16 02:00:00,0.332644522190094,0.28538432717323303
2015-04-16 03:00:00,0.3088344931602478,0.32908663153648376
2015-04-16 04:00:00,0.3072463870048523,0.30394217371940613
2015-04-16 05:00:00,0.28203916549682617,0.302406370639801
2015-04-16 06:00:00,0.3101233243942261,0.2929755747318268
2015-04-16 07:00:00,0.37265685200691223,0.41487735509872437
2015-04-16 08:00:00,0.43903976678848267,0.4433239698410034
2015-04-16 09:00:00,0.4849044382572174,0.4621415138244629
2015-04-16 10:00:00,0.4909972846508026,0.27959176898002625
2015-04-16 11:00:00,0.42718303203582764,0.5223414897918701
2015-04-16 12:00:00,0.38844120502471924,0.4195441007614136
2015-04-16 13:00:00,0.358234167098999,0.3902907967567444
2015-04-16 14:00:00,0.39055630564689636,0.42575711011886597
2015-04-16 15:00:00,0.486892431974411,0.44190600514411926
2015-04-16 16:00:00,0.6548547744750977,0.43969231843948364
2015-04-16 17:00:00,0.7734633684158325,0.45781460404396057
2015-04-16 18:00:00,0.8340359926223755,1.4324191808700562
2015-04-16 19:00:00,0.7922619581222534,1.4483996629714966
2015-04-16 20:00:00,0.6586283445358276,1.3706598281860352
2015-04-16 21:00:00,0.5107156038284302,0.5520688891410828
2015-04-16 22:00:00,0.41627106070518494,0.4575168490409851
2015-04-16 23:00:00,0.3490521013736725,0.38815224170684814
2015-04-17 00:00:00,0.3565483093261719,0.3205887973308563
2015-04-17 01:00:00,0.3431851863861084,0.29944735765457153
2015-04-17 02:00:00,0.3241536021232605,0.2738139033317566
2015-04-17 03:00:00,0.2847917377948761,0.2656647861003876
2015-04-17 04:00:00,0.2819371819496155,0.25523263216018677
2015-04-17 05:00:00,0.30105894804000854,0.2512425482273102
2015-04-17 06:00:00,0.34849563241004944,0.26505979895591736
2015-04-17 07:00:00,0.42522573471069336,0.41208240389823914
2015-04-17 08:00:00,0.5079491138458252,0.46757546067237854
2015-04-17 09:00:00,0.5802768468856812,0.5609508752822876
2015-04-17 10:00:00,0.6052664518356323,0.6189584732055664
2015-04-17 11:00:00,0.5744057893753052,0.5867542624473572
2015-04-17 12:00:00,0.5261468887329102,0.39587849378585815
2015-04-17 13:00:00,0.5075758099555969,0.48105618357658386
2015-04-17 14:00:00,0.5264028906822205,0.5225151181221008
2015-04-17 15:00:00,0.5742282867431641,0.7548440098762512
2015-04-17 16:00:00,0.6871048212051392,0.48096799850463867
2015-04-17 17:00:00,0.7758229970932007,1.0913503170013428
2015-04-17 18:00:00,0.8020020723342896,0.9359114766120911
2015-04-17 19:00:00,0.7716320753097534,0.6751850247383118
2015-04-17 20:00:00,0.6491655111312866,0.7016474008560181
2015-04-17 21:00:00,0.5356035232543945,0.6529191732406616
2015-04-17 22:00:00,0.4271610379219055,0.5644477605819702
2015-04-17 23:00:00,0.3583524525165558,0.3582041263580322
2015-04-18 00:00:00,0.3644327223300934,0.2951275706291199
2015-04-18 01:00:00,0.33174848556518555,0.3195328414440155
2015-04-18 02:00:00,0.3126971125602722,0.2831294536590576
2015-04-18 03:00:00,0.277179479598999,0.2617374360561371
2015-04-18 04:00:00,0.27439412474632263,0.24760374426841736
2015-04-18 05:00:00,0.3094131648540497,0.2529999911785126
2015-04-18 06:00:00,0.36221879720687866,0.34155282378196716
2015-04-18 07:00:00,0.46635696291923523,0.4548533856868744
2015-04-18 08:00:00,0.5557525157928467,0.4676516056060791
2015-04-18 09:00:00,0.6590423583984375,0.4487798810005188
2015-04-18 10:00:00,0.6953350305557251,0.35784775018692017
2015-04-18 11:00:00,0.6752279996871948,0.5062192678451538
2015-04-18 12:00:00,0.5969338417053223,0.7127013206481934
2015-04-18 13:00:00,0.5433096885681152,1.3036463260650635
2015-04-18 14:00:00,0.5387953519821167,2.120321035385132
2015-04-18 15:00:00,0.5574768781661987,0.806020975112915
2015-04-18 16:00:00,0.6234411001205444,0.4579735994338989
2015-04-18 17:00:00,0.7324625253677368,0.45957547426223755
2015-04-18 18:00:00,0.7546107769012451,1.014007568359375
2015-04-18 19:00:00,0.7151029109954834,1.1049981117248535
2015-04-18 20:00:00,0.6134078502655029,0.5421098470687866
2015-04-18 21:00:00,0.525579571723938,0.5289415121078491
2015-04-18 22:00:00,0.4018882215023041,0.48110267519950867
2015-04-18 23:00:00,0.33508527278900146,0.4230284094810486
2015-04-19 00:00:00,0.2944140136241913,0.32446300983428955
2015-04-19 01:00:00,0.31984877586364746,0.2721909284591675
2015-04-19 02:00:00,0.3134552836418152,0.3180113732814789
2015-04-19 03:00:00,0.2973206639289856,0.2774905562400818
2015-04-19 04:00:00,0.304848313331604,0.25306203961372375
2015-04-19 05:00:00,0.32212889194488525,0.26938068866729736
2015-04-19 06:00:00,0.3744293749332428,0.30687546730041504
2015-04-19 07:00:00,0.45162248611450195,0.4122011363506317
2015-04-19 08:00:00,0.5331169366836548,0.4051353335380554
2015-04-19 09:00:00,0.5842214822769165,1.1536518335342407
2015-04-19 10:00:00,0.5699024200439453,0.8506621718406677
2015-04-19 11:00:00,0.5066543221473694,0.34614744782447815
2015-04-19 12:00:00,0.4308074414730072,0.4835856854915619
2015-04-19 13:00:00,0.37723225355148315,0.5011773705482483
2015-04-19 14:00:00,0.3954276740550995,0.4779433012008667
2015-04-19 15:00:00,0.48359835147857666,0.5684933662414551
2015-04-19 16:00:00,0.6365053653717041,0.5036641359329224
2015-04-19 17:00:00,0.7645641565322876,0.4829452931880951
2015-04-19 18:00:00,0.8579592704772949,0.4833301603794098
2015-04-19 19:00:00,0.833258867263794,0.42384469509124756
2015-04-19 20:00:00,0.6887160539627075,0.4229092597961426
2015-04-19 21:00:00,0.5261856913566589,0.577896237373352
2015-04-19 22:00:00,0.4092956483364105,0.5077815651893616
2015-04-19 23:00:00,0.32741886377334595,0.40459585189819336
2015-04-20 00:00:00,0.35696837306022644,0.33262404799461365
2015-04-20 01:00:00,0.3459378182888031,0.269745796918869
2015-04-20 02:00:00,0.3271198272705078,0.26884299516677856
2015-04-20 03:00:00,0.2943166494369507,0.25993621349334717
2015-04-20 04:00:00,0.31027284264564514,0.24726127088069916
2015-04-20 05:00:00,0.34112349152565,0.24662990868091583
2015-04-20 06:00:00,0.3848505914211273,0.2573534846305847
2015-04-20 07:00:00,0.5120757818222046,0.4229792058467865
2015-04-20 08:00:00,0.591092586517334,0.5015432238578796
2015-04-20 09:00:00,0.6737483739852905,1.5816458463668823
2015-04-20 10:00:00,0.676011323928833,1.262223482131958
2015-04-20 11:00:00,0.5964939594268799,0.2893245220184326
2015-04-20 12:00:00,0.4889522194862366,0.3150847554206848
2015-04-20 13:00:00,0.4263485372066498,0.4391425848007202
2015-04-20 14:00:00,0.4527497887611389,0.5284473896026611
2015-04-20 15:00:00,0.5404692888259888,0.37855008244514465
2015-04-20 16:00:00,0.6534734964370728,0.4357844889163971
2015-04-20 17:00:00,0.8166825771331787,0.4484698176383972
2015-04-20 18:00:00,0.8272348642349243,0.4606572389602661
2015-04-20 19:00:00,0.7916247844696045,0.4886931777000427
2015-04-20 20:00:00,0.6503154039382935,0.4500056803226471
2015-04-20 21:00:00,0.5452226400375366,0.4238370656967163
2015-04-20 22:00:00,0.39659926295280457,0.4157434105873108
2015-04-20 23:00:00,0.34350207448005676,0.4223622679710388
2015-04-21 00:00:00,0.33792105317115784,0.3839268386363983
2015-04-21 01:00:00,0.3441172242164612,0.29594340920448303
2015-04-21 02:00:00,0.3332362174987793,0.3104753792285919
2015-04-21 03:00:00,0.2981144189834595,0.31572285294532776
2015-04-21 04:00:00,0.29774659872055054,0.2807800769805908
2015-04-21 05:00:00,0.30369582772254944,0.25816038250923157
2015-04-21 06:00:00,0.33318841457366943,0.30252641439437866
2015-04-21 07:00:00,0.4334630072116852,0.36327409744262695
2015-04-21 08:00:00,0.5159505009651184,0.3696030378341675
2015-04-21 09:00:00,0.5808877944946289,0.37416476011276245
2015-04-21 10:00:00,0.5972087383270264,0.3082334101200104
2015-04-21 11:00:00,0.5412288904190063,0.3437928557395935
2015-04-21 12:00:00,0.48936325311660767,0.33387359976768494
2015-04-21 13:00:00,0.45383650064468384,0.38077548146247864
2015-04-21 14:00:00,0.4845799207687378,0.37974482774734497
2015-04-21 15:00:00,0.5587536096572876,0.44759321212768555
2015-04-21 16:00:00,0.686107873916626,0.5095404982566833
2015-04-21 17:00:00,0.8092503547668457,0.4820641577243805
2015-04-21 18:00:00,0.8147623538970947,0.9609830379486084
2015-04-21 19:00:00,0.7809001207351685,0.3976355195045471
2015-04-21 20:00:00,0.6619246006011963,0.4199132025241852
2015-04-21 21:00:00,0.5466142892837524,0.41646793484687805
2015-04-21 22:00:00,0.43490198254585266,0.40291887521743774
2015-04-21 23:00:00,0.37437552213668823,0.4009379744529724
2015-04-22 00:00:00,0.3228755593299866,0.310632586479187
2015-04-22 01:00:00,0.3172319829463959,0.31621870398521423
2015-04-22 02:00:00,0.29404324293136597,0.32064783573150635
2015-04-22 03:00:00,0.26357603073120117,0.27350562810897827
2015-04-22 04:00:00,0.25635817646980286,0.25353094935417175
2015-04-22 05:00:00,0.274994432926178,0.24992120265960693
2015-04-22 06:00:00,0.3386499285697937,0.26871779561042786
2015-04-22 07:00:00,0.4582087993621826,0.43998298048973083
2015-04-22 08:00:00,0.5419522523880005,0.4029509425163269
2015-04-22 09:00:00,0.6325685977935791,0.423353374004364
2015-04-22 10:00:00,0.6537070274353027,0.3234003782272339
2015-04-22 11:00:00,0.5961074829101562,0.32301512360572815
2015-04-22 12:00:00,0.5287739038467407,0.40458300709724426
2015-04-22 13:00:00,0.48726895451545715,0.3600795567035675
2015-04-22 14:00:00,0.4997541904449463,0.3842165768146515
2015-04-22 15:00:00,0.5549736022949219,0.4451581835746765
2015-04-22 16:00:00,0.6697162389755249,0.5051644444465637
2015-04-22 17:00:00,0.7837493419647217,0.4311905801296234
2015-04-22 18:00:00,0.7947149276733398,1.2280473709106445
2015-04-22 19:00:00,0.7311604022979736,0.4371544122695923
2015-04-22 20:00:00,0.5942949056625366,0.4090282917022705
